sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
34,2026-06-10T11:17:48.786285+00:00,1781090268.786285,34.00033785600044,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.1,49.9,0.681,135297.538,0.0,51.7,125.0,
35,2026-06-10T11:17:49.786197+00:00,1781090269.786197,35.00025021200054,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,235.9,49.9,0.687,135297.755,0.0,51.6,124.8,
36,2026-06-10T11:17:50.786726+00:00,1781090270.786726,36.00078027000018,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.0,49.9,0.681,135297.755,0.0,51.6,124.9,
37,2026-06-10T11:17:51.786250+00:00,1781090271.78625,37.0003096800001,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,236.1,49.9,0.693,135297.755,0.0,51.6,124.9,
38,2026-06-10T11:17:52.786448+00:00,1781090272.786448,38.000500005000504,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.0,49.9,0.692,135297.755,0.0,51.6,124.9,
39,2026-06-10T11:17:53.786292+00:00,1781090273.786292,39.00034728300034,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,235.8,49.9,0.691,135297.755,0.0,51.6,124.9,
40,2026-06-10T11:17:54.786181+00:00,1781090274.786181,40.00023666300058,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,236.0,49.9,0.684,135297.971,0.0,51.6,124.9,
41,2026-06-10T11:17:55.786221+00:00,1781090275.786221,41.00027245700039,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,236.0,49.9,0.686,135297.971,0.0,51.6,124.9,
42,2026-06-10T11:17:56.786391+00:00,1781090276.786391,42.00044692700067,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,236.0,49.9,0.686,135297.971,0.0,51.6,124.9,
43,2026-06-10T11:17:57.786269+00:00,1781090277.786269,43.00032143200042,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,235.8,49.9,0.688,135297.971,0.0,51.6,124.9,
44,2026-06-10T11:17:58.786245+00:00,1781090278.786245,44.00029747900044,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,236.0,49.9,0.685,135297.971,0.0,51.6,124.9,
45,2026-06-10T11:17:59.786277+00:00,1781090279.786277,45.000329728,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.3,49.9,0.688,135297.971,0.0,51.6,124.8,
46,2026-06-10T11:18:00.786619+00:00,1781090280.786619,46.00067766800021,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,236.3,49.9,0.682,135298.187,0.0,51.6,124.9,
47,2026-06-10T11:18:01.786291+00:00,1781090281.786291,47.00034497800061,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.4,49.9,0.685,135298.187,0.0,51.6,124.9,
48,2026-06-10T11:18:02.786283+00:00,1781090282.786283,48.00033737800004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.1,49.9,0.688,135298.187,0.0,51.6,124.9,
49,2026-06-10T11:18:03.786386+00:00,1781090283.786386,49.000438132000454,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,235.9,49.9,0.7,135298.187,0.0,51.7,125.1,
50,2026-06-10T11:18:04.786268+00:00,1781090284.786268,50.00032403700061,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,236.2,49.9,0.692,135298.187,0.0,51.7,125.0,
