model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,text-service,primary_application,2,2,0.0,0.003165681495598142,True,medium,medium,150,121.08932900428772,7868.0,7868.0,65.96599861368351,0.0,32.0,4.0234894453458847e-07,4.0234894453458847e-07,9.048266487601146e-05
M2,unique-id-service,primary_application,2,2,0.0,0.003358839049635632,True,medium,medium,150,121.08932900428772,7868.0,7868.0,65.96599861368351,0.0,32.0,4.2689870991810274e-07,4.2689870991810274e-07,9.600356464263249e-05
M2,url-shorten-memcached,primary_application,2,2,0.0,0.11548199753354105,True,medium,medium,150,121.08932900428772,7868.0,7868.0,65.96599861368351,0.0,32.0,1.467742724117197e-05,1.467742724117197e-05,0.003300748637084686
M2,url-shorten-mongodb,primary_application,2,2,0.0,3.5179699376165368,True,medium,medium,150,121.08932900428772,7868.0,7868.0,65.96599861368351,0.0,32.0,0.00044712378464877185,0.00044712378464877185,0.10055190181067022
M2,url-shorten-service,primary_application,2,2,0.0,0.019857986632488108,True,medium,medium,150,121.08932900428772,7868.0,7868.0,65.96599861368351,0.0,32.0,2.5238925562389562e-06,2.5238925562389562e-06,0.0005675882277096353
M2,user-memcached,primary_application,2,2,0.0,0.11733816382133214,True,medium,medium,150,121.08932900428772,7868.0,7868.0,65.96599861368351,0.0,32.0,1.491334059752569e-05,1.491334059752569e-05,0.0033538022599478466
M2,user-mention-service,primary_application,2,2,0.0,0.0030233508761905977,True,medium,medium,150,121.08932900428772,7868.0,7868.0,65.96599861368351,0.0,32.0,3.842591352555411e-07,3.842591352555411e-07,8.641451912118572e-05
M2,user-mongodb,primary_application,2,2,0.0,3.5548069397330426,True,medium,medium,150,121.08932900428772,7868.0,7868.0,65.96599861368351,0.0,32.0,0.00045180566087100186,0.00045180566087100186,0.10160479046108543
M2,user-service,primary_application,2,2,0.0,0.019165501160726565,True,medium,medium,150,121.08932900428772,7868.0,7868.0,65.96599861368351,0.0,32.0,2.4358796594721106e-06,2.4358796594721106e-06,0.0005477953550027531
M2,user-timeline-mongodb,primary_application,2,2,0.0,3.4991232498501947,True,medium,medium,150,121.08932900428772,7868.0,7868.0,65.96599861368351,0.0,32.0,0.0004447284252478641,0.0004447284252478641,0.1000132188965628
M2,user-timeline-redis,primary_application,2,2,0.0,0.8549719602139786,True,medium,medium,150,121.08932900428772,7868.0,7868.0,65.96599861368351,0.0,32.0,0.00010866445859354075,0.00010866445859354075,0.024437120873340153
M2,user-timeline-service,primary_application,2,2,0.0,0.02239614317506211,True,medium,medium,150,121.08932900428772,7868.0,7868.0,65.96599861368351,0.0,32.0,2.846484897694727e-06,2.846484897694727e-06,0.0006401347451542736
