model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,quote,primary_application,1,1,24.27272727272727,24.27272727272727,True,high,high,300,120.33213090896606,13530.0,13530.0,113.29963199208358,0.0,33.0,0.0017939931465430355,0.0017939931465430355,0.00010056569306752629
M1,recommendation,primary_application,1,1,1127.0454545454547,1127.0454545454547,True,high,high,300,120.33213090896606,13530.0,13530.0,113.29963199208358,0.0,33.0,0.08329973795605726,0.08329973795605726,0.004669525017994972
M1,shipping,primary_application,1,1,483.8181818181817,483.8181818181817,True,high,high,300,120.33213090896606,13530.0,13530.0,113.29963199208358,0.0,33.0,0.03575891957266679,0.03575891957266679,0.0020045341517055237
M1,valkey-cart,primary_application,1,1,166.3181818181818,166.3181818181818,True,high,high,300,120.33213090896606,13530.0,13530.0,113.29963199208358,0.0,33.0,0.012292548545320164,0.012292548545320164,0.0006890821553072635
M2,accounting,primary_application,2,2,0.0,1131.4738680257224,True,high,high,300,120.33213090896606,13530.0,13530.0,113.29963199208358,0.0,33.0,0.08362704124358628,0.08362704124358628,0.004687872625407555
M2,ad,primary_application,2,2,0.0,760.6023396903759,True,high,high,300,120.33213090896606,13530.0,13530.0,113.29963199208358,0.0,33.0,0.05621598962973953,0.05621598962973953,0.003151294066805962
M2,cart,primary_application,2,2,0.0,1322.825033594593,True,high,high,300,120.33213090896606,13530.0,13530.0,113.29963199208358,0.0,33.0,0.09776977336249763,0.09776977336249763,0.00548067033489009
M2,checkout,primary_application,2,2,0.0,304.38687980936135,True,high,high,300,120.33213090896606,13530.0,13530.0,113.29963199208358,0.0,33.0,0.02249718254319005,0.02249718254319005,0.001261122295189486
M2,currency,primary_application,2,2,0.0,362.7389786264777,True,high,high,300,120.33213090896606,13530.0,13530.0,113.29963199208358,0.0,33.0,0.026809976247337598,0.026809976247337598,0.0015028841373406808
M2,email,primary_application,2,2,0.0,391.5806880201526,True,high,high,300,120.33213090896606,13530.0,13530.0,113.29963199208358,0.0,33.0,0.02894166208574668,0.02894166208574668,0.0016223798356129581
M2,flagd,primary_application,3,3,0.0,1161.1855325938373,True,high,high,300,120.33213090896606,13530.0,13530.0,113.29963199208358,0.0,33.0,0.08582302532105228,0.08582302532105228,0.004810972683588475
M2,fraud-detection,primary_application,2,2,0.0,1910.2205375341832,True,high,high,300,120.33213090896606,13530.0,13530.0,113.29963199208358,0.0,33.0,0.1411840752057785,0.1411840752057785,0.00791434147924504
M2,frontend,primary_application,2,2,0.0,54542.4470372004,True,high,high,300,120.33213090896606,13530.0,13530.0,113.29963199208358,0.0,33.0,4.031222988706608,4.031222988706608,0.2259778609245092
M2,frontend-proxy,primary_application,2,2,0.0,16356.476697540735,True,high,high,300,120.33213090896606,13530.0,13530.0,113.29963199208358,0.0,33.0,1.2089044122350876,1.2089044122350876,0.06776743283723335
M2,image-provider,primary_application,2,2,0.0,265.0412735193839,True,high,high,300,120.33213090896606,13530.0,13530.0,113.29963199208358,0.0,33.0,0.01958915547076008,0.01958915547076008,0.0010981073145795621
M2,kafka,primary_application,2,2,0.0,4960.126024135712,True,high,high,300,120.33213090896606,13530.0,13530.0,113.29963199208358,0.0,33.0,0.3666020712591066,0.3666020712591066,0.020550575372712723
M2,llm,primary_application,6,6,0.0,33974.011305008615,True,high,high,300,120.33213090896606,13530.0,13530.0,113.29963199208358,0.0,33.0,2.511013400222366,2.511013400222366,0.14075962518686821
M2,load-generator,primary_application,2,2,0.0,93827.47542617527,True,high,high,300,120.33213090896606,13530.0,13530.0,113.29963199208358,0.0,33.0,6.934772758771269,6.934772758771269,0.3887418578468378
M2,payment,primary_application,2,2,0.0,2208.2986738013797,True,high,high,300,120.33213090896606,13530.0,13530.0,113.29963199208358,0.0,33.0,0.16321497958620693,0.16321497958620693,0.009149325666443012
M2,postgresql,primary_application,2,2,0.0,1546.412822129218,True,high,high,300,120.33213090896606,13530.0,13530.0,113.29963199208358,0.0,33.0,0.11429510880482026,0.11429510880482026,0.0064070293988212545
M2,product-catalog,primary_application,2,2,0.0,17743.42074361032,True,high,high,300,120.33213090896606,13530.0,13530.0,113.29963199208358,0.0,33.0,1.3114132109098537,1.3114132109098537,0.07351375823658743
M2,product-reviews,primary_application,2,2,0.0,3454.689221179544,True,high,high,300,120.33213090896606,13530.0,13530.0,113.29963199208358,0.0,33.0,0.25533549306574604,0.25533549306574604,0.014313316009247823
M2,quote,primary_application,2,2,0.0,69.78212588649099,True,high,high,300,120.33213090896606,13530.0,13530.0,113.29963199208358,0.0,33.0,0.005157585061824906,0.005157585061824906,0.00028911822617417107
M2,recommendation,primary_application,2,2,0.0,2886.5119264342065,True,high,high,300,120.33213090896606,13530.0,13530.0,113.29963199208358,0.0,33.0,0.21334160579705888,0.21334160579705888,0.01195926890159139
M2,shipping,primary_application,2,2,0.0,1879.1682114690611,True,high,high,300,120.33213090896606,13530.0,13530.0,113.29963199208358,0.0,33.0,0.13888900306497126,0.13888900306497126,0.00778568685148071
M2,valkey-cart,primary_application,2,2,0.0,303.02981613618084,True,high,high,300,120.33213090896606,13530.0,13530.0,113.29963199208358,0.0,33.0,0.02239688219779607,0.02239688219779607,0.0012554997688331872
