model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,movie-review-redis,primary_application,1,1,100.36363636363639,100.36363636363639,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.024959869774592486,0.024959869774592486,0.0008471518016895905
M1,movie-review-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.0,0.0,0.0
M1,nginx-web-server,primary_application,1,1,52.18181818181818,52.18181818181818,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.012977323596572539,0.012977323596572539,0.0004404575490668703
M1,page-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.0,0.0,0.0
M1,plot-memcached,primary_application,1,1,0.0,0.0,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.0,0.0,0.0
M1,plot-mongodb,primary_application,1,1,316.31818181818176,316.31818181818176,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.07866654608758561,0.07866654608758561,0.002669986135850479
M1,plot-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.0,0.0,0.0
M1,rating-redis,primary_application,1,1,120.0,120.0,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.029843322556577966,0.029843322556577966,0.0010128988933245102
M1,rating-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.0,0.0,0.0
M1,review-storage-memcached,primary_application,1,1,0.0,0.0,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.0,0.0,0.0
M1,review-storage-mongodb,primary_application,1,1,314.31818181818176,314.31818181818176,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.07816915737830932,0.07816915737830932,0.0026531044876284037
M1,review-storage-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.0,0.0,0.0
M1,text-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.0,0.0,0.0
M1,unique-id-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.0,0.0,0.0
M1,user-memcached,primary_application,1,1,0.0,0.0,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.0,0.0,0.0
M1,user-mongodb,primary_application,1,1,338.5909090909091,338.5909090909091,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.08420564762270806,0.08420564762270806,0.0028579863092326806
M1,user-review-mongodb,primary_application,1,1,339.5454545454545,339.5454545454545,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.084443037688499,0.084443037688499,0.0028660434595204885
M1,user-review-redis,primary_application,1,1,103.72727272727272,103.72727272727272,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.025796387149284436,0.025796387149284436,0.0008755436646085349
M1,user-review-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.0,0.0,0.0
M1,user-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.0,0.0,0.0
M2,cast-info-memcached,primary_application,2,2,0.0,587.909600321981,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.1462097986376476,0.1462097986376476,0.004962441529508247
M2,cast-info-mongodb,primary_application,2,2,0.0,10909.402001890348,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,2.713106690348259,2.713106690348259,0.09208434345455775
M2,cast-info-service,primary_application,2,2,0.0,78.27642587790815,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.01946690521708733,0.01946690521708733,0.0006607175428760935
M2,compose-review-memcached,primary_application,2,2,0.0,557.4731651617756,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.13864042903799442,0.13864042903799442,0.004705532933753953
M2,compose-review-service,primary_application,2,2,0.0,17.292502544323295,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.0043005477603390435,0.0043005477603390435,0.00014596297241630283
M2,jaeger,primary_application,2,2,0.0,998.9247874891663,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.24842695535666906,0.24842695535666906,0.00843174843135165
M2,movie-id-memcached,primary_application,2,2,0.0,587.4339692605439,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.14609151187777764,0.14609151187777764,0.00495842681137691
M2,movie-id-mongodb,primary_application,2,2,0.0,10928.207535513162,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,2.7177835203962104,2.7177835203962104,0.09224307765618212
M2,movie-id-service,primary_application,2,2,0.0,84.11051351482891,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.020917809876853745,0.020917809876853745,0.0007099620504677205
M2,movie-info-memcached,primary_application,2,2,0.0,586.1259234932605,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.14576620827984593,0.14576620827984593,0.004947385827126084
M2,movie-info-mongodb,primary_application,2,2,0.0,10983.827577170898,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,2.731615910761228,2.731615910761228,0.09271255664486365
M2,movie-info-service,primary_application,2,2,0.0,82.48617705821079,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.020513846570059883,0.020513846570059883,0.0006962513121402608
M2,movie-review-mongodb,primary_application,2,2,0.0,11005.032597751213,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,2.736889479669538,2.736889479669538,0.09289154449385302
M2,movie-review-redis,primary_application,2,2,0.0,3694.59307153581,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.9188244395761775,0.9188244395761775,0.031185410278691872
M2,movie-review-service,primary_application,2,2,0.0,81.94490753171411,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.020379235894482494,0.020379235894482494,0.0006916825512704378
M2,nginx-web-server,primary_application,2,2,0.0,13670.428381328282,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,3.3997583639214826,3.3997583639214826,0.11538968148932827
M2,page-service,primary_application,2,2,0.0,16.41894252872051,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.0040832983160210175,0.0040832983160210175,0.0001385894059741645
M2,plot-memcached,primary_application,2,2,0.0,585.5084553148482,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.1456126474297061,0.1456126474297061,0.004942173886837943
M2,plot-mongodb,primary_application,2,2,0.0,10738.07961949845,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,2.6704997810242355,2.6704997810242355,0.09063824135850382
M2,plot-service,primary_application,2,2,0.0,81.7144363092841,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.020321919002557597,0.020321919002557597,0.0006897371842192503
M2,rating-redis,primary_application,2,2,0.0,3851.9690267655214,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.957962951197593,0.957962951197593,0.03251379303609239
M2,rating-service,primary_application,2,2,0.0,17.372358904731602,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.004320407586354539,0.004320407586354539,0.000146637025908657
M2,review-storage-memcached,primary_application,2,2,0.0,586.9719859520601,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.14597661923702066,0.14597661923702066,0.004954527291527763
M2,review-storage-mongodb,primary_application,2,2,0.0,10717.575618318475,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,2.6654005516832813,2.6654005516832813,0.09046517069097113
M2,review-storage-service,primary_application,2,2,0.0,16.028252701487958,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.003986135961573727,0.003986135961573727,0.00013529166186052285
M2,text-service,primary_application,2,2,0.0,17.51590422379226,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.0043561064968396564,0.0043561064968396564,0.00014784866669881075
M2,unique-id-service,primary_application,2,2,0.0,16.910755350816768,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.004205609388415013,0.004205609388415013,0.000142740711501032
M2,user-memcached,primary_application,2,2,0.0,573.9423345015122,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.14273621847836662,0.14273621847836662,0.004844546295405563
M2,user-mongodb,primary_application,2,2,0.0,11215.76079666152,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,2.7892963931015964,2.7892963931015964,0.09467026415609066
M2,user-review-mongodb,primary_application,2,2,0.0,11381.376650918906,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,2.830484121093983,2.830484121093983,0.0960681984518765
M2,user-review-redis,primary_application,2,2,0.0,3700.8601150878244,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.920383017927835,0.920383017927835,0.031238309291010638
M2,user-review-service,primary_application,2,2,0.0,81.63685253732304,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.020302624356459346,0.020302624356459346,0.0006890823132462561
M2,user-service,primary_application,2,2,0.0,18.733075163066367,True,unknown,unknown,80,100.33502101898193,4021.0,4021.0,33.72326470258013,0.0,8.0,0.004658810038066741,0.004658810038066741,0.00015812259251028992
