model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,kafka,primary_application,1,1,3226.1818181818185,3226.1818181818185,True,high,high,300,120.34499502182007,13536.0,13536.0,113.3365595435557,0.0,29.0,0.23834085536213198,0.23834085536213198,0.01324455590903853
M1,llm,primary_application,1,1,1659.1818181818178,1659.1818181818178,True,high,high,300,120.34499502182007,13536.0,13536.0,113.3365595435557,0.0,29.0,0.12257548893187188,0.12257548893187188,0.006811496559283761
M1,load-generator,primary_application,1,1,61876.81818181818,61876.81818181818,True,high,high,300,120.34499502182007,13536.0,13536.0,113.3365595435557,0.0,29.0,4.5712779389641085,4.5712779389641085,0.25402504386574415
M1,payment,primary_application,1,1,743.9090909090908,743.9090909090908,True,high,high,300,120.34499502182007,13536.0,13536.0,113.3365595435557,0.0,29.0,0.054957822909950556,0.054957822909950556,0.0030539957451437743
M1,postgresql,primary_application,1,1,898.5454545454545,898.5454545454545,True,high,high,300,120.34499502182007,13536.0,13536.0,113.3365595435557,0.0,29.0,0.06638190414786159,0.06638190414786159,0.003688829762312241
M1,product-catalog,primary_application,1,1,12420.72727272727,12420.72727272727,True,high,high,300,120.34499502182007,13536.0,13536.0,113.3365595435557,0.0,29.0,0.9176069202664946,0.9176069202664946,0.05099124168000777
M1,product-reviews,primary_application,1,1,1551.181818181818,1551.181818181818,True,high,high,300,120.34499502182007,13536.0,13536.0,113.3365595435557,0.0,29.0,0.11459676552761658,0.11459676552761658,0.00636812042030896
M1,quote,primary_application,1,1,35.68181818181818,35.68181818181818,True,high,high,300,120.34499502182007,13536.0,13536.0,113.3365595435557,0.0,29.0,0.0026360681280894046,0.0026360681280894046,0.00014648580349125402
M1,recommendation,primary_application,1,1,1158.8636363636363,1158.8636363636363,True,high,high,300,120.34499502182007,13536.0,13536.0,113.3365595435557,0.0,29.0,0.0856134483129164,0.0856134483129164,0.004757523006381555
M1,shipping,primary_application,1,1,492.5909090909091,492.5909090909091,True,high,high,300,120.34499502182007,13536.0,13536.0,113.3365595435557,0.0,29.0,0.036391172361917044,0.036391172361917044,0.002022250512655694
M1,valkey-cart,primary_application,1,1,167.7727272727273,167.7727272727273,True,high,high,300,120.34499502182007,13536.0,13536.0,113.3365595435557,0.0,29.0,0.012394557274876426,0.012394557274876426,0.0006887631855875397
M2,accounting,primary_application,2,2,0.0,1227.687162864425,True,high,high,300,120.34499502182007,13536.0,13536.0,113.3365595435557,0.0,29.0,0.09069792869861297,0.09069792869861297,0.005040066612405163
M2,ad,primary_application,2,2,0.0,629.3073208619112,True,high,high,300,120.34499502182007,13536.0,13536.0,113.3365595435557,0.0,29.0,0.04649138008731613,0.04649138008731613,0.002583517131040102
M2,cart,primary_application,2,2,0.0,2493.95224854041,True,high,high,300,120.34499502182007,13536.0,13536.0,113.3365595435557,0.0,29.0,0.18424588124559765,0.18424588124559765,0.0102385085069016
M2,checkout,primary_application,2,2,0.0,317.52600016743986,True,high,high,300,120.34499502182007,13536.0,13536.0,113.3365595435557,0.0,29.0,0.023457890083291952,0.023457890083291952,0.0013035504812810353
M2,currency,primary_application,2,2,0.0,480.1131046410756,True,high,high,300,120.34499502182007,13536.0,13536.0,113.3365595435557,0.0,29.0,0.03546934874712438,0.03546934874712438,0.0019710249500644924
M2,email,primary_application,2,2,0.0,364.71618705195664,True,high,high,300,120.34499502182007,13536.0,13536.0,113.3365595435557,0.0,29.0,0.026944162755020436,0.026944162755020436,0.0014972819892287794
M2,flagd,primary_application,3,3,0.0,1229.7039636973773,True,high,high,300,120.34499502182007,13536.0,13536.0,113.3365595435557,0.0,29.0,0.09084692403201665,0.09084692403201665,0.005048346254686603
M2,fraud-detection,primary_application,2,2,0.0,2001.74404690156,True,high,high,300,120.34499502182007,13536.0,13536.0,113.3365595435557,0.0,29.0,0.14788298218835402,0.14788298218835402,0.008217829136398227
M2,frontend,primary_application,2,2,0.0,53493.08575858844,True,high,high,300,120.34499502182007,13536.0,13536.0,113.3365595435557,0.0,29.0,3.951912363961912,3.951912363961912,0.21960701690269357
M2,frontend-proxy,primary_application,2,2,0.0,16204.212574251203,True,high,high,300,120.34499502182007,13536.0,13536.0,113.3365595435557,0.0,29.0,1.1971197232750594,1.1971197232750594,0.06652371487313366
M2,image-provider,primary_application,2,2,0.0,244.98444046522965,True,high,high,300,120.34499502182007,13536.0,13536.0,113.3365595435557,0.0,29.0,0.01809873230387335,0.01809873230387335,0.0010057431048368125
M2,kafka,primary_application,6,6,0.0,33608.59020941004,True,high,high,300,120.34499502182007,13536.0,13536.0,113.3365595435557,0.0,29.0,2.4829041230356115,2.4829041230356115,0.1379745089206903
M2,llm,primary_application,2,2,0.0,4704.131723888449,True,high,high,300,120.34499502182007,13536.0,13536.0,113.3365595435557,0.0,29.0,0.3475274618711916,0.3475274618711916,0.019312034823764257
M2,load-generator,primary_application,2,2,0.0,94926.56004244568,True,high,high,300,120.34499502182007,13536.0,13536.0,113.3365595435557,0.0,29.0,7.012895984223233,7.012895984223233,0.3897052933127711
M2,payment,primary_application,2,2,0.0,2258.407144284745,True,high,high,300,120.34499502182007,13536.0,13536.0,113.3365595435557,0.0,29.0,0.16684449943001955,0.16684449943001955,0.009271517035797025
M2,postgresql,primary_application,2,2,0.0,1536.9013978877304,True,high,high,300,120.34499502182007,13536.0,13536.0,113.3365595435557,0.0,29.0,0.11354176993851436,0.11354176993851436,0.006309494516485535
M2,product-catalog,primary_application,2,2,0.0,19212.446436589416,True,high,high,300,120.34499502182007,13536.0,13536.0,113.3365595435557,0.0,29.0,1.4193592225612748,1.4193592225612748,0.07887352149365932
M2,product-reviews,primary_application,2,2,0.0,3502.5143596365874,True,high,high,300,120.34499502182007,13536.0,13536.0,113.3365595435557,0.0,29.0,0.25875549347197013,0.25875549347197013,0.01437899345814325
M2,quote,primary_application,2,2,0.0,89.4389489680801,True,high,high,300,120.34499502182007,13536.0,13536.0,113.3365595435557,0.0,29.0,0.006607487364663127,0.006607487364663127,0.00036717681358733057
M2,recommendation,primary_application,2,2,0.0,2885.2135362623203,True,high,high,300,120.34499502182007,13536.0,13536.0,113.3365595435557,0.0,29.0,0.21315111822268915,0.21315111822268915,0.011844767016905762
M2,shipping,primary_application,2,2,0.0,1870.8080321784114,True,high,high,300,120.34499502182007,13536.0,13536.0,113.3365595435557,0.0,29.0,0.1382098132519512,0.1382098132519512,0.00768029298213251
M2,valkey-cart,primary_application,2,2,0.0,303.45874299324174,True,high,high,300,120.34499502182007,13536.0,13536.0,113.3365595435557,0.0,29.0,0.02241864236061183,0.02241864236061183,0.0012457996833934283
