model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,fraud-detection,primary_application,2,2,0.0,2.0364745187700652,True,medium,medium,150,121.10359191894531,7872.0,7872.0,65.95676988652163,0.0,41.0,0.0002586984906974168,0.0002586984906974168,0.006684109755093743
M2,frontend,primary_application,2,2,0.0,57.307573692759284,True,medium,medium,150,121.10359191894531,7872.0,7872.0,65.95676988652163,0.0,41.0,0.007279925519913527,0.007279925519913527,0.18809472391133583
M2,frontend-proxy,primary_application,2,2,0.0,9.28509138439881,True,medium,medium,150,121.10359191894531,7872.0,7872.0,65.95676988652163,0.0,41.0,0.0011795085600100114,0.0011795085600100114,0.03047549543457083
M2,image-provider,primary_application,2,2,0.0,0.12354044458269052,True,medium,medium,150,121.10359191894531,7872.0,7872.0,65.95676988652163,0.0,41.0,1.569365403743528e-05,1.569365403743528e-05,0.00040548402799682394
M2,kafka,primary_application,2,2,0.0,4.60975038296417,True,medium,medium,150,121.10359191894531,7872.0,7872.0,65.95676988652163,0.0,41.0,0.0005855882092180094,0.0005855882092180094,0.015130107064598565
M2,llm,primary_application,2,2,0.0,2.4127493441776586,True,medium,medium,150,121.10359191894531,7872.0,7872.0,65.95676988652163,0.0,41.0,0.00030649763010386923,0.00030649763010386923,0.007919117710224981
M2,load-generator,primary_application,2,2,0.0,119.89072332804243,True,medium,medium,150,121.10359191894531,7872.0,7872.0,65.95676988652163,0.0,41.0,0.01523002074797287,0.01523002074797287,0.39350492527949665
M2,payment,primary_application,2,2,0.0,0.6984594906000844,True,medium,medium,150,121.10359191894531,7872.0,7872.0,65.95676988652163,0.0,41.0,8.872706943598633e-05,8.872706943598633e-05,0.0022924813699497864
M2,postgresql,primary_application,2,2,0.0,1.353797782346406,True,medium,medium,150,121.10359191894531,7872.0,7872.0,65.95676988652163,0.0,41.0,0.0001719763443021349,0.0001719763443021349,0.004443430487345856
M2,product-catalog,primary_application,2,2,0.0,51.0106948874852,True,medium,medium,150,121.10359191894531,7872.0,7872.0,65.95676988652163,0.0,41.0,0.006480017135097205,0.006480017135097205,0.1674271296640013
M2,product-reviews,primary_application,2,2,0.0,2.1065131023316437,True,medium,medium,150,121.10359191894531,7872.0,7872.0,65.95676988652163,0.0,41.0,0.0002675956684872515,0.0002675956684872515,0.0069139901563961045
M2,quote,primary_application,2,2,0.0,0.08659342493697898,True,medium,medium,150,121.10359191894531,7872.0,7872.0,65.95676988652163,0.0,41.0,1.1000181013335744e-05,1.1000181013335744e-05,0.0002842166454887965
M2,recommendation,primary_application,2,2,0.0,1.8328650519694898,True,medium,medium,150,121.10359191894531,7872.0,7872.0,65.95676988652163,0.0,41.0,0.00023283346696766893,0.00023283346696766893,0.006015823454073335
M2,shipping,primary_application,2,2,0.0,0.6987309459907778,True,medium,medium,150,121.10359191894531,7872.0,7872.0,65.95676988652163,0.0,41.0,8.876155309842197e-05,8.876155309842197e-05,0.0022933723399119845
M2,valkey-cart,primary_application,2,2,0.0,0.2861774417400596,True,medium,medium,150,121.10359191894531,7872.0,7872.0,65.95676988652163,0.0,41.0,3.635384168445879e-05,3.635384168445879e-05,0.000939290628187074
