model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,ts-config-mongo,primary_application,1,1,330.04545454545445,330.04545454545445,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,0.40746352413019066,0.4280745195142081,0.001942273211315098
M1,ts-config-service,primary_application,1,1,1285.6818181818182,1285.6818181818182,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,1.5872615039281708,1.6675509963447708,0.0075660649748034116
M1,ts-consign-mongo,primary_application,1,1,323.2727272727272,323.2727272727272,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,0.39910213243546566,0.41929017804504176,0.0019024166201450183
M1,ts-consign-price-mongo,primary_application,1,1,313.6363636363637,313.6363636363637,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,0.3872053872053873,0.4067916519278388,0.0018457079132453082
M1,ts-consign-price-service,primary_application,1,1,927.9545454545454,927.9545454545454,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,1.1456228956228955,1.20357269189954,0.005460887978101878
M1,ts-consign-service,primary_application,1,1,1067.2727272727273,1067.2727272727273,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,1.3176206509539843,1.3842707227921236,0.006280756783043453
M1,ts-contacts-mongo,primary_application,1,1,335.8181818181818,335.8181818181818,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,0.41459034792368127,0.4355618441221554,0.0019762449366748313
M1,ts-contacts-service,primary_application,1,1,178.04545454545453,178.04545454545453,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,0.21980920314253646,0.23092795660889046,0.0010477736081423
M1,ts-execute-service,primary_application,1,1,959.0909090909091,959.0909090909091,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,1.1840628507295174,1.243957080532956,0.005644121299924058
M1,ts-food-map-mongo,primary_application,1,1,335.0454545454545,335.0454545454545,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,0.4136363636363636,0.4345596038203042,0.001971697540366835
M1,ts-food-map-service,primary_application,1,1,1177.909090909091,1177.909090909091,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,1.4542087542087543,1.5277679518924656,0.006931836936788248
M1,ts-food-mongo,primary_application,1,1,334.6363636363636,334.6363636363636,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,0.4131313131313131,0.4340290060134418,0.0019692900952626023
M1,ts-food-service,primary_application,1,1,1174.9545454545453,1174.9545454545453,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,1.4505611672278336,1.5239358566206813,0.006914449833257675
M1,ts-inside-payment-mongo,primary_application,1,1,331.72727272727275,331.72727272727275,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,0.40953984287317624,0.43025586605353144,0.0019521704856325013
M1,ts-inside-payment-service,primary_application,1,1,2151.818181818182,2151.818181818182,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,2.6565656565656566,2.7909444640962153,0.012663161248265635
M1,ts-news-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,0.0,0.0,0.0
M1,ts-notification-service,primary_application,1,1,774.4999999999999,774.4999999999999,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,0.9561728395061727,1.004539559014267,0.004557828570114029
M1,ts-order-mongo,primary_application,1,1,380.5454545454546,380.5454545454546,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,0.46980920314253655,0.4935738710057777,0.0022394589347376407
M1,ts-order-other-mongo,primary_application,1,1,371.0909090909091,371.0909090909091,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,0.4581369248035915,0.4813111661360689,0.002183820203439811
M1,ts-order-other-service,primary_application,1,1,3458.1363636363635,3458.1363636363635,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,4.269304152637486,4.4852611720316,0.020350668453882576
M1,ts-order-service,primary_application,1,1,4932.5,4932.5,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,6.089506172839506,6.397535667963684,0.029027100609538347
M1,ts-payment-mongo,primary_application,1,1,326.90909090909093,326.90909090909093,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,0.40359147025813696,0.42400660299492987,0.0019238161321826458
M1,ts-payment-service,primary_application,1,1,108.1818181818182,108.1818181818182,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,0.13355780022446692,0.14031364225916756,0.0006366354831193961
M1,ts-preserve-other-service,primary_application,1,1,105.22727272727272,105.22727272727272,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,0.12991021324354657,0.13648154698738355,0.0006192483795888243
M1,ts-preserve-service,primary_application,1,1,113.13636363636363,113.13636363636363,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,0.13967452300785632,0.1467397712533899,0.0006657923182706624
M1,ts-price-mongo,primary_application,1,1,326.8636363636364,326.8636363636364,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,0.4035353535353535,0.42394764768305626,0.0019235486382821753
M1,ts-price-service,primary_application,1,1,1277.0,1277.0,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,1.5765432098765433,1.6562905317769132,0.0075149736398135766
M1,ts-rebook-service,primary_application,1,1,1690.181818181818,1690.181818181818,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,2.0866442199775532,2.192194316707935,0.009946493195088916
M1,ts-route-mongo,primary_application,1,1,346.9545454545455,346.9545454545455,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,0.4283389450056117,0.4500058955311874,0.0020417809422900632
M1,ts-route-plan-service,primary_application,1,1,1047.2272727272727,1047.2272727272727,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,1.2928731762065095,1.358271430255866,0.006162791972936036
M1,ts-route-service,primary_application,1,1,2685.909090909091,2685.909090909091,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,3.3159371492704826,3.483669378611013,0.015806214578792065
M1,ts-seat-service,primary_application,1,1,709.5454545454545,709.5454545454545,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,0.8759820426487093,0.920292418346893,0.004175579786341921
M1,ts-security-mongo,primary_application,1,1,316.18181818181813,316.18181818181813,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,0.3903479236812569,0.4100931493927602,0.0018606875716716464
M1,ts-security-service,primary_application,1,1,111.86363636363636,111.86363636363636,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,0.13810325476992144,0.14508902252092912,0.0006583024890574931
M1,ts-station-mongo,primary_application,1,1,465.3636363636363,465.3636363636363,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,0.5745230078563411,0.6035844829619148,0.0027386025530152843
M1,ts-station-service,primary_application,1,1,5166.000000000001,5166.000000000001,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,6.377777777777779,6.700389105058367,0.030401216776254462
M1,ts-ticket-office-mongo,primary_application,1,1,308.36363636363643,308.36363636363643,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,0.3806958473625141,0.3999528357505012,0.0018146786207907494
M1,ts-ticket-office-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,0.0,0.0,0.0
M1,ts-ticketinfo-service,primary_application,1,1,3404.0,3404.0,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,4.2024691358024695,4.415045395590143,0.020032083218422408
M1,ts-train-mongo,primary_application,1,1,338.0,338.0,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,0.41728395061728396,0.4383916990920882,0.001989084643897407
M1,ts-train-service,primary_application,1,1,1374.409090909091,1374.409090909091,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,1.696801346801347,1.7826317651220376,0.008088213068521505
M1,ts-travel-mongo,primary_application,1,1,335.04545454545445,335.04545454545445,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,0.4136363636363635,0.43455960382030406,0.0019716975403668347
M1,ts-travel-plan-service,primary_application,1,1,1066.3181818181815,1066.3181818181815,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,1.3164421997755327,1.3830326612427777,0.006275139411133575
M1,ts-travel-service,primary_application,1,1,2588.136363636364,2588.136363636364,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,3.1952300785634122,3.3568565027709,0.015230835198880377
M1,ts-travel2-mongo,primary_application,1,1,342.7727272727272,342.7727272727272,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,0.42317620650953974,0.4445820068388161,0.002017171503446792
M1,ts-travel2-service,primary_application,1,1,1795.2272727272725,1795.2272727272725,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,2.2163299663299663,2.3284400424478244,0.01056467159907586
M1,ts-ui-dashboard,primary_application,1,1,102.18181818181817,102.18181818181817,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,0.12615039281705948,0.13253154109185236,0.0006013262882573119
M1,ts-user-mongo,primary_application,1,1,324.95454545454544,324.95454545454544,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,0.40117845117845113,0.42147152458436504,0.0019123138944624211
M1,ts-user-service,primary_application,1,1,617.2727272727273,617.2727272727273,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,0.7620650953984287,0.8006131352434854,0.003632567168387142
M1,ts-verification-code-service,primary_application,1,1,75.0,75.0,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,0.09259259259259259,0.09727626459143969,0.0004413649357760519
M1,ts-voucher-mysql,primary_application,1,1,39.00000000000001,39.00000000000001,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,0.048148148148148155,0.050583657587548646,0.00022950976660354703
M1,ts-voucher-service,primary_application,1,1,0.0,0.0,True,unknown,unknown,80,100.27994894981384,810.0,771.0,6.790577302086235,0.04814814814814815,40000.0,0.0,0.0,0.0
