sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
38,2026-05-28T12:06:22.531724+00:00,1779969982.531724,38.00036051403731,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.9,49.9,0.68,102405.589,0.0,50.8,123.4,
39,2026-05-28T12:06:23.531929+00:00,1779969983.531929,39.00055961799808,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.0,49.9,0.679,102405.806,0.0,51.1,124.0,
40,2026-05-28T12:06:24.532152+00:00,1779969984.532152,40.0007854020223,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.1,49.9,0.684,102405.806,0.0,51.1,124.0,
41,2026-05-28T12:06:25.531876+00:00,1779969985.531876,41.000506067997776,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,237.2,49.9,0.69,102405.806,0.0,51.1,123.9,
42,2026-05-28T12:06:26.532077+00:00,1779969986.532077,42.00070749595761,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.2,49.9,0.678,102405.806,0.0,50.8,123.4,
43,2026-05-28T12:06:27.531638+00:00,1779969987.531638,43.00027309998404,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,237.1,49.9,0.681,102405.806,0.0,51.1,124.0,
44,2026-05-28T12:06:28.532201+00:00,1779969988.532201,44.000832039047964,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.2,49.9,0.679,102406.022,0.0,50.8,123.4,
45,2026-05-28T12:06:29.531661+00:00,1779969989.531661,45.00028908601962,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.1,50.0,0.678,102406.022,0.0,50.7,123.3,
46,2026-05-28T12:06:30.531692+00:00,1779969990.531692,46.0003223560052,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.0,50.0,0.684,102406.022,0.0,50.9,123.5,
47,2026-05-28T12:06:31.531727+00:00,1779969991.531727,47.000362641061656,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,237.2,50.0,0.679,102406.022,0.0,50.8,123.4,
48,2026-05-28T12:06:32.531604+00:00,1779969992.531604,48.00023330596741,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,236.9,50.0,0.68,102406.022,0.0,51.1,123.9,
49,2026-05-28T12:06:33.531789+00:00,1779969993.531789,49.000426798011176,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,237.1,50.0,0.68,102406.238,0.0,50.8,123.4,
50,2026-05-28T12:06:34.531595+00:00,1779969994.531595,50.000225831056014,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,237.0,50.0,0.689,102406.238,0.0,50.7,123.3,
51,2026-05-28T12:06:35.531907+00:00,1779969995.531907,51.000544078997336,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.3,50.0,0.683,102406.238,0.0,50.9,123.5,
52,2026-05-28T12:06:36.531825+00:00,1779969996.531825,52.000466110999696,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.3,49.9,0.678,102406.238,0.0,51.1,123.9,
53,2026-05-28T12:06:37.531754+00:00,1779969997.531754,53.00038497999776,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.4,50.0,0.678,102406.238,0.0,51.1,123.9,
54,2026-05-28T12:06:38.531659+00:00,1779969998.531659,54.00028924306389,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,237.0,49.9,0.677,102406.238,0.0,50.8,123.4,
55,2026-05-28T12:06:39.531761+00:00,1779969999.531761,55.00039570603985,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.9,50.0,0.688,102406.455,0.0,50.9,123.5,
56,2026-05-28T12:06:40.531688+00:00,1779970000.531688,56.00031750602648,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.1,50.0,0.686,102406.455,0.0,50.8,123.4,
57,2026-05-28T12:06:41.532232+00:00,1779970001.532232,57.00086568901315,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,236.6,50.0,0.678,102406.455,0.0,50.8,123.4,
58,2026-05-28T12:06:42.531571+00:00,1779970002.531571,58.00019871396944,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,236.7,50.0,0.681,102406.455,0.0,51.1,124.0,
59,2026-05-28T12:06:43.532158+00:00,1779970003.532158,59.000788890058175,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,237.1,50.0,0.68,102406.455,0.0,50.8,123.4,
60,2026-05-28T12:06:44.531525+00:00,1779970004.531525,60.00015167403035,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,237.1,50.0,0.69,102406.671,0.0,51.1,123.9,
61,2026-05-28T12:06:45.532094+00:00,1779970005.532094,61.00073104305193,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,237.0,49.9,0.68,102406.671,0.0,51.1,123.9,
62,2026-05-28T12:06:46.532331+00:00,1779970006.532331,62.00096229603514,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,236.8,50.0,0.677,102406.671,0.0,51.1,123.9,
63,2026-05-28T12:06:47.532083+00:00,1779970007.532083,63.00071324896999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,236.8,50.0,0.677,102406.671,0.0,50.8,123.4,
64,2026-05-28T12:06:48.531733+00:00,1779970008.531733,64.0003644459648,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.9,50.0,0.679,102406.671,0.0,50.8,123.4,
65,2026-05-28T12:06:49.532096+00:00,1779970009.532096,65.00072748295497,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.0,49.9,0.678,102406.671,0.0,51.1,123.9,
66,2026-05-28T12:06:50.532100+00:00,1779970010.5321,66.00073236902244,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,237.2,50.0,0.691,102406.887,0.0,50.8,123.4,
67,2026-05-28T12:06:51.531632+00:00,1779970011.531632,67.00026242400054,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.4,49.9,0.683,102406.887,0.0,50.9,123.5,
68,2026-05-28T12:06:52.532139+00:00,1779970012.532139,68.0007769530639,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,237.4,49.9,0.679,102406.887,0.0,50.8,123.4,
69,2026-05-28T12:06:53.532115+00:00,1779970013.532115,69.00074680696707,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.3,49.9,0.677,102406.887,0.0,51.1,124.0,
70,2026-05-28T12:06:54.531831+00:00,1779970014.531831,70.00046932406258,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.0,49.9,0.678,102406.887,0.0,51.1,124.0,
71,2026-05-28T12:06:55.532194+00:00,1779970015.532194,71.00082711898722,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,237.5,49.9,0.69,102407.103,0.0,50.8,123.4,
72,2026-05-28T12:06:56.531698+00:00,1779970016.531698,72.00033094896935,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.4,49.9,0.678,102407.103,0.0,51.1,123.9,
73,2026-05-28T12:06:57.532038+00:00,1779970017.532038,73.00067161303014,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.4,49.9,0.677,102407.103,0.0,50.8,123.4,
74,2026-05-28T12:06:58.531704+00:00,1779970018.531704,74.00033795996569,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,237.2,50.0,0.681,102407.103,0.0,50.8,123.4,
75,2026-05-28T12:06:59.531811+00:00,1779970019.531811,75.00043991603889,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,237.8,50.0,0.686,102407.103,0.0,50.8,123.4,
76,2026-05-28T12:07:00.532070+00:00,1779970020.53207,76.0007319500437,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,237.6,50.0,0.686,102407.32,0.0,51.1,123.9,
77,2026-05-28T12:07:01.531946+00:00,1779970021.531946,77.00057386606932,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,237.6,50.0,0.675,102407.32,0.0,50.8,123.4,
78,2026-05-28T12:07:02.532182+00:00,1779970022.532182,78.00081367895473,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,237.2,50.0,0.677,102407.32,0.0,50.8,123.4,
79,2026-05-28T12:07:03.532051+00:00,1779970023.532051,79.00070701399818,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.5,50.0,0.68,102407.32,0.0,50.8,123.4,
80,2026-05-28T12:07:04.621731+00:00,1779970024.621731,80.09035254805349,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.5,50.0,0.68,102407.32,0.0,50.8,123.4,
81,2026-05-28T12:07:05.532067+00:00,1779970025.532067,81.00069980800617,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,237.3,49.9,0.69,102407.536,0.0,50.8,123.4,
82,2026-05-28T12:07:06.532190+00:00,1779970026.53219,82.00082674599253,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.1,237.4,50.0,0.676,102407.536,0.0,50.7,123.3,
83,2026-05-28T12:07:07.531940+00:00,1779970027.53194,83.00057365500834,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,237.3,50.0,0.676,102407.536,0.0,50.7,123.3,
84,2026-05-28T12:07:08.531919+00:00,1779970028.531919,84.00054967706092,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,237.3,50.0,0.676,102407.536,0.0,50.8,123.4,
85,2026-05-28T12:07:09.532004+00:00,1779970029.532004,85.00063410506118,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.8,237.4,50.0,0.674,102407.536,0.0,50.8,123.4,
86,2026-05-28T12:07:10.532176+00:00,1779970030.532176,86.00080811197404,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.1,50.0,0.684,102407.752,0.0,51.1,123.9,
87,2026-05-28T12:07:11.532171+00:00,1779970031.532171,87.00080435106065,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.1,50.0,0.679,102407.752,0.0,50.8,123.4,
88,2026-05-28T12:07:12.531935+00:00,1779970032.531935,88.00056704401504,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,236.9,50.0,0.677,102407.752,0.0,50.8,123.4,
89,2026-05-28T12:07:13.532069+00:00,1779970033.532069,89.00070008495823,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.2,50.0,0.678,102407.752,0.0,51.1,124.0,
90,2026-05-28T12:07:14.531696+00:00,1779970034.531696,90.00032414798625,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,237.5,50.0,0.689,102407.752,0.0,50.6,123.2,
91,2026-05-28T12:07:15.531664+00:00,1779970035.531664,91.00029574695509,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.2,50.0,0.686,102407.968,0.0,50.8,123.4,
92,2026-05-28T12:07:16.531924+00:00,1779970036.531924,92.00055687502027,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,237.0,50.0,0.691,102407.968,0.0,50.8,123.4,
93,2026-05-28T12:07:17.531554+00:00,1779970037.531554,93.00018151197582,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.3,50.0,0.678,102407.968,0.0,51.1,124.0,
94,2026-05-28T12:07:18.532047+00:00,1779970038.532047,94.00070338498335,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.4,49.9,0.679,102407.968,0.0,51.1,124.0,
95,2026-05-28T12:07:19.531750+00:00,1779970039.53175,95.00037843501195,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.3,50.0,0.683,102407.968,0.0,50.8,123.4,
96,2026-05-28T12:07:20.532094+00:00,1779970040.532094,96.00072430702858,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,236.8,50.0,0.677,102408.185,0.0,51.1,123.9,
97,2026-05-28T12:07:21.531724+00:00,1779970041.531724,97.00035466696136,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.8,236.9,50.0,0.675,102408.185,0.0,51.1,124.0,
98,2026-05-28T12:07:22.532283+00:00,1779970042.532283,98.00092321296688,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,237.3,50.0,0.677,102408.185,0.0,50.8,123.4,
99,2026-05-28T12:07:23.531816+00:00,1779970043.531816,99.00044560001697,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.3,49.9,0.678,102408.185,0.0,51.1,123.9,
100,2026-05-28T12:07:24.532142+00:00,1779970044.532142,100.00077428796794,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.3,49.9,0.678,102408.185,0.0,51.1,124.0,
101,2026-05-28T12:07:25.531720+00:00,1779970045.53172,101.00035101000685,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.9,49.9,0.689,102408.185,0.0,51.1,123.9,
102,2026-05-28T12:07:26.531593+00:00,1779970046.531593,102.00022165605333,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.0,50.0,0.678,102408.401,0.0,50.8,123.4,
103,2026-05-28T12:07:27.531684+00:00,1779970047.531684,103.00031198502984,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,237.2,50.0,0.676,102408.401,0.0,51.1,124.0,
104,2026-05-28T12:07:28.531625+00:00,1779970048.531625,104.00025548005942,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.2,50.0,0.678,102408.401,0.0,50.9,123.5,
105,2026-05-28T12:07:29.531683+00:00,1779970049.531683,105.0003117310116,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,237.2,50.0,0.677,102408.401,0.0,51.1,123.9,
106,2026-05-28T12:07:30.531857+00:00,1779970050.531857,106.00049676699564,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,236.9,49.9,0.69,102408.401,0.0,51.1,123.9,
107,2026-05-28T12:07:31.531616+00:00,1779970051.531616,107.00024680898059,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.1,50.0,0.684,102408.617,0.0,51.1,123.9,
108,2026-05-28T12:07:32.531642+00:00,1779970052.531642,108.00027296401095,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.0,49.9,0.678,102408.617,0.0,50.8,123.4,
109,2026-05-28T12:07:33.531696+00:00,1779970053.531696,109.00032833998557,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.2,49.9,0.679,102408.617,0.0,51.1,124.0,
110,2026-05-28T12:07:34.531563+00:00,1779970054.531563,110.00019667705055,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,237.1,49.9,0.68,102408.617,0.0,51.1,124.0,
111,2026-05-28T12:07:35.531804+00:00,1779970055.531804,111.00043358001858,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.9,49.9,0.684,102408.617,0.0,50.8,123.4,
112,2026-05-28T12:07:36.531623+00:00,1779970056.531623,112.00025459006429,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.0,50.0,0.678,102408.617,0.0,50.9,123.5,
113,2026-05-28T12:07:37.531553+00:00,1779970057.531553,113.0001851170091,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.1,237.0,49.9,0.676,102408.834,0.0,50.8,123.4,
114,2026-05-28T12:07:38.531882+00:00,1779970058.531882,114.00052053004038,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.1,49.9,0.677,102408.834,0.0,51.1,124.0,
115,2026-05-28T12:07:39.531905+00:00,1779970059.531905,115.00054447806906,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.1,50.0,0.686,102408.834,0.0,50.8,123.4,
116,2026-05-28T12:07:40.531887+00:00,1779970060.531887,116.00052217696793,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,237.1,49.9,0.689,102408.834,0.0,51.1,124.0,
117,2026-05-28T12:07:41.532169+00:00,1779970061.532169,117.00080394698307,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,237.2,49.9,0.682,102408.834,0.0,51.1,124.0,
118,2026-05-28T12:07:42.532263+00:00,1779970062.532263,118.00090219406411,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.1,50.0,0.679,102409.05,0.0,51.1,123.9,
119,2026-05-28T12:07:43.531862+00:00,1779970063.531862,119.00049949903041,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.0,49.9,0.681,102409.05,0.0,51.1,123.9,
120,2026-05-28T12:07:44.531680+00:00,1779970064.53168,120.00031729403418,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.4,49.9,0.679,102409.05,0.0,51.1,123.9,
121,2026-05-28T12:07:45.531615+00:00,1779970065.531615,121.0002455849899,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,236.9,49.9,0.68,102409.05,0.0,50.8,123.4,
122,2026-05-28T12:07:46.531616+00:00,1779970066.531616,122.00024892599322,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.1,49.9,0.679,102409.05,0.0,51.1,123.9,
