sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
19,2026-06-15T09:33:19.566204+00:00,1781515999.566204,19.000177666021045,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,236.6,49.9,0.736,152821.062,0.0,52.3,126.1,
20,2026-06-15T09:33:20.566382+00:00,1781516000.566382,20.00035944703268,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.5,49.9,0.724,152821.062,0.0,52.4,126.2,
21,2026-06-15T09:33:21.566326+00:00,1781516001.566326,21.000303706037812,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,236.7,49.9,0.723,152821.062,0.0,52.3,126.1,
22,2026-06-15T09:33:22.566327+00:00,1781516002.566327,22.000304408022203,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,236.7,49.9,0.726,152821.278,0.0,52.3,126.1,
23,2026-06-15T09:33:23.566526+00:00,1781516003.566526,23.000514209037647,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,236.7,49.9,0.729,152821.278,0.0,52.5,126.5,
24,2026-06-15T09:33:24.566324+00:00,1781516004.566324,24.00030862004496,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.8,49.9,0.719,152821.278,0.0,52.3,126.1,
25,2026-06-15T09:33:25.566290+00:00,1781516005.56629,25.000272914010566,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,236.7,49.9,0.734,152821.278,0.0,52.3,126.1,
26,2026-06-15T09:33:26.566483+00:00,1781516006.566483,26.000458403024822,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,236.5,49.9,0.714,152821.278,0.0,52.3,126.1,
27,2026-06-15T09:33:27.566608+00:00,1781516007.566608,27.000583050015848,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,236.6,49.9,0.729,152821.495,0.0,52.3,126.1,
28,2026-06-15T09:33:28.566464+00:00,1781516008.566464,28.00044053205056,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.9,236.6,49.9,0.711,152821.495,0.0,52.3,126.1,
29,2026-06-15T09:33:29.566484+00:00,1781516009.566484,29.000461776042357,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.6,49.9,0.725,152821.495,0.0,52.3,126.1,
30,2026-06-15T09:33:30.566379+00:00,1781516010.566379,30.0003586790408,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.2,236.6,49.9,0.735,152821.495,0.0,52.3,126.1,
31,2026-06-15T09:33:31.566246+00:00,1781516011.566246,31.000219184032176,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,236.7,49.9,0.729,152821.495,0.0,52.6,126.7,
32,2026-06-15T09:33:32.566439+00:00,1781516012.566439,32.00041607400635,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,236.6,49.9,0.714,152821.711,0.0,52.2,126.0,
33,2026-06-15T09:33:33.566469+00:00,1781516013.566469,33.0004461070057,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,171.4,236.5,49.9,0.772,152821.711,0.0,52.3,126.1,
34,2026-06-15T09:33:34.566356+00:00,1781516014.566356,34.00033273501322,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.1,236.5,49.9,0.739,152821.711,0.0,52.3,126.1,
35,2026-06-15T09:33:35.566502+00:00,1781516015.566502,35.00048294803128,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,165.5,236.4,49.9,0.75,152821.711,0.0,52.3,126.1,
36,2026-06-15T09:33:36.566225+00:00,1781516016.566225,36.00020676100394,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.4,49.9,0.713,152821.927,0.0,52.3,126.1,
37,2026-06-15T09:33:37.566746+00:00,1781516017.566746,37.00072775600711,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,236.3,49.9,0.728,152821.927,0.0,52.3,126.1,
38,2026-06-15T09:33:38.566718+00:00,1781516018.566718,38.00070057803532,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,235.8,49.9,0.719,152821.927,0.0,52.3,126.1,
39,2026-06-15T09:33:39.566905+00:00,1781516019.566905,39.00089352205396,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.2,49.9,0.73,152821.927,0.0,52.6,126.6,
40,2026-06-15T09:33:40.566575+00:00,1781516020.566575,40.00056353601394,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.2,49.9,0.73,152821.927,0.0,52.3,126.2,
41,2026-06-15T09:33:41.566273+00:00,1781516021.566273,41.00025534705492,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,236.3,49.9,0.723,152821.927,0.0,52.3,126.2,
42,2026-06-15T09:33:42.566468+00:00,1781516022.566468,42.00044851901475,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,236.3,49.9,0.721,152822.143,0.0,52.3,126.1,
43,2026-06-15T09:33:43.566813+00:00,1781516023.566813,43.0007986050332,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.3,49.9,0.725,152822.143,0.0,52.5,126.5,
44,2026-06-15T09:33:44.566257+00:00,1781516024.566257,44.000234357023146,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,236.4,49.9,0.729,152822.143,0.0,52.3,126.1,
45,2026-06-15T09:33:45.566527+00:00,1781516025.566527,45.00050658901455,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.2,236.4,49.9,0.737,152822.143,0.0,52.3,126.1,
46,2026-06-15T09:33:46.566193+00:00,1781516026.566193,46.000166182057,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,236.5,49.9,0.725,152822.143,0.0,52.5,126.5,
47,2026-06-15T09:33:47.566405+00:00,1781516027.566405,47.00038178300019,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.4,49.9,0.72,152822.36,0.0,52.3,126.1,
48,2026-06-15T09:33:48.566647+00:00,1781516028.566647,48.00062477705069,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,236.4,49.9,0.72,152822.36,0.0,52.2,126.0,
49,2026-06-15T09:33:49.566552+00:00,1781516029.566552,49.000532738049515,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,236.3,49.9,0.726,152822.36,0.0,52.3,126.1,
50,2026-06-15T09:33:50.566705+00:00,1781516030.566705,50.0006820790004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,236.4,49.9,0.732,152822.36,0.0,52.3,126.1,
51,2026-06-15T09:33:51.566248+00:00,1781516031.566248,51.000224470044486,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,236.4,49.9,0.727,152822.36,0.0,52.3,126.1,
52,2026-06-15T09:33:52.566736+00:00,1781516032.566736,52.00071614602348,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,236.5,49.9,0.714,152822.576,0.0,52.3,126.1,
53,2026-06-15T09:33:53.566654+00:00,1781516033.566654,53.000633559015114,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,236.4,49.9,0.723,152822.576,0.0,52.6,126.7,
54,2026-06-15T09:33:54.566885+00:00,1781516034.566885,54.00086286000442,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.4,49.9,0.724,152822.576,0.0,52.5,126.5,
55,2026-06-15T09:33:55.566696+00:00,1781516035.566696,55.00067386601586,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.3,236.4,49.9,0.741,152822.576,0.0,52.3,126.1,
56,2026-06-15T09:33:56.566679+00:00,1781516036.566679,56.00065782404272,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,236.4,49.9,0.714,152822.792,0.0,52.3,126.1,
57,2026-06-15T09:33:57.566727+00:00,1781516037.566727,57.0007069700514,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,236.3,49.9,0.722,152822.792,0.0,52.3,126.1,
58,2026-06-15T09:33:58.566669+00:00,1781516038.566669,58.00064892403316,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,236.4,49.9,0.715,152822.792,0.0,52.5,126.5,
59,2026-06-15T09:33:59.566469+00:00,1781516039.566469,59.00044547900325,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,236.3,49.9,0.728,152822.792,0.0,52.2,126.0,
60,2026-06-15T09:34:00.566829+00:00,1781516040.566829,60.00080708501628,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,236.5,49.9,0.725,152822.792,0.0,52.3,126.1,
61,2026-06-15T09:34:01.566625+00:00,1781516041.566625,61.00060443201801,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,236.5,49.9,0.722,152823.009,0.0,52.5,126.5,
62,2026-06-15T09:34:02.566547+00:00,1781516042.566547,62.00052494904958,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,236.4,49.9,0.714,152823.009,0.0,52.3,126.1,
63,2026-06-15T09:34:03.566628+00:00,1781516043.566628,63.000605910026934,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.4,49.9,0.728,152823.009,0.0,52.3,126.2,
64,2026-06-15T09:34:04.566655+00:00,1781516044.566655,64.00063529802719,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,236.4,49.9,0.713,152823.009,0.0,52.2,126.0,
65,2026-06-15T09:34:05.566723+00:00,1781516045.566723,65.00070343504194,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.3,49.9,0.728,152823.009,0.0,52.2,126.0,
66,2026-06-15T09:34:06.566854+00:00,1781516046.566854,66.00083411805099,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.1,236.4,49.9,0.712,152823.225,0.0,52.4,126.2,
67,2026-06-15T09:34:07.566743+00:00,1781516047.566743,67.00072267203359,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,236.4,49.9,0.728,152823.225,0.0,52.3,126.1,
68,2026-06-15T09:34:08.566719+00:00,1781516048.566719,68.00069841800723,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,236.5,49.9,0.714,152823.225,0.0,52.3,126.1,
69,2026-06-15T09:34:09.566707+00:00,1781516049.566707,69.000688472006,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,236.5,49.9,0.729,152823.225,0.0,52.3,126.1,
70,2026-06-15T09:34:10.566850+00:00,1781516050.56685,70.00082786002895,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,236.5,49.9,0.722,152823.225,0.0,52.6,126.6,
71,2026-06-15T09:34:11.566632+00:00,1781516051.566632,71.00061656004982,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,236.4,49.9,0.728,152823.441,0.0,52.3,126.1,
72,2026-06-15T09:34:12.566656+00:00,1781516052.566656,72.00063672702527,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,236.4,49.9,0.72,152823.441,0.0,52.3,126.1,
73,2026-06-15T09:34:13.566707+00:00,1781516053.566707,73.00068527000258,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,236.4,49.9,0.716,152823.441,0.0,52.3,126.1,
74,2026-06-15T09:34:14.622218+00:00,1781516054.622218,74.05618546105688,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,236.4,49.9,0.716,152823.441,0.0,52.3,126.1,
75,2026-06-15T09:34:15.566149+00:00,1781516055.566149,75.00012028205674,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,236.4,49.9,0.716,152823.441,0.0,52.3,126.2,
76,2026-06-15T09:34:16.566405+00:00,1781516056.566405,76.00038398103788,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.4,236.1,49.9,0.738,152823.657,0.0,52.3,126.1,
77,2026-06-15T09:34:17.566692+00:00,1781516057.566692,77.0006801210111,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,236.3,49.9,0.726,152823.657,0.0,52.3,126.1,
78,2026-06-15T09:34:18.566423+00:00,1781516058.566423,78.00041077303467,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,236.3,49.9,0.721,152823.657,0.0,52.3,126.1,
79,2026-06-15T09:34:19.566680+00:00,1781516059.56668,79.00066948402673,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,236.3,49.9,0.714,152823.657,0.0,52.5,126.5,
80,2026-06-15T09:34:20.566518+00:00,1781516060.566518,80.00050492101582,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,236.3,49.9,0.724,152823.657,0.0,52.3,126.2,
81,2026-06-15T09:34:21.566459+00:00,1781516061.566459,81.00044532504398,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,236.4,49.9,0.723,152823.874,0.0,52.3,126.1,
82,2026-06-15T09:34:22.566648+00:00,1781516062.566648,82.000634482014,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,236.2,49.9,0.721,152823.874,0.0,52.5,126.5,
83,2026-06-15T09:34:23.566620+00:00,1781516063.56662,83.00060621305602,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,236.3,49.9,0.714,152823.874,0.0,52.5,126.5,
84,2026-06-15T09:34:24.566820+00:00,1781516064.56682,84.00080301903654,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,236.3,49.9,0.717,152823.874,0.0,52.4,126.2,
85,2026-06-15T09:34:25.566435+00:00,1781516065.566435,85.00042213901179,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,236.3,49.9,0.73,152823.874,0.0,52.6,126.6,
86,2026-06-15T09:34:26.566663+00:00,1781516066.566663,86.00064919702709,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.3,49.9,0.727,152824.09,0.0,52.3,126.1,
87,2026-06-15T09:34:27.566554+00:00,1781516067.566554,87.00054238602752,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,236.5,49.9,0.733,152824.09,0.0,52.3,126.1,
88,2026-06-15T09:34:28.566533+00:00,1781516068.566533,88.00052126904484,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,236.5,49.9,0.716,152824.09,0.0,52.3,126.2,
89,2026-06-15T09:34:29.566503+00:00,1781516069.566503,89.00049071304966,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.3,49.9,0.721,152824.09,0.0,52.2,126.0,
90,2026-06-15T09:34:30.566436+00:00,1781516070.566436,90.00041773705743,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,236.4,49.9,0.732,152824.09,0.0,52.3,126.1,
91,2026-06-15T09:34:31.566296+00:00,1781516071.566296,91.00027871900238,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,236.4,49.9,0.727,152824.306,0.0,52.3,126.1,
92,2026-06-15T09:34:32.566905+00:00,1781516072.566905,92.00088791601593,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,236.5,49.9,0.716,152824.306,0.0,52.3,126.1,
93,2026-06-15T09:34:33.566390+00:00,1781516073.56639,93.0003734070342,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.4,49.9,0.72,152824.306,0.0,52.3,126.1,
94,2026-06-15T09:34:34.566761+00:00,1781516074.566761,94.00074304302689,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.7,49.9,0.719,152824.306,0.0,52.3,126.1,
95,2026-06-15T09:34:35.566334+00:00,1781516075.566334,95.00030888104811,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.4,236.6,49.9,0.737,152824.523,0.0,52.3,126.1,
96,2026-06-15T09:34:36.566280+00:00,1781516076.56628,96.0002548690536,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,236.7,49.9,0.724,152824.523,0.0,52.5,126.5,
97,2026-06-15T09:34:37.566848+00:00,1781516077.566848,97.00082636700245,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,236.6,49.9,0.719,152824.523,0.0,52.3,126.1,
98,2026-06-15T09:34:38.566175+00:00,1781516078.566175,98.00014906201977,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,236.5,49.9,0.714,152824.523,0.0,52.3,126.1,
99,2026-06-15T09:34:39.566433+00:00,1781516079.566433,99.00041072204476,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,236.5,49.9,0.727,152824.523,0.0,52.3,126.1,
100,2026-06-15T09:34:40.566734+00:00,1781516080.566734,100.00071330205537,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,236.5,49.9,0.725,152824.739,0.0,52.5,126.5,
101,2026-06-15T09:34:41.566834+00:00,1781516081.566834,101.00081327999942,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,236.5,49.9,0.726,152824.739,0.0,52.3,126.1,
102,2026-06-15T09:34:42.566884+00:00,1781516082.566884,102.00086849904619,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,236.4,49.9,0.713,152824.739,0.0,52.3,126.1,
103,2026-06-15T09:34:43.566453+00:00,1781516083.566453,103.00043129100231,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.5,49.9,0.728,152824.739,0.0,52.3,126.2,
104,2026-06-15T09:34:44.566719+00:00,1781516084.566719,104.00069736305159,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,236.3,49.9,0.719,152824.739,0.0,52.3,126.1,
105,2026-06-15T09:34:45.566411+00:00,1781516085.566411,105.00039723300142,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,236.5,49.9,0.728,152824.955,0.0,52.3,126.1,
106,2026-06-15T09:34:46.566234+00:00,1781516086.566234,106.00021491805092,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,236.6,49.9,0.724,152824.955,0.0,52.3,126.1,
107,2026-06-15T09:34:47.566231+00:00,1781516087.566231,107.00021326402202,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,236.4,49.9,0.733,152824.955,0.0,52.3,126.1,
108,2026-06-15T09:34:48.566697+00:00,1781516088.566697,108.00067573605338,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,236.5,49.9,0.722,152824.955,0.0,52.5,126.5,
109,2026-06-15T09:34:49.566714+00:00,1781516089.566714,109.00069368205732,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.2,236.5,49.9,0.736,152824.955,0.0,52.5,126.5,
110,2026-06-15T09:34:50.566699+00:00,1781516090.566699,110.00067907903576,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,236.6,49.9,0.721,152825.171,0.0,52.6,126.7,
111,2026-06-15T09:34:51.566215+00:00,1781516091.566215,111.00018987804651,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.6,49.9,0.727,152825.171,0.0,52.3,126.1,
112,2026-06-15T09:34:52.566530+00:00,1781516092.56653,112.00050956901396,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.6,49.9,0.727,152825.171,0.0,52.3,126.1,
113,2026-06-15T09:34:53.566800+00:00,1781516093.5668,113.00077599304495,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,236.5,49.9,0.719,152825.171,0.0,52.3,126.1,
114,2026-06-15T09:34:54.566870+00:00,1781516094.56687,114.00085532100638,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.9,236.5,49.9,0.727,152825.171,0.0,52.6,126.6,
115,2026-06-15T09:34:55.566729+00:00,1781516095.566729,115.00070963503094,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.4,49.9,0.729,152825.388,0.0,52.3,126.1,
116,2026-06-15T09:34:56.566718+00:00,1781516096.566718,116.00069582805736,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.9,236.2,49.9,0.716,152825.388,0.0,52.3,126.1,
117,2026-06-15T09:34:57.566726+00:00,1781516097.566726,117.00070406805025,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,236.2,49.9,0.729,152825.388,0.0,52.5,126.5,
118,2026-06-15T09:34:58.566881+00:00,1781516098.566881,118.00086630205624,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,235.9,50.0,0.727,152825.388,0.0,52.3,126.1,
119,2026-06-15T09:34:59.566772+00:00,1781516099.566772,119.00075412204023,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,236.1,50.0,0.716,152825.388,0.0,52.3,126.2,
120,2026-06-15T09:35:00.566187+00:00,1781516100.566187,120.00015824905131,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,236.1,49.9,0.727,152825.604,0.0,52.3,126.1,
121,2026-06-15T09:35:01.566863+00:00,1781516101.566863,121.00084325601347,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,236.2,49.9,0.721,152825.604,0.0,52.3,126.1,
122,2026-06-15T09:35:02.566886+00:00,1781516102.566886,122.00087004702073,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,236.2,50.0,0.726,152825.604,0.0,52.3,126.1,
