model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,jaeger,primary_application,2,2,0.0,1072.6743767158914,True,low,low,40,120.2940149307251,2340.0,2340.0,19.64016987428762,0.0,4.0,0.4584078532973895,0.4584078532973895,0.009133313471034387
M2,media-frontend,primary_application,2,2,0.0,0.0,True,low,low,40,120.2940149307251,2340.0,2340.0,19.64016987428762,0.0,4.0,0.0,0.0,0.0
M2,media-memcached,primary_application,2,2,0.0,886.6165394502962,True,low,low,40,120.2940149307251,2340.0,2340.0,19.64016987428762,0.0,4.0,0.3788959570300411,0.3788959570300411,0.007549119247348304
M2,media-mongodb,primary_application,2,2,0.0,14714.261510865004,True,low,low,40,120.2940149307251,2340.0,2340.0,19.64016987428762,0.0,4.0,6.288145944814104,6.288145944814104,0.12528495673118953
M2,media-service,primary_application,2,2,0.0,26.224858477165707,True,low,low,40,120.2940149307251,2340.0,2340.0,19.64016987428762,0.0,4.0,0.011207204477421242,0.011207204477421242,0.0002232922295942072
M2,nginx-thrift,primary_application,2,2,0.0,13816.814584133186,True,low,low,40,120.2940149307251,2340.0,2340.0,19.64016987428762,0.0,4.0,5.9046216171509345,5.9046216171509345,0.11764362187377166
M2,post-storage-memcached,primary_application,2,2,0.0,876.8728487176638,True,low,low,40,120.2940149307251,2340.0,2340.0,19.64016987428762,0.0,4.0,0.3747319866314803,0.3747319866314803,0.007466156342894109
M2,post-storage-mongodb,primary_application,2,2,0.0,14787.724861648097,True,low,low,40,120.2940149307251,2340.0,2340.0,19.64016987428762,0.0,4.0,6.319540539165853,6.319540539165853,0.1259104623141501
M2,post-storage-service,primary_application,2,2,0.0,124.11088068971083,True,low,low,40,120.2940149307251,2340.0,2340.0,19.64016987428762,0.0,4.0,0.053038837901585825,0.053038837901585825,0.0010567452743448051
M2,social-graph-mongodb,primary_application,2,2,0.0,14816.50917275406,True,low,low,40,120.2940149307251,2340.0,2340.0,19.64016987428762,0.0,4.0,6.331841526817975,6.331841526817975,0.12615554706874582
M2,social-graph-redis,primary_application,2,2,0.0,3114.4220992878863,True,low,low,40,120.2940149307251,2340.0,2340.0,19.64016987428762,0.0,4.0,1.3309496150802933,1.3309496150802933,0.02651782678076144
M2,social-graph-service,primary_application,2,2,0.0,126.17359091491693,True,low,low,40,120.2940149307251,2340.0,2340.0,19.64016987428762,0.0,4.0,0.05392033799782775,0.05392033799782775,0.001074308273420437
M2,text-service,primary_application,2,2,0.0,28.28713372698668,True,low,low,40,120.2940149307251,2340.0,2340.0,19.64016987428762,0.0,4.0,0.012088518686746446,0.012088518686746446,0.0002408515250607749
M2,unique-id-service,primary_application,2,2,0.0,26.075834993069247,True,low,low,40,120.2940149307251,2340.0,2340.0,19.64016987428762,0.0,4.0,0.011143519227807371,0.011143519227807371,0.00022202336531969568
M2,url-shorten-memcached,primary_application,2,2,0.0,868.505154916019,True,low,low,40,120.2940149307251,2340.0,2340.0,19.64016987428762,0.0,4.0,0.37115604910940986,0.37115604910940986,0.007394909399572842
M2,url-shorten-mongodb,primary_application,2,2,0.0,14854.721987139717,True,low,low,40,120.2940149307251,2340.0,2340.0,19.64016987428762,0.0,4.0,6.3481717893759475,6.3481717893759475,0.12648091105615009
M2,url-shorten-service,primary_application,2,2,0.0,124.9662994445327,True,low,low,40,120.2940149307251,2340.0,2340.0,19.64016987428762,0.0,4.0,0.05340440147202252,0.05340440147202252,0.0010640287592553982
M2,user-memcached,primary_application,2,2,0.0,873.167377993413,True,low,low,40,120.2940149307251,2340.0,2340.0,19.64016987428762,0.0,4.0,0.37314845213393716,0.37314845213393716,0.007434606017448713
M2,user-mention-service,primary_application,2,2,0.0,26.46919224176156,True,low,low,40,120.2940149307251,2340.0,2340.0,19.64016987428762,0.0,4.0,0.01131162061613742,0.01131162061613742,0.00022537261569464156
M2,user-mongodb,primary_application,2,2,0.0,14833.406710601219,True,low,low,40,120.2940149307251,2340.0,2340.0,19.64016987428762,0.0,4.0,6.339062696838128,6.339062696838128,0.12629942158779536
M2,user-service,primary_application,2,2,0.0,126.17246592256544,True,low,low,40,120.2940149307251,2340.0,2340.0,19.64016987428762,0.0,4.0,0.05391985723186557,0.05391985723186557,0.001074298694644229
M2,user-timeline-mongodb,primary_application,2,2,0.0,14839.88154955731,True,low,low,40,120.2940149307251,2340.0,2340.0,19.64016987428762,0.0,4.0,6.341829722033038,6.341829722033038,0.1263545517700241
M2,user-timeline-redis,primary_application,2,2,0.0,3010.0407908958064,True,low,low,40,120.2940149307251,2340.0,2340.0,19.64016987428762,0.0,4.0,1.2863422183315412,1.2863422183315412,0.02562906945537407
M2,user-timeline-service,primary_application,2,2,0.0,125.23698895686506,True,low,low,40,120.2940149307251,2340.0,2340.0,19.64016987428762,0.0,4.0,0.05352008075079703,0.05352008075079703,0.00106633355204538
