model_variant,entity_name,raw_entity_name,container_id,pod_name,pod_namespace,deployment_name,service_name,service_group,match_status,confidence,provenance,mapping_provenance,mapping_confidence,identity_type,resolution_status,ignored,source_artifact,source_metric,raw_energy_joules,raw_metric_value,allocated_energy_joules,weight_value,series_mean,series_max,series_min,sample_count,inactive_entity,zero_activity
M1,server,server,,,,,server,unknown,unknown,0.0,unmapped,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,1.8139696818181814,1.8139696818181814,0.0,1.8139696818181814,0.014836347636363635,0.022182509090909092,0.006730654545454555,25.0,False,False
M1,traefik,traefik,,,,,traefik,kubernetes_system,builtin_group,0.95,builtin_system_service,source_label,0.9,raw_label,resolved,False,energy.json,kepler_container_cpu_joules_total,0.046626636363635524,0.046626636363635524,0.0,0.046626636363635524,0.0003947563636363585,0.0006983818181817693,0.0,25.0,False,False
M2,local-path-provisioner/local-path-provisioner-8686667995-hc5lc,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-847266601bf71623cb361d982f878e467b0a64bf136b71f20d400073cc5350f4.scope,847266601bf71623cb361d982f878e467b0a64bf136b71f20d400073cc5350f4,local-path-provisioner-8686667995-hc5lc,kube-system,local-path-provisioner,local-path-provisioner,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,False,True
M2,local-path-provisioner/local-path-provisioner-8686667995-hc5lc,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1.scope,ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1,local-path-provisioner-8686667995-hc5lc,kube-system,local-path-provisioner,local-path-provisioner,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.007351723685837101,0.0,0.007351723685837101,6.320372449092176e-05,0.00011790490341755031,2.6931338118388946e-05,25.0,False,False
M2,traefik/traefik-c5c8bf4ff-n7xc7,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-1f9bb99cdb236d23de06da85e9bba3f8ae9721b6fad9c99d382f430d6fba196f.scope,1f9bb99cdb236d23de06da85e9bba3f8ae9721b6fad9c99d382f430d6fba196f,traefik-c5c8bf4ff-n7xc7,kube-system,traefik,traefik,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,False,True
M2,traefik/traefik-c5c8bf4ff-n7xc7,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-5631f4cef39e9cc9253a5199e1111b92d40d436031593f03e7190019bfe05d28.scope,5631f4cef39e9cc9253a5199e1111b92d40d436031593f03e7190019bfe05d28,traefik-c5c8bf4ff-n7xc7,kube-system,traefik,traefik,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.03189116795817898,0.0,0.03189116795817898,0.00026274868716110264,0.00036677121670863124,0.0001677491810949332,25.0,False,False
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-031480950fde1c915a8950e17be35b2c8a603128b83c8b6d7d5eb0bf1f2794e5.scope,031480950fde1c915a8950e17be35b2c8a603128b83c8b6d7d5eb0bf1f2794e5,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,9.0,False,True
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-3cba5fcd77b7647f38e1162034d758e1d246f63fb821caaaaa4c518ad0359ae9.scope,3cba5fcd77b7647f38e1162034d758e1d246f63fb821caaaaa4c518ad0359ae9,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,9.0,False,True
M2,svclb-traefik-95cad6a4-kf8m6,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fe9677435f7d871278bd60f892ad5bb0f0f0dccb00bc35c57f6724c4bdfbdb9b.scope,fe9677435f7d871278bd60f892ad5bb0f0f0dccb00bc35c57f6724c4bdfbdb9b,svclb-traefik-95cad6a4-kf8m6,kube-system,,svclb-traefik-95cad6a4-kf8m6,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,False,True
M2,kepler-7bx4g,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-6490cf0167c79afb139f0ac49e2449a568ed91a06e6220e7439493fdab21327d.scope,6490cf0167c79afb139f0ac49e2449a568ed91a06e6220e7439493fdab21327d,kepler-7bx4g,kepler,,kepler-7bx4g,measurement_infrastructure,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,16.0,False,True
M2,kepler-7bx4g,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-9041ea42f77a8092d7f748c0cf69e236c30060a33e2aa276b793992bac700f25.scope,9041ea42f77a8092d7f748c0cf69e236c30060a33e2aa276b793992bac700f25,kepler-7bx4g,kepler,,kepler-7bx4g,measurement_infrastructure,k8s_snapshot_non_sut_scope_match,0.8,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:pod_fallback",0.85,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,6.567121305860163,0.0,6.567121305860163,0.05457103557591468,0.06750108783601659,0.03742640680857232,25.0,False,False
M2,checkoutservice/checkoutservice-59c664f45c-j4nl6,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod02a500fe_183b_48bb_b79d_b86382100335.slice/cri-containerd-754d58f90b48f2ad0df2acbaf8e8ce0219118c9d158f2479ebc380d1ca07d303.scope,754d58f90b48f2ad0df2acbaf8e8ce0219118c9d158f2479ebc380d1ca07d303,checkoutservice-59c664f45c-j4nl6,onlineboutique,checkoutservice,checkoutservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.024281822309616143,0.580667230053217,0.024281822309616143,0.00020256438899410935,0.00023618063210394113,0.00014463166666666655,25.0,False,False
M2,checkoutservice/checkoutservice-59c664f45c-j4nl6,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod02a500fe_183b_48bb_b79d_b86382100335.slice/cri-containerd-c55e7b63ecfe91949921cdff865396a5edb706cc06631b7bc5b7c3750cd4cb38.scope,c55e7b63ecfe91949921cdff865396a5edb706cc06631b7bc5b7c3750cd4cb38,checkoutservice-59c664f45c-j4nl6,onlineboutique,checkoutservice,checkoutservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,False,True
M2,cartservice/cartservice-68bf57566b-6mmxn,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod0c14d24b_11da_4eac_9c8a_20d2f68b1264.slice/cri-containerd-06b245d0b9756a6833cffecef252d9ff070ff98729327c4ce74098b211113a37.scope,06b245d0b9756a6833cffecef252d9ff070ff98729327c4ce74098b211113a37,cartservice-68bf57566b-6mmxn,onlineboutique,cartservice,cartservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.5151829256837762,12.319909050196806,0.5151829256837762,0.004191919053522886,0.008572973171089284,0.0006558044431345096,25.0,False,False
M2,cartservice/cartservice-68bf57566b-6mmxn,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod0c14d24b_11da_4eac_9c8a_20d2f68b1264.slice/cri-containerd-e85abbf042623335a384036bb86ea89c477e60e8f96694c1d892d8d51f2516f7.scope,e85abbf042623335a384036bb86ea89c477e60e8f96694c1d892d8d51f2516f7,cartservice-68bf57566b-6mmxn,onlineboutique,cartservice,cartservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,False,True
M2,shippingservice/shippingservice-569fdfdf-qwkk5,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1e1aa308_15e3_41ea_adfe_4dfcedc8c1ff.slice/cri-containerd-00e4005eb1dc7fe62faf90c09e4ef4a09a6b8a14bb521509944f7f5190c45586.scope,00e4005eb1dc7fe62faf90c09e4ef4a09a6b8a14bb521509944f7f5190c45586,shippingservice-569fdfdf-qwkk5,onlineboutique,shippingservice,shippingservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,19.0,False,True
M2,shippingservice/shippingservice-569fdfdf-qwkk5,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1e1aa308_15e3_41ea_adfe_4dfcedc8c1ff.slice/cri-containerd-3ad9f520c3277414e1cf84bffe435558123b739d151531a3a338ea4d3dcb6019.scope,3ad9f520c3277414e1cf84bffe435558123b739d151531a3a338ea4d3dcb6019,shippingservice-569fdfdf-qwkk5,onlineboutique,shippingservice,shippingservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.03339550656442537,0.7986087718510883,0.03339550656442537,0.00027817412245574466,0.0002972493831673216,0.00020711749858907938,25.0,False,False
M2,recommendationservice/recommendationservice-66fb9f4d5-4t7np,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2d46f762_1aa7_4f05_9f82_360dde71d970.slice/cri-containerd-22cf84c32db507e9f9ad93551f7890236625156a00bfab3465f0194cc68bc2e6.scope,22cf84c32db507e9f9ad93551f7890236625156a00bfab3465f0194cc68bc2e6,recommendationservice-66fb9f4d5-4t7np,onlineboutique,recommendationservice,recommendationservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,15.0,False,True
M2,recommendationservice/recommendationservice-66fb9f4d5-4t7np,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2d46f762_1aa7_4f05_9f82_360dde71d970.slice/cri-containerd-a7fd3e82c8ca4b0d703fa12f92c6fe218020bd9fe671f1bc81c13c971f12431d.scope,a7fd3e82c8ca4b0d703fa12f92c6fe218020bd9fe671f1bc81c13c971f12431d,recommendationservice-66fb9f4d5-4t7np,onlineboutique,recommendationservice,recommendationservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.08940751109764314,2.138060774559774,0.08940751109764314,0.0007453630123217443,0.0007636455495209391,0.0007269488490576486,25.0,False,False
M2,currencyservice/currencyservice-669bfc75dc-q8ngc,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod467f9a70_c7e2_425c_ada8_fac46f20240e.slice/cri-containerd-626c314824627f8525e835368f144b317588e1e2577231088e65fcacb26e1a75.scope,626c314824627f8525e835368f144b317588e1e2577231088e65fcacb26e1a75,currencyservice-669bfc75dc-q8ngc,onlineboutique,currencyservice,currencyservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,False,True
M2,currencyservice/currencyservice-669bfc75dc-q8ngc,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod467f9a70_c7e2_425c_ada8_fac46f20240e.slice/cri-containerd-9ff14bfd11cb2ef346eb85e4ae68c3aec3b8abef574836d3bbd12b590a039286.scope,9ff14bfd11cb2ef346eb85e4ae68c3aec3b8abef574836d3bbd12b590a039286,currencyservice-669bfc75dc-q8ngc,onlineboutique,currencyservice,currencyservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.03615135726904183,0.8645112471548515,0.03615135726904183,0.000301351068401917,0.0003389339300781392,0.0002479950000000002,25.0,False,False
M2,adservice/adservice-56b45fd8f7-bqlsq,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod97001055_6323_4885_b5d6_0995426f6b13.slice/cri-containerd-1f77e25c6f3ec4c7277491d7ad3a25805778ee7193a1bd45cb38e01a603193db.scope,1f77e25c6f3ec4c7277491d7ad3a25805778ee7193a1bd45cb38e01a603193db,adservice-56b45fd8f7-bqlsq,onlineboutique,adservice,adservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.14566344566973152,3.4833460371528173,0.14566344566973152,0.0012068911167198066,0.0013407127728151769,0.0009829445242467785,25.0,False,False
M2,adservice/adservice-56b45fd8f7-bqlsq,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod97001055_6323_4885_b5d6_0995426f6b13.slice/cri-containerd-ed0e4dadb56e80b4f1242d91ae083bf8d035187bdffada4a283d22864a75e35b.scope,ed0e4dadb56e80b4f1242d91ae083bf8d035187bdffada4a283d22864a75e35b,adservice-56b45fd8f7-bqlsq,onlineboutique,adservice,adservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,13.0,False,True
M2,metrics-server/metrics-server-c8774f4f4-2rx7r,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda5b0ae0b_fc5a_4f97_a779_849924231df7.slice/cri-containerd-0b1d7f0b39f8e4e84f3d87e4aabbaeaf98f4a10e1f5cd0a537e27f0bec6ad1aa.scope,0b1d7f0b39f8e4e84f3d87e4aabbaeaf98f4a10e1f5cd0a537e27f0bec6ad1aa,metrics-server-c8774f4f4-2rx7r,kube-system,metrics-server,metrics-server,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.28602037036809885,0.0,0.28602037036809885,0.002385145729110602,0.0025778286046210797,0.002082032820437384,25.0,False,False
M2,metrics-server/metrics-server-c8774f4f4-2rx7r,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda5b0ae0b_fc5a_4f97_a779_849924231df7.slice/cri-containerd-44537abc4df42d787899d49d9d0ef2dd8b841b2fbde77dfea952397e1b43e041.scope,44537abc4df42d787899d49d9d0ef2dd8b841b2fbde77dfea952397e1b43e041,metrics-server-c8774f4f4-2rx7r,kube-system,metrics-server,metrics-server,kubernetes_system,k8s_snapshot_non_sut_scope_match,0.95,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,18.0,False,True
M2,frontend/frontend-6bb945dc7d-n62wx,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podbb6322c0_c074_41ce_971c_32a63eb5320c.slice/cri-containerd-2d5136ff6452bb68cadde186a71401f7c2ad96cead85001768b18ffdcd45ba3d.scope,2d5136ff6452bb68cadde186a71401f7c2ad96cead85001768b18ffdcd45ba3d,frontend-6bb945dc7d-n62wx,onlineboutique,frontend,frontend,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,15.0,False,True
M2,frontend/frontend-6bb945dc7d-n62wx,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podbb6322c0_c074_41ce_971c_32a63eb5320c.slice/cri-containerd-7f3d99bdd8bd46c6a92e736b44bfa6f7a0e484ccc4c3f4e90885ead487024884.scope,7f3d99bdd8bd46c6a92e736b44bfa6f7a0e484ccc4c3f4e90885ead487024884,frontend-6bb945dc7d-n62wx,onlineboutique,frontend,frontend,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.014981243222070733,0.358256348868359,0.014981243222070733,0.00012481399047496535,0.00017029495007031109,8.771937254662668e-05,25.0,False,False
M2,paymentservice/paymentservice-6d6cb844f9-ljklr,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podcc70c8ea_d10d_4ed0_ba6a_a35d154cc9b6.slice/cri-containerd-4abcc8513b861b22337a453b5b9c3d81d0e050458a362453578c4473419fcc70.scope,4abcc8513b861b22337a453b5b9c3d81d0e050458a362453578c4473419fcc70,paymentservice-6d6cb844f9-ljklr,onlineboutique,paymentservice,paymentservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,17.0,False,True
M2,paymentservice/paymentservice-6d6cb844f9-ljklr,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podcc70c8ea_d10d_4ed0_ba6a_a35d154cc9b6.slice/cri-containerd-6ad8717943daa33bf08d02dae256e375a794304375e5ed06e54f74b64edefd02.scope,6ad8717943daa33bf08d02dae256e375a794304375e5ed06e54f74b64edefd02,paymentservice-6d6cb844f9-ljklr,onlineboutique,paymentservice,paymentservice,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.033761518812631494,0.8073614641169908,0.033761518812631494,0.00028130119500826656,0.00033219202510878054,0.0002464227091894865,25.0,False,False
M2,redis-cart/redis-cart-c8ff86559-krqdx,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podcdb3b45f_9505_46d6_b331_22737f226652.slice/cri-containerd-6c9ab88ce4b71fc75e8d25ea68f4e14264715aa823616eef503519e0923cc9d8.scope,6c9ab88ce4b71fc75e8d25ea68f4e14264715aa823616eef503519e0923cc9d8,redis-cart-c8ff86559-krqdx,onlineboutique,redis-cart,redis-cart,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.12817924934830496,3.065234920193989,0.12817924934830496,0.0010672943174123643,0.0010906059225512525,0.001026331198536139,25.0,False,False
M2,redis-cart/redis-cart-c8ff86559-krqdx,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podcdb3b45f_9505_46d6_b331_22737f226652.slice/cri-containerd-94107faf30cbe7e9cf2a90dc7623224dbe4a4a1903a6332ff2560462c7afe987.scope,94107faf30cbe7e9cf2a90dc7623224dbe4a4a1903a6332ff2560462c7afe987,redis-cart-c8ff86559-krqdx,onlineboutique,redis-cart,redis-cart,primary_application,k8s_snapshot_scope_match,1.0,k8s_snapshot_uid_containerid_match,"cpu_k8s_by_id:cgroup_path+snapshot,k8s_snapshot:deployment_fallback",0.9,container_id,resolved,False,cpu_k8s_by_id.json,container_cpu_usage_seconds_total,,0.0,0.0,0.0,0.0,0.0,0.0,21.0,False,True
