model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,social-graph-service,primary_application,2,2,0.0,0.03221818155413898,True,low,low,40,121.14652109146118,2315.0,2315.0,19.411947687608038,0.0,23.0,1.3917141060103232e-05,1.3917141060103232e-05,0.0007350125291240361
M2,text-service,primary_application,2,2,0.0,0.0052405364960833945,True,low,low,40,121.14652109146118,2315.0,2315.0,19.411947687608038,0.0,23.0,2.2637306678545982e-06,2.2637306678545982e-06,0.00011955547452237359
M2,unique-id-service,primary_application,2,2,0.0,0.004782721378902298,True,low,low,40,121.14652109146118,2315.0,2315.0,19.411947687608038,0.0,23.0,2.065970358057148e-06,2.065970358057148e-06,0.00010911106608842628
M2,url-shorten-memcached,primary_application,2,2,0.0,0.17474533771433848,True,low,low,40,121.14652109146118,2315.0,2315.0,19.411947687608038,0.0,23.0,7.548394717682007e-05,7.548394717682007e-05,0.0039865692733222985
M2,url-shorten-mongodb,primary_application,2,2,0.0,5.43285624229267,True,low,low,40,121.14652109146118,2315.0,2315.0,19.411947687608038,0.0,23.0,0.002346806152178259,0.002346806152178259,0.12394297922446973
M2,url-shorten-service,primary_application,2,2,0.0,0.036452266434196016,True,low,low,40,121.14652109146118,2315.0,2315.0,19.411947687608038,0.0,23.0,1.5746119410019878e-05,1.5746119410019878e-05,0.0008316072246063687
M2,user-memcached,primary_application,2,2,0.0,0.17870846767769755,True,low,low,40,121.14652109146118,2315.0,2315.0,19.411947687608038,0.0,23.0,7.719588236617605e-05,7.719588236617605e-05,0.004076982513210494
M2,user-mention-service,primary_application,2,2,0.0,0.005644962713340381,True,low,low,40,121.14652109146118,2315.0,2315.0,19.411947687608038,0.0,23.0,2.438428817857616e-06,2.438428817857616e-06,0.00012878189024327999
M2,user-mongodb,primary_application,2,2,0.0,5.473926605740912,True,low,low,40,121.14652109146118,2315.0,2315.0,19.411947687608038,0.0,23.0,0.0023645471299096814,0.0023645471299096814,0.12487994184166183
M2,user-service,primary_application,2,2,0.0,0.02784433617699038,True,low,low,40,121.14652109146118,2315.0,2315.0,19.411947687608038,0.0,23.0,1.2027791005179431e-05,1.2027791005179431e-05,0.0006352293943355841
M2,user-timeline-mongodb,primary_application,2,2,0.0,5.427730647570799,True,low,low,40,121.14652109146118,2315.0,2315.0,19.411947687608038,0.0,23.0,0.0023445920723847943,0.0023445920723847943,0.12382604598497401
M2,user-timeline-redis,primary_application,2,2,0.0,1.3501929412722613,True,low,low,40,121.14652109146118,2315.0,2315.0,19.411947687608038,0.0,23.0,0.0005832366916942814,0.0005832366916942814,0.030802754243044912
M2,user-timeline-service,primary_application,2,2,0.0,0.03521903136891567,True,low,low,40,121.14652109146118,2315.0,2315.0,19.411947687608038,0.0,23.0,1.5213404479013247e-05,1.5213404479013247e-05,0.000803472699918407
