sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
19,2026-06-09T10:12:41.549294+00:00,1780999961.549294,19.00022359297145,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.5,50.0,0.685,131593.076,0.0,49.2,120.6,
20,2026-06-09T10:12:42.549359+00:00,1780999962.549359,20.00029681797605,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.3,236.5,50.0,0.701,131593.076,0.0,49.2,120.6,
21,2026-06-09T10:12:43.549355+00:00,1780999963.549355,21.00028985796962,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.9,236.5,50.0,0.704,131593.076,0.0,49.2,120.6,
22,2026-06-09T10:12:44.549376+00:00,1780999964.549376,22.000316491001286,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,236.4,50.0,0.692,131593.076,0.0,49.2,120.6,
23,2026-06-09T10:12:45.549507+00:00,1780999965.549507,23.000449975021183,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,236.5,49.9,0.689,131593.076,0.0,49.2,120.6,
24,2026-06-09T10:12:46.549534+00:00,1780999966.549534,24.000473869033158,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.4,49.9,0.687,131593.293,0.0,49.5,121.1,
25,2026-06-09T10:12:47.549258+00:00,1780999967.549258,25.000191980972886,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,236.4,50.0,0.699,131593.293,0.0,49.2,120.6,
26,2026-06-09T10:12:48.549332+00:00,1780999968.549332,26.00026489503216,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,236.5,50.0,0.695,131593.293,0.0,49.3,120.7,
27,2026-06-09T10:12:49.549296+00:00,1780999969.549296,27.000228286953643,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.6,50.0,0.688,131593.293,0.0,49.2,120.6,
28,2026-06-09T10:12:50.549812+00:00,1780999970.549812,28.00075366499368,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.7,50.0,0.688,131593.293,0.0,49.2,120.6,
29,2026-06-09T10:12:51.549466+00:00,1780999971.549466,29.0004072439624,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.7,50.0,0.687,131593.509,0.0,49.5,121.1,
30,2026-06-09T10:12:52.549287+00:00,1780999972.549287,30.000219131004997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.2,236.7,50.0,0.704,131593.509,0.0,49.3,120.8,
31,2026-06-09T10:12:53.549602+00:00,1780999973.549602,31.000538424006663,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.5,236.7,50.0,0.694,131593.509,0.0,49.2,120.6,
32,2026-06-09T10:12:54.549348+00:00,1780999974.549348,32.000287918024696,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,236.7,50.0,0.689,131593.509,0.0,49.3,120.7,
33,2026-06-09T10:12:55.549626+00:00,1780999975.549626,33.000567566021346,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.6,50.0,0.686,131593.509,0.0,49.3,120.8,
34,2026-06-09T10:12:56.549288+00:00,1780999976.549288,34.00022543699015,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.6,50.0,0.686,131593.725,0.0,49.2,120.6,
35,2026-06-09T10:12:57.549430+00:00,1780999977.54943,35.000371568021365,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,236.6,50.0,0.689,131593.725,0.0,49.2,120.6,
36,2026-06-09T10:12:58.549311+00:00,1780999978.549311,36.00024834100623,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.2,236.5,50.0,0.704,131593.725,0.0,49.2,120.6,
37,2026-06-09T10:12:59.549319+00:00,1780999979.549319,37.00025739392731,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.4,49.9,0.688,131593.725,0.0,49.2,120.6,
38,2026-06-09T10:13:00.549337+00:00,1780999980.549337,38.000270221033134,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.4,49.9,0.688,131593.725,0.0,49.2,120.6,
39,2026-06-09T10:13:01.549913+00:00,1780999981.549913,39.000854223035276,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.5,49.9,0.688,131593.941,0.0,49.2,120.6,
40,2026-06-09T10:13:02.549838+00:00,1780999982.549838,40.00077858194709,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.5,236.5,49.9,0.706,131593.941,0.0,49.2,120.6,
41,2026-06-09T10:13:03.549470+00:00,1780999983.54947,41.00041287695058,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,236.5,49.9,0.693,131593.941,0.0,49.2,120.6,
42,2026-06-09T10:13:04.549681+00:00,1780999984.549681,42.00062293198425,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,236.4,49.9,0.689,131593.941,0.0,49.3,120.8,
43,2026-06-09T10:13:05.550056+00:00,1780999985.550056,43.00099897198379,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.4,49.9,0.69,131593.941,0.0,49.3,120.8,
44,2026-06-09T10:13:06.549714+00:00,1780999986.549714,44.000658228993416,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.5,49.9,0.687,131594.158,0.0,49.3,120.7,
45,2026-06-09T10:13:07.549851+00:00,1780999987.549851,45.00079033803195,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.0,236.5,49.9,0.703,131594.158,0.0,49.2,120.6,
46,2026-06-09T10:13:08.550074+00:00,1780999988.550074,46.001015305984765,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.6,236.4,49.9,0.694,131594.158,0.0,49.2,120.6,
47,2026-06-09T10:13:09.549796+00:00,1780999989.549796,47.00073828001041,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.4,49.9,0.687,131594.158,0.0,49.3,120.8,
48,2026-06-09T10:13:10.549855+00:00,1780999990.549855,48.00079683796503,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.5,49.9,0.686,131594.158,0.0,49.2,120.6,
49,2026-06-09T10:13:11.549721+00:00,1780999991.549721,49.000664385035634,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.6,49.9,0.684,131594.374,0.0,49.2,120.6,
50,2026-06-09T10:13:12.549980+00:00,1780999992.54998,50.00092111492995,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,236.6,49.9,0.699,131594.374,0.0,49.3,120.7,
51,2026-06-09T10:13:13.549398+00:00,1780999993.549398,51.00033256702591,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.6,49.9,0.687,131594.374,0.0,49.2,120.6,
52,2026-06-09T10:13:14.549318+00:00,1780999994.549318,52.00025113602169,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.7,50.0,0.686,131594.374,0.0,49.5,121.1,
53,2026-06-09T10:13:15.549388+00:00,1780999995.549388,53.000330057926476,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.7,50.0,0.687,131594.374,0.0,49.2,120.6,
54,2026-06-09T10:13:16.549381+00:00,1780999996.549381,54.00032041501254,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.6,49.9,0.689,131594.59,0.0,49.2,120.6,
55,2026-06-09T10:13:17.549346+00:00,1780999997.549346,55.000285723945126,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.0,236.5,49.9,0.704,131594.59,0.0,49.2,120.6,
56,2026-06-09T10:13:18.549259+00:00,1780999998.549259,56.000192529987544,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.0,236.5,49.9,0.704,131594.59,0.0,49.2,120.6,
57,2026-06-09T10:13:19.549283+00:00,1780999999.549283,57.00021505600307,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,236.5,49.9,0.689,131594.59,0.0,49.2,120.6,
58,2026-06-09T10:13:20.549527+00:00,1781000000.549527,58.00046684895642,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,235.8,49.9,0.69,131594.59,0.0,49.3,120.7,
59,2026-06-09T10:13:21.579693+00:00,1781000001.579693,59.03061530995183,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,235.8,49.9,0.69,131594.59,0.0,49.3,120.7,
60,2026-06-09T10:13:22.549489+00:00,1781000002.549489,60.00043034402188,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,236.3,49.9,0.692,131594.807,0.0,49.3,120.8,
61,2026-06-09T10:13:23.549478+00:00,1781000003.549478,61.00041874195449,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.2,236.3,49.9,0.705,131594.807,0.0,49.5,121.1,
62,2026-06-09T10:13:24.549503+00:00,1781000004.549503,62.0005327060353,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.3,49.9,0.688,131594.807,0.0,49.3,120.8,
63,2026-06-09T10:13:25.549894+00:00,1781000005.549894,63.000833599013276,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,236.3,49.9,0.689,131594.807,0.0,49.6,121.2,
64,2026-06-09T10:13:26.549421+00:00,1781000006.549421,64.00035606499296,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.3,49.9,0.686,131594.807,0.0,49.3,120.8,
65,2026-06-09T10:13:27.549638+00:00,1781000007.549638,65.00058308697771,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,236.3,49.9,0.684,131595.023,0.0,49.3,120.7,
66,2026-06-09T10:13:28.549898+00:00,1781000008.549898,66.00084362900816,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,236.3,49.9,0.696,131595.023,0.0,49.3,120.7,
67,2026-06-09T10:13:29.549430+00:00,1781000009.54943,67.00037057197187,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.4,49.9,0.686,131595.023,0.0,49.2,120.6,
68,2026-06-09T10:13:30.549295+00:00,1781000010.549295,68.00022784399334,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.3,49.9,0.688,131595.023,0.0,49.3,120.7,
69,2026-06-09T10:13:31.549663+00:00,1781000011.549663,69.0006020439323,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,236.4,49.9,0.684,131595.023,0.0,49.2,120.6,
70,2026-06-09T10:13:32.549540+00:00,1781000012.54954,70.00048988999333,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.9,236.4,49.9,0.704,131595.239,0.0,49.3,120.7,
71,2026-06-09T10:13:33.549802+00:00,1781000013.549802,71.00074195000343,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.5,236.3,49.9,0.695,131595.239,0.0,49.2,120.6,
72,2026-06-09T10:13:34.549352+00:00,1781000014.549352,72.00028971699066,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.3,49.9,0.689,131595.239,0.0,49.2,120.6,
73,2026-06-09T10:13:35.549961+00:00,1781000015.549961,73.00112983293366,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,236.5,49.9,0.691,131595.239,0.0,49.3,120.7,
74,2026-06-09T10:13:36.549702+00:00,1781000016.549702,74.00064714800101,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,236.6,49.9,0.69,131595.239,0.0,49.2,120.6,
75,2026-06-09T10:13:37.549340+00:00,1781000017.54934,75.00027331593446,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.7,49.9,0.688,131595.455,0.0,49.2,120.6,
76,2026-06-09T10:13:38.549696+00:00,1781000018.549696,76.00063783896621,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.6,49.9,0.69,131595.455,0.0,49.3,120.7,
77,2026-06-09T10:13:39.549366+00:00,1781000019.549366,77.00029927596916,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.6,49.9,0.686,131595.455,0.0,49.2,120.6,
78,2026-06-09T10:13:40.549322+00:00,1781000020.549322,78.00025319599081,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.6,49.9,0.687,131595.455,0.0,49.2,120.6,
79,2026-06-09T10:13:41.549606+00:00,1781000021.549606,79.00054256792646,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.6,49.9,0.686,131595.455,0.0,49.2,120.6,
80,2026-06-09T10:13:42.549243+00:00,1781000022.549243,80.00017400702927,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.0,236.6,49.9,0.704,131595.672,0.0,49.2,120.6,
81,2026-06-09T10:13:43.549675+00:00,1781000023.549675,81.00061029195786,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,236.6,49.9,0.692,131595.672,0.0,49.3,120.7,
82,2026-06-09T10:13:44.549364+00:00,1781000024.549364,82.00029731192626,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.6,49.9,0.687,131595.672,0.0,49.2,120.6,
83,2026-06-09T10:13:45.549391+00:00,1781000025.549391,83.00032957899384,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.6,49.9,0.686,131595.672,0.0,49.2,120.6,
84,2026-06-09T10:13:46.549273+00:00,1781000026.549273,84.00020925095305,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.7,49.9,0.686,131595.672,0.0,49.2,120.6,
85,2026-06-09T10:13:47.549454+00:00,1781000027.549454,85.00039951992221,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.2,236.7,49.9,0.701,131595.888,0.0,49.3,120.7,
86,2026-06-09T10:13:48.549659+00:00,1781000028.549659,86.0005985259777,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,236.7,49.9,0.695,131595.888,0.0,49.3,120.7,
87,2026-06-09T10:13:49.549659+00:00,1781000029.549659,87.00060080992989,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.8,49.9,0.686,131595.888,0.0,49.3,120.7,
88,2026-06-09T10:13:50.549515+00:00,1781000030.549515,88.00046194694005,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.7,49.9,0.688,131595.888,0.0,49.3,120.8,
89,2026-06-09T10:13:51.549912+00:00,1781000031.549912,89.00085458101239,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.7,50.0,0.688,131595.888,0.0,49.6,121.2,
90,2026-06-09T10:13:52.549398+00:00,1781000032.549398,90.0003372170031,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.4,236.0,49.9,0.703,131596.104,0.0,49.3,120.7,
91,2026-06-09T10:13:53.549684+00:00,1781000033.549684,91.00062966695987,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.5,50.0,0.687,131596.104,0.0,49.2,120.6,
92,2026-06-09T10:13:54.549789+00:00,1781000034.549789,92.00073410302866,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.5,49.9,0.686,131596.104,0.0,49.3,120.7,
93,2026-06-09T10:13:55.549694+00:00,1781000035.549694,93.00063634198159,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.5,49.9,0.686,131596.104,0.0,49.3,120.7,
94,2026-06-09T10:13:56.549752+00:00,1781000036.549752,94.00069443695247,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,236.5,49.9,0.688,131596.104,0.0,49.3,120.7,
95,2026-06-09T10:13:57.549819+00:00,1781000037.549819,95.00075988599565,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.4,49.9,0.685,131596.104,0.0,49.3,120.7,
96,2026-06-09T10:13:58.549485+00:00,1781000038.549485,96.00042717193719,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.0,236.3,49.9,0.704,131596.321,0.0,49.3,120.7,
97,2026-06-09T10:13:59.549603+00:00,1781000039.549603,97.00054700893816,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.3,49.9,0.691,131596.321,0.0,49.2,120.6,
98,2026-06-09T10:14:00.549664+00:00,1781000040.549664,98.00060942897107,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.2,50.0,0.687,131596.321,0.0,49.2,120.6,
99,2026-06-09T10:14:01.550112+00:00,1781000041.550112,99.00117525598034,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,235.9,49.9,0.691,131596.321,0.0,49.3,120.7,
100,2026-06-09T10:14:02.549666+00:00,1781000042.549666,100.00060615502298,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.1,49.9,0.685,131596.321,0.0,49.3,120.7,
101,2026-06-09T10:14:03.549309+00:00,1781000043.549309,101.00024603900965,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,236.2,49.9,0.692,131596.537,0.0,49.2,120.6,
102,2026-06-09T10:14:04.549463+00:00,1781000044.549463,102.00039699103218,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.1,49.9,0.691,131596.537,0.0,49.3,120.7,
103,2026-06-09T10:14:05.549350+00:00,1781000045.54935,103.00028291693889,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,236.1,49.9,0.69,131596.537,0.0,49.2,120.6,
104,2026-06-09T10:14:06.549436+00:00,1781000046.549436,104.00037160993088,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.1,49.9,0.691,131596.537,0.0,49.2,120.6,
105,2026-06-09T10:14:07.549259+00:00,1781000047.549259,105.00018935499247,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,236.3,49.9,0.7,131596.537,0.0,49.3,120.7,
106,2026-06-09T10:14:08.549902+00:00,1781000048.549902,106.00083911500406,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,236.4,49.9,0.697,131596.753,0.0,49.3,120.7,
107,2026-06-09T10:14:09.549786+00:00,1781000049.549786,107.00072372995783,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.3,49.9,0.686,131596.753,0.0,49.3,120.7,
108,2026-06-09T10:14:10.549784+00:00,1781000050.549784,108.00072071701288,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.4,49.9,0.685,131596.753,0.0,49.3,120.7,
109,2026-06-09T10:14:11.549328+00:00,1781000051.549328,109.00026262796018,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.6,49.9,0.686,131596.753,0.0,49.2,120.6,
110,2026-06-09T10:14:12.549584+00:00,1781000052.549584,110.00052048894577,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,236.6,49.9,0.696,131596.753,0.0,49.3,120.7,
111,2026-06-09T10:14:13.549292+00:00,1781000053.549292,111.00022538600024,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,236.6,49.9,0.699,131596.969,0.0,49.3,120.7,
112,2026-06-09T10:14:14.549430+00:00,1781000054.54943,112.00036315398756,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,236.5,49.9,0.686,131596.969,0.0,49.3,120.7,
113,2026-06-09T10:14:15.549529+00:00,1781000055.549529,113.0004621000262,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.6,49.9,0.688,131596.969,0.0,49.3,120.7,
114,2026-06-09T10:14:16.549740+00:00,1781000056.54974,114.00067618198227,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.6,49.9,0.686,131596.969,0.0,49.5,121.1,
115,2026-06-09T10:14:17.549593+00:00,1781000057.549593,115.00052835303359,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.0,236.6,49.9,0.704,131596.969,0.0,49.2,120.6,
116,2026-06-09T10:14:18.549751+00:00,1781000058.549751,116.00069162703585,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,236.7,49.9,0.69,131597.186,0.0,49.3,120.7,
117,2026-06-09T10:14:19.549401+00:00,1781000059.549401,117.00033358600922,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.6,49.9,0.685,131597.186,0.0,49.3,120.7,
118,2026-06-09T10:14:20.549662+00:00,1781000060.549662,118.00060624396428,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.6,49.9,0.685,131597.186,0.0,49.2,120.6,
119,2026-06-09T10:14:21.549745+00:00,1781000061.549745,119.0006897689309,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,236.7,49.9,0.69,131597.186,0.0,49.2,120.6,
120,2026-06-09T10:14:22.549279+00:00,1781000062.549279,120.00020523997955,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.7,236.6,49.9,0.703,131597.186,0.0,49.3,120.8,
121,2026-06-09T10:14:23.549816+00:00,1781000063.549816,121.00075849995483,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,236.6,49.9,0.693,131597.402,0.0,49.3,120.7,
122,2026-06-09T10:14:24.550004+00:00,1781000064.550004,122.0009454699466,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.5,49.9,0.688,131597.402,0.0,49.2,120.6,
