sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
13,2026-06-12T19:37:48.204949+00:00,1781293068.204949,13.000668741995469,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,239.1,49.9,0.715,143675.185,0.0,51.6,124.9,
14,2026-06-12T19:37:49.204705+00:00,1781293069.204705,14.000416113005485,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,239.1,49.9,0.714,143675.185,0.0,51.6,124.9,
15,2026-06-12T19:37:50.204892+00:00,1781293070.204892,15.00060842599487,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,239.1,50.0,0.71,143675.185,0.0,51.4,124.4,
16,2026-06-12T19:37:51.204628+00:00,1781293071.204628,16.000335568009177,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.0,239.1,49.9,0.731,143675.185,0.0,51.6,124.9,
17,2026-06-12T19:37:52.204830+00:00,1781293072.20483,17.00054028298473,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,239.1,49.9,0.715,143675.401,0.0,51.7,125.0,
18,2026-06-12T19:37:53.204955+00:00,1781293073.204955,18.000666217005346,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,239.1,50.0,0.714,143675.401,0.0,51.6,124.9,
19,2026-06-12T19:37:54.204834+00:00,1781293074.204834,19.000549307005713,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,239.0,49.9,0.708,143675.401,0.0,51.6,124.9,
20,2026-06-12T19:37:55.204470+00:00,1781293075.20447,20.00017708100495,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,239.0,50.0,0.722,143675.401,0.0,51.6,124.8,
21,2026-06-12T19:37:56.204622+00:00,1781293076.204622,21.000329089991283,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.3,238.9,50.0,0.725,143675.401,0.0,51.6,124.8,
22,2026-06-12T19:37:57.204623+00:00,1781293077.204623,22.00033131300006,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,238.9,50.0,0.714,143675.618,0.0,51.6,124.8,
23,2026-06-12T19:37:58.204472+00:00,1781293078.204472,23.00017961600679,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,238.8,50.0,0.708,143675.618,0.0,51.6,124.8,
24,2026-06-12T19:37:59.204468+00:00,1781293079.204468,24.000175219989615,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,165.1,238.7,50.0,0.742,143675.618,0.0,51.6,124.8,
25,2026-06-12T19:38:00.204482+00:00,1781293080.204482,25.000194463005755,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,165.1,238.7,50.0,0.742,143675.618,0.0,51.5,124.7,
26,2026-06-12T19:38:01.204514+00:00,1781293081.204514,26.000222177011892,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.9,238.7,50.0,0.739,143675.618,0.0,51.6,124.9,
27,2026-06-12T19:38:02.204470+00:00,1781293082.20447,27.000178871006938,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,238.7,50.0,0.727,143675.618,0.0,51.6,124.8,
28,2026-06-12T19:38:03.204821+00:00,1781293083.204821,28.000531622004928,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.8,238.6,50.0,0.703,143675.834,0.0,51.6,124.9,
29,2026-06-12T19:38:04.204812+00:00,1781293084.204812,29.00052213098388,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.0,238.6,49.9,0.703,143675.834,0.0,51.6,124.8,
30,2026-06-12T19:38:05.204536+00:00,1781293085.204536,30.00024530000519,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.0,238.5,50.0,0.707,143675.834,0.0,51.6,124.8,
31,2026-06-12T19:38:06.204626+00:00,1781293086.204626,31.000333704985678,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.6,238.6,50.0,0.706,143675.834,0.0,51.6,124.9,
32,2026-06-12T19:38:07.204977+00:00,1781293087.204977,32.00068958700285,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,238.5,49.9,0.711,143675.834,0.0,51.6,124.9,
33,2026-06-12T19:38:08.204582+00:00,1781293088.204582,33.00029221599107,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.8,238.4,49.9,0.703,143676.05,0.0,51.6,124.9,
34,2026-06-12T19:38:09.204748+00:00,1781293089.204748,34.00045523099834,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.7,238.4,49.9,0.703,143676.05,0.0,51.6,124.8,
35,2026-06-12T19:38:10.204559+00:00,1781293090.204559,35.00026783000794,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,166.1,238.5,49.9,0.747,143676.05,0.0,51.6,124.8,
36,2026-06-12T19:38:11.204541+00:00,1781293091.204541,36.000251030985964,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,166.2,238.5,49.9,0.747,143676.05,0.0,51.6,124.9,
37,2026-06-12T19:38:12.205118+00:00,1781293092.205118,37.00084019798669,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,166.0,238.5,49.9,0.749,143676.266,0.0,51.6,124.8,
38,2026-06-12T19:38:13.204457+00:00,1781293093.204457,38.000164200988365,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.5,238.5,49.9,0.725,143676.266,0.0,51.6,124.9,
39,2026-06-12T19:38:14.204811+00:00,1781293094.204811,39.00052054200205,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.5,238.6,49.9,0.721,143676.266,0.0,51.6,124.9,
40,2026-06-12T19:38:15.204435+00:00,1781293095.204435,40.00014143300359,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,238.7,49.9,0.717,143676.266,0.0,51.6,124.9,
41,2026-06-12T19:38:16.204478+00:00,1781293096.204478,41.00018578299205,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.0,238.7,49.9,0.736,143676.266,0.0,51.6,124.8,
42,2026-06-12T19:38:17.204523+00:00,1781293097.204523,42.00023222900927,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,238.7,49.9,0.715,143676.483,0.0,51.6,124.9,
43,2026-06-12T19:38:18.204960+00:00,1781293098.20496,43.00067001700518,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,238.8,49.9,0.711,143676.483,0.0,51.6,124.8,
44,2026-06-12T19:38:19.204845+00:00,1781293099.204845,44.00055897800485,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,238.8,49.9,0.708,143676.483,0.0,51.6,124.8,
45,2026-06-12T19:38:20.204560+00:00,1781293100.20456,45.000279209984,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,238.7,49.9,0.733,143676.483,0.0,51.6,124.8,
46,2026-06-12T19:38:21.204977+00:00,1781293101.204977,46.00069623498712,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,238.0,49.9,0.732,143676.483,0.0,51.6,124.8,
47,2026-06-12T19:38:22.204566+00:00,1781293102.204566,47.00027652800782,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,238.5,49.9,0.72,143676.699,0.0,51.6,124.8,
48,2026-06-12T19:38:23.204865+00:00,1781293103.204865,48.00057833601022,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,238.5,49.9,0.708,143676.699,0.0,51.6,124.8,
49,2026-06-12T19:38:24.204597+00:00,1781293104.204597,49.00030591301038,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,238.5,49.9,0.711,143676.699,0.0,51.6,124.8,
50,2026-06-12T19:38:25.204539+00:00,1781293105.204539,50.00024817101075,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.3,238.4,49.9,0.722,143676.699,0.0,51.5,124.7,
51,2026-06-12T19:38:26.204640+00:00,1781293106.20464,51.00035366398515,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.3,238.2,49.9,0.737,143676.915,0.0,51.6,124.8,
52,2026-06-12T19:38:27.204896+00:00,1781293107.204896,52.00061510701198,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,238.3,49.9,0.725,143676.915,0.0,51.6,124.8,
53,2026-06-12T19:38:28.204702+00:00,1781293108.204702,53.0004247080069,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,238.6,49.9,0.711,143676.915,0.0,51.6,124.9,
54,2026-06-12T19:38:29.205244+00:00,1781293109.205244,54.0009626839892,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,238.7,49.9,0.717,143676.915,0.0,51.6,124.9,
55,2026-06-12T19:38:30.205196+00:00,1781293110.205196,55.000910934002604,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,238.7,49.9,0.723,143676.915,0.0,51.6,124.8,
56,2026-06-12T19:38:31.204673+00:00,1781293111.204673,56.00039006600855,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,238.7,49.9,0.735,143677.132,0.0,51.6,124.8,
57,2026-06-12T19:38:32.204706+00:00,1781293112.204706,57.00042336300248,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,238.6,49.9,0.708,143677.132,0.0,51.6,124.9,
58,2026-06-12T19:38:33.205220+00:00,1781293113.20522,58.00093841200578,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,238.7,49.9,0.712,143677.132,0.0,51.6,124.8,
59,2026-06-12T19:38:34.204628+00:00,1781293114.204628,59.000343352003256,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,238.7,49.9,0.72,143677.132,0.0,51.6,124.8,
60,2026-06-12T19:38:35.204951+00:00,1781293115.204951,60.00067224400118,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,238.6,49.9,0.729,143677.132,0.0,51.6,124.8,
61,2026-06-12T19:38:36.204736+00:00,1781293116.204736,61.00045247300295,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.4,238.6,49.9,0.729,143677.132,0.0,51.6,124.9,
62,2026-06-12T19:38:37.204547+00:00,1781293117.204547,62.00026218200219,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,238.6,49.9,0.72,143677.348,0.0,51.6,124.8,
63,2026-06-12T19:38:38.204825+00:00,1781293118.204825,63.00054150199867,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,238.6,49.9,0.725,143677.348,0.0,51.6,124.9,
64,2026-06-12T19:38:39.204896+00:00,1781293119.204896,64.00061196699971,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,238.6,49.9,0.713,143677.348,0.0,51.6,124.8,
65,2026-06-12T19:38:40.204476+00:00,1781293120.204476,65.00018969801022,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.7,238.5,49.9,0.739,143677.348,0.0,51.6,124.8,
66,2026-06-12T19:38:41.204674+00:00,1781293121.204674,66.00038343400229,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,238.5,49.9,0.715,143677.348,0.0,51.6,124.9,
67,2026-06-12T19:38:42.204453+00:00,1781293122.204453,67.00016047200188,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.4,238.5,49.9,0.733,143677.564,0.0,51.6,124.9,
68,2026-06-12T19:38:43.204636+00:00,1781293123.204636,68.00034404100734,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,238.5,49.9,0.712,143677.564,0.0,51.7,125.0,
69,2026-06-12T19:38:44.204806+00:00,1781293124.204806,69.00051653099945,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.0,238.5,49.9,0.724,143677.564,0.0,51.6,124.8,
70,2026-06-12T19:38:45.205011+00:00,1781293125.205011,70.0007236750098,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,238.6,49.9,0.71,143677.564,0.0,51.6,124.9,
71,2026-06-12T19:38:46.204789+00:00,1781293126.204789,71.00049800498527,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,238.6,49.9,0.73,143677.78,0.0,51.6,124.8,
72,2026-06-12T19:38:47.204568+00:00,1781293127.204568,72.00027836198569,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.4,238.8,49.9,0.736,143677.78,0.0,51.6,124.9,
73,2026-06-12T19:38:48.296747+00:00,1781293128.296747,73.09244762000162,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.4,238.8,49.9,0.736,143677.78,0.0,51.6,124.9,
74,2026-06-12T19:38:49.204601+00:00,1781293129.204601,74.00031054599094,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,238.8,49.9,0.711,143677.78,0.0,51.6,124.9,
75,2026-06-12T19:38:50.204583+00:00,1781293130.204583,75.00029408599949,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,238.7,49.9,0.721,143677.78,0.0,51.6,124.9,
76,2026-06-12T19:38:51.204951+00:00,1781293131.204951,76.00066226298804,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,238.7,49.9,0.719,143677.997,0.0,51.6,124.8,
77,2026-06-12T19:38:52.204608+00:00,1781293132.204608,77.00031497501186,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,238.6,49.9,0.728,143677.997,0.0,51.6,124.8,
78,2026-06-12T19:38:53.204529+00:00,1781293133.204529,78.00023671000963,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,238.6,49.9,0.712,143677.997,0.0,51.6,124.8,
79,2026-06-12T19:38:54.205020+00:00,1781293134.20502,79.00073579300079,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,238.5,49.9,0.719,143677.997,0.0,51.6,124.9,
80,2026-06-12T19:38:55.204538+00:00,1781293135.204538,80.00024594599381,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,238.4,49.9,0.709,143677.997,0.0,51.6,124.9,
81,2026-06-12T19:38:56.204828+00:00,1781293136.204828,81.00053790499805,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,238.0,49.9,0.73,143678.213,0.0,51.6,124.9,
82,2026-06-12T19:38:57.204874+00:00,1781293137.204874,82.00058894199901,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,238.4,49.9,0.712,143678.213,0.0,51.3,124.4,
83,2026-06-12T19:38:58.204725+00:00,1781293138.204725,83.00043485499918,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,238.5,49.9,0.727,143678.213,0.0,51.6,124.9,
84,2026-06-12T19:38:59.204945+00:00,1781293139.204945,84.00065541398362,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,238.5,49.9,0.709,143678.213,0.0,51.6,124.9,
85,2026-06-12T19:39:00.204992+00:00,1781293140.204992,85.00070549198426,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.5,238.4,49.9,0.714,143678.213,0.0,51.6,124.9,
86,2026-06-12T19:39:01.204586+00:00,1781293141.204586,86.00029532500776,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,238.5,49.9,0.722,143678.429,0.0,51.6,124.8,
87,2026-06-12T19:39:02.205010+00:00,1781293142.20501,87.00072177700349,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,238.5,49.9,0.721,143678.429,0.0,51.6,124.8,
88,2026-06-12T19:39:03.204748+00:00,1781293143.204748,88.00045824798872,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,238.6,49.9,0.711,143678.429,0.0,51.6,124.8,
89,2026-06-12T19:39:04.204840+00:00,1781293144.20484,89.00055105399224,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,238.6,49.9,0.712,143678.429,0.0,51.6,124.8,
90,2026-06-12T19:39:05.205172+00:00,1781293145.205172,90.00088688801043,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,238.5,49.9,0.709,143678.645,0.0,51.6,124.8,
91,2026-06-12T19:39:06.204756+00:00,1781293146.204756,91.000475954992,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,238.4,49.9,0.729,143678.645,0.0,51.6,124.9,
92,2026-06-12T19:39:07.205035+00:00,1781293147.205035,92.0007516980113,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.4,238.5,49.9,0.722,143678.645,0.0,51.6,124.9,
93,2026-06-12T19:39:08.205130+00:00,1781293148.20513,93.00084562698612,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,238.3,49.9,0.717,143678.645,0.0,51.6,124.8,
94,2026-06-12T19:39:09.204984+00:00,1781293149.204984,94.00069866099511,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,238.5,49.9,0.709,143678.645,0.0,51.6,124.9,
95,2026-06-12T19:39:10.205026+00:00,1781293150.205026,95.00074705498992,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,238.6,49.9,0.72,143678.862,0.0,51.3,124.3,
96,2026-06-12T19:39:11.204792+00:00,1781293151.204792,96.00051063299179,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,238.6,49.9,0.732,143678.862,0.0,51.6,124.9,
97,2026-06-12T19:39:12.204800+00:00,1781293152.2048,97.0005204769841,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,238.7,49.9,0.708,143678.862,0.0,51.6,124.8,
98,2026-06-12T19:39:13.205327+00:00,1781293153.205327,98.00104698201176,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,238.7,49.9,0.708,143678.862,0.0,51.6,124.9,
99,2026-06-12T19:39:14.205104+00:00,1781293154.205104,99.00082293699961,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,238.8,49.9,0.709,143678.862,0.0,51.6,124.9,
100,2026-06-12T19:39:15.204888+00:00,1781293155.204888,100.00060955199297,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,238.8,49.9,0.709,143678.862,0.0,51.6,124.8,
101,2026-06-12T19:39:16.204941+00:00,1781293156.204941,101.00066102898563,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,238.8,50.0,0.729,143679.078,0.0,51.6,124.8,
102,2026-06-12T19:39:17.204809+00:00,1781293157.204809,102.00053001299966,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,238.8,49.9,0.722,143679.078,0.0,51.6,124.8,
103,2026-06-12T19:39:18.205316+00:00,1781293158.205316,103.00103235201095,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.4,238.8,50.0,0.725,143679.078,0.0,51.6,124.8,
104,2026-06-12T19:39:19.205165+00:00,1781293159.205165,104.00087988900486,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.2,238.8,50.0,0.716,143679.078,0.0,51.6,124.8,
105,2026-06-12T19:39:20.205290+00:00,1781293160.20529,105.00100934298825,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.6,238.7,49.9,0.734,143679.078,0.0,51.6,124.9,
106,2026-06-12T19:39:21.204823+00:00,1781293161.204823,106.00054417198407,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,238.8,50.0,0.712,143679.294,0.0,51.6,124.9,
107,2026-06-12T19:39:22.205312+00:00,1781293162.205312,107.00103099999251,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,238.7,49.9,0.729,143679.294,0.0,51.6,124.8,
108,2026-06-12T19:39:23.204899+00:00,1781293163.204899,108.00061233001179,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,238.7,49.9,0.709,143679.294,0.0,51.6,124.9,
109,2026-06-12T19:39:24.205263+00:00,1781293164.205263,109.00098101899493,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.3,238.7,49.9,0.729,143679.294,0.0,51.6,124.8,
110,2026-06-12T19:39:25.204666+00:00,1781293165.204666,110.00037950801197,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.4,238.7,49.9,0.709,143679.294,0.0,51.6,124.9,
111,2026-06-12T19:39:26.204796+00:00,1781293166.204796,111.00051768298727,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.1,238.5,49.9,0.733,143679.511,0.0,51.6,124.8,
112,2026-06-12T19:39:27.205031+00:00,1781293167.205031,112.00075028999709,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,238.1,49.9,0.716,143679.511,0.0,51.6,124.9,
113,2026-06-12T19:39:28.205369+00:00,1781293168.205369,113.0010826200014,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,238.7,49.9,0.723,143679.511,0.0,51.6,124.8,
114,2026-06-12T19:39:29.205339+00:00,1781293169.205339,114.00105782499304,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,238.8,49.9,0.711,143679.511,0.0,51.6,124.8,
115,2026-06-12T19:39:30.204848+00:00,1781293170.204848,115.00055909799994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,238.9,49.9,0.73,143679.727,0.0,51.6,124.9,
116,2026-06-12T19:39:31.205276+00:00,1781293171.205276,116.00099514098838,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,239.0,49.9,0.721,143679.727,0.0,51.6,124.9,
117,2026-06-12T19:39:32.205354+00:00,1781293172.205354,117.00107219300116,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,239.0,49.9,0.709,143679.727,0.0,51.6,124.9,
118,2026-06-12T19:39:33.205204+00:00,1781293173.205204,118.00092695999774,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.2,239.0,49.9,0.704,143679.727,0.0,51.6,124.8,
119,2026-06-12T19:39:34.205174+00:00,1781293174.205174,119.00089147800463,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.8,239.0,50.0,0.723,143679.727,0.0,51.6,124.8,
120,2026-06-12T19:39:35.204641+00:00,1781293175.204641,120.00034750899067,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,239.0,50.0,0.718,143679.943,0.0,51.6,124.9,
121,2026-06-12T19:39:36.204652+00:00,1781293176.204652,121.00036349199945,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.8,239.2,49.9,0.717,143679.943,0.0,51.6,124.9,
122,2026-06-12T19:39:37.204843+00:00,1781293177.204843,122.00055100998725,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.2,239.2,50.0,0.707,143679.943,0.0,51.6,124.9,
