sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
23,2026-06-04T08:38:16.496352+00:00,1780562296.496352,23.000604995002504,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,237.8,50.0,0.693,126734.18,0.0,50.8,123.4,
24,2026-06-04T08:38:17.496243+00:00,1780562297.496243,24.0004968180001,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,237.8,50.0,0.686,126734.397,0.0,51.1,123.9,
25,2026-06-04T08:38:18.496238+00:00,1780562298.496238,25.000489869999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,237.9,50.0,0.686,126734.397,0.0,50.8,123.4,
26,2026-06-04T08:38:19.496271+00:00,1780562299.496271,26.000521797992405,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.6,50.0,0.685,126734.397,0.0,50.8,123.4,
27,2026-06-04T08:38:20.496332+00:00,1780562300.496332,27.000583286993788,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.5,237.1,50.0,0.699,126734.397,0.0,51.1,124.0,
28,2026-06-04T08:38:21.496277+00:00,1780562301.496277,28.000532588004717,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.8,50.0,0.683,126734.397,0.0,50.8,123.4,
29,2026-06-04T08:38:22.495926+00:00,1780562302.495926,29.000174903005245,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.9,50.0,0.682,126734.397,0.0,50.8,123.4,
30,2026-06-04T08:38:23.496425+00:00,1780562303.496425,30.00068357400596,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,237.8,50.0,0.685,126734.613,0.0,50.8,123.4,
31,2026-06-04T08:38:24.496316+00:00,1780562304.496316,31.000571646000026,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,237.8,50.0,0.691,126734.613,0.0,51.1,124.0,
32,2026-06-04T08:38:25.496398+00:00,1780562305.496398,32.00065419499879,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.4,237.7,50.0,0.699,126734.613,0.0,50.8,123.4,
33,2026-06-04T08:38:26.496269+00:00,1780562306.496269,33.0005242430052,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,237.8,50.0,0.687,126734.613,0.0,51.1,123.9,
34,2026-06-04T08:38:27.496380+00:00,1780562307.49638,34.00063499099633,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.8,50.0,0.687,126734.613,0.0,50.8,123.4,
35,2026-06-04T08:38:28.496141+00:00,1780562308.496141,35.00039366999408,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.7,50.0,0.683,126734.829,0.0,50.8,123.4,
36,2026-06-04T08:38:29.496564+00:00,1780562309.496564,36.00082003399439,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.7,50.0,0.682,126734.829,0.0,50.8,123.4,
37,2026-06-04T08:38:30.496114+00:00,1780562310.496114,37.00036794799962,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.6,237.6,50.0,0.709,126734.829,0.0,51.1,124.0,
38,2026-06-04T08:38:31.496727+00:00,1780562311.496727,38.00098158999754,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.8,50.0,0.684,126734.829,0.0,50.8,123.4,
39,2026-06-04T08:38:32.496239+00:00,1780562312.496239,39.00049312200281,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.5,50.0,0.685,126734.829,0.0,51.1,123.9,
40,2026-06-04T08:38:33.496657+00:00,1780562313.496657,40.0009136620065,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.8,50.0,0.682,126735.045,0.0,51.1,124.0,
41,2026-06-04T08:38:34.496287+00:00,1780562314.496287,41.00054592000379,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.9,237.7,50.0,0.701,126735.045,0.0,50.8,123.4,
42,2026-06-04T08:38:35.496537+00:00,1780562315.496537,42.000791268001194,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.9,237.7,50.0,0.701,126735.045,0.0,51.1,124.0,
43,2026-06-04T08:38:36.496267+00:00,1780562316.496267,43.000519683002494,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,237.8,50.0,0.695,126735.045,0.0,50.9,123.5,
44,2026-06-04T08:38:37.496525+00:00,1780562317.496525,44.00077650899766,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.9,50.0,0.683,126735.045,0.0,51.1,123.9,
45,2026-06-04T08:38:38.496594+00:00,1780562318.496594,45.0008502129931,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.8,50.0,0.683,126735.045,0.0,50.9,123.5,
46,2026-06-04T08:38:39.496298+00:00,1780562319.496298,46.000550944998395,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,237.8,50.0,0.688,126735.262,0.0,50.8,123.4,
47,2026-06-04T08:38:40.496265+00:00,1780562320.496265,47.00051800899382,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,237.9,50.0,0.697,126735.262,0.0,51.1,123.9,
48,2026-06-04T08:38:41.495916+00:00,1780562321.495916,48.00015717699716,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.3,237.8,50.0,0.691,126735.262,0.0,51.1,123.9,
49,2026-06-04T08:38:42.496009+00:00,1780562322.496009,49.0002552280057,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.8,50.0,0.683,126735.262,0.0,51.1,124.0,
50,2026-06-04T08:38:43.496096+00:00,1780562323.496096,50.000337507997756,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.9,50.0,0.685,126735.262,0.0,51.1,123.9,
51,2026-06-04T08:38:44.496425+00:00,1780562324.496425,51.00067180900078,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.9,50.0,0.682,126735.478,0.0,51.1,123.9,
52,2026-06-04T08:38:45.495880+00:00,1780562325.49588,52.00012018400594,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,237.9,50.0,0.69,126735.478,0.0,51.1,124.0,
53,2026-06-04T08:38:46.496407+00:00,1780562326.496407,53.00066142399737,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,237.6,50.0,0.687,126735.478,0.0,51.1,123.9,
54,2026-06-04T08:38:47.496459+00:00,1780562327.496459,54.00070626899833,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.8,50.0,0.685,126735.478,0.0,51.1,124.0,
55,2026-06-04T08:38:48.496495+00:00,1780562328.496495,55.00074404499901,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.7,50.0,0.682,126735.478,0.0,50.8,123.4,
56,2026-06-04T08:38:49.496436+00:00,1780562329.496436,56.00068188700243,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,237.7,50.0,0.682,126735.694,0.0,51.1,124.1,
57,2026-06-04T08:38:50.496116+00:00,1780562330.496116,57.00036065099994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.5,237.8,50.0,0.699,126735.694,0.0,51.1,124.0,
58,2026-06-04T08:38:51.496455+00:00,1780562331.496455,58.000703707002685,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,237.7,50.0,0.689,126735.694,0.0,51.1,123.9,
59,2026-06-04T08:38:52.496544+00:00,1780562332.496544,59.000797272005,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.7,50.0,0.683,126735.694,0.0,51.1,124.1,
60,2026-06-04T08:38:53.496567+00:00,1780562333.496567,60.000820981993456,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.7,50.0,0.683,126735.694,0.0,51.1,124.1,
61,2026-06-04T08:38:54.496384+00:00,1780562334.496384,61.00063257099828,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.4,237.7,50.0,0.699,126735.911,0.0,51.1,123.9,
62,2026-06-04T08:38:55.496377+00:00,1780562335.496377,62.00062238400278,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,237.9,50.0,0.69,126735.911,0.0,51.1,124.0,
63,2026-06-04T08:38:56.496476+00:00,1780562336.496476,63.00072834700404,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,238.1,50.0,0.682,126735.911,0.0,50.8,123.4,
64,2026-06-04T08:38:57.496411+00:00,1780562337.496411,64.00065910699777,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,238.1,50.0,0.683,126735.911,0.0,50.9,123.5,
65,2026-06-04T08:38:58.496385+00:00,1780562338.496385,65.00063915700593,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,238.0,50.0,0.684,126735.911,0.0,51.1,123.9,
66,2026-06-04T08:38:59.496398+00:00,1780562339.496398,66.0006449999928,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,238.0,50.0,0.685,126736.127,0.0,51.1,123.9,
67,2026-06-04T08:39:00.496498+00:00,1780562340.496498,67.00075029999425,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.0,237.9,50.0,0.71,126736.127,0.0,50.8,123.4,
68,2026-06-04T08:39:01.496484+00:00,1780562341.496484,68.00073179299943,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,238.0,50.0,0.685,126736.127,0.0,51.1,123.9,
69,2026-06-04T08:39:02.496352+00:00,1780562342.496352,69.00059901599889,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.9,50.0,0.685,126736.127,0.0,51.1,124.0,
70,2026-06-04T08:39:03.496399+00:00,1780562343.496399,70.00064496899722,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.2,50.0,0.684,126736.127,0.0,51.1,124.0,
71,2026-06-04T08:39:04.496463+00:00,1780562344.496463,71.00071367299824,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,237.8,50.0,0.689,126736.343,0.0,51.1,123.9,
72,2026-06-04T08:39:05.496355+00:00,1780562345.496355,72.00061027800257,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.2,237.7,50.0,0.698,126736.343,0.0,50.9,123.5,
73,2026-06-04T08:39:06.496406+00:00,1780562346.496406,73.00066095900547,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.2,237.4,50.0,0.699,126736.343,0.0,50.8,123.4,
74,2026-06-04T08:39:07.496446+00:00,1780562347.496446,74.00070052700175,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.7,50.0,0.683,126736.343,0.0,50.8,123.4,
75,2026-06-04T08:39:08.496404+00:00,1780562348.496404,75.00065806599741,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,237.7,50.0,0.681,126736.343,0.0,50.8,123.4,
76,2026-06-04T08:39:09.496252+00:00,1780562349.496252,76.00050609800383,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,237.7,50.0,0.694,126736.559,0.0,51.1,124.0,
77,2026-06-04T08:39:10.585432+00:00,1780562350.585432,77.0896792519925,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,237.7,50.0,0.694,126736.559,0.0,51.1,124.0,
78,2026-06-04T08:39:11.496146+00:00,1780562351.496146,78.00040660500235,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,237.3,50.0,0.691,126736.559,0.0,50.9,123.5,
79,2026-06-04T08:39:12.496192+00:00,1780562352.496192,79.00044099899242,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,237.3,50.0,0.691,126736.559,0.0,51.1,124.0,
80,2026-06-04T08:39:13.496746+00:00,1780562353.496746,80.00100073500653,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,237.2,50.0,0.687,126736.559,0.0,51.1,124.0,
81,2026-06-04T08:39:14.496304+00:00,1780562354.496304,81.00055969000096,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.6,50.0,0.683,126736.559,0.0,51.1,123.9,
82,2026-06-04T08:39:15.496407+00:00,1780562355.496407,82.0006612730067,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.2,237.6,50.0,0.702,126736.776,0.0,51.1,123.9,
83,2026-06-04T08:39:16.495974+00:00,1780562356.495974,83.00022185599664,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.6,237.4,50.0,0.692,126736.776,0.0,50.8,123.4,
84,2026-06-04T08:39:17.496268+00:00,1780562357.496268,84.00052225899708,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.1,237.3,50.0,0.699,126736.776,0.0,51.1,124.1,
85,2026-06-04T08:39:18.496038+00:00,1780562358.496038,85.00029365900264,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.6,50.0,0.683,126736.776,0.0,51.1,123.9,
86,2026-06-04T08:39:19.496306+00:00,1780562359.496306,86.0005578900018,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.6,50.0,0.685,126736.776,0.0,50.9,123.5,
87,2026-06-04T08:39:20.496384+00:00,1780562360.496384,87.00063728900568,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.1,237.6,50.0,0.694,126736.992,0.0,50.9,123.6,
88,2026-06-04T08:39:21.496350+00:00,1780562361.49635,88.0006014249957,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.5,237.5,50.0,0.692,126736.992,0.0,51.1,123.9,
89,2026-06-04T08:39:22.496316+00:00,1780562362.496316,89.00057019900123,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.7,237.5,50.0,0.701,126736.992,0.0,51.1,123.9,
90,2026-06-04T08:39:23.496465+00:00,1780562363.496465,90.00071336899418,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,237.5,50.0,0.686,126736.992,0.0,51.1,124.0,
91,2026-06-04T08:39:24.496123+00:00,1780562364.496123,91.00036855699727,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.7,50.0,0.684,126736.992,0.0,51.1,124.1,
92,2026-06-04T08:39:25.495990+00:00,1780562365.49599,92.00023280900496,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.7,237.7,50.0,0.7,126737.208,0.0,51.1,124.0,
93,2026-06-04T08:39:26.496197+00:00,1780562366.496197,93.00045109199709,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,237.6,50.0,0.686,126737.208,0.0,51.1,124.0,
94,2026-06-04T08:39:27.496660+00:00,1780562367.49666,94.00090984000417,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.7,237.7,50.0,0.696,126737.208,0.0,51.1,123.9,
95,2026-06-04T08:39:28.496364+00:00,1780562368.496364,95.00061853999796,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,237.9,50.0,0.687,126737.208,0.0,51.1,124.0,
96,2026-06-04T08:39:29.496278+00:00,1780562369.496278,96.00053363799816,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,237.7,50.0,0.681,126737.208,0.0,51.1,124.0,
97,2026-06-04T08:39:30.496209+00:00,1780562370.496209,97.00046962099441,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.0,237.8,50.0,0.701,126737.425,0.0,51.1,123.9,
98,2026-06-04T08:39:31.496656+00:00,1780562371.496656,98.00090760500461,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,237.8,50.0,0.688,126737.425,0.0,50.8,123.4,
99,2026-06-04T08:39:32.496263+00:00,1780562372.496263,99.00051618799625,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.1,237.7,50.0,0.698,126737.425,0.0,50.9,123.5,
100,2026-06-04T08:39:33.496401+00:00,1780562373.496401,100.00065577900386,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.7,50.0,0.682,126737.425,0.0,51.1,123.9,
101,2026-06-04T08:39:34.496247+00:00,1780562374.496247,101.00050342299801,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.8,49.9,0.683,126737.425,0.0,51.1,124.0,
102,2026-06-04T08:39:35.496452+00:00,1780562375.496452,102.00070184700598,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,154.1,237.7,50.0,0.702,126737.641,0.0,50.8,123.4,
103,2026-06-04T08:39:36.496279+00:00,1780562376.496279,103.00053562999528,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.7,50.0,0.685,126737.641,0.0,51.1,124.1,
104,2026-06-04T08:39:37.496191+00:00,1780562377.496191,104.00044289599464,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,237.8,50.0,0.69,126737.641,0.0,51.1,124.1,
105,2026-06-04T08:39:38.496346+00:00,1780562378.496346,105.00059997699282,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,237.8,49.9,0.693,126737.641,0.0,50.8,123.4,
106,2026-06-04T08:39:39.495986+00:00,1780562379.495986,106.00023533699277,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.8,237.9,50.0,0.692,126737.641,0.0,51.1,124.1,
107,2026-06-04T08:39:40.496328+00:00,1780562380.496328,107.00058282799728,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,238.0,50.0,0.693,126737.857,0.0,50.9,123.5,
108,2026-06-04T08:39:41.496274+00:00,1780562381.496274,108.00052908099315,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.9,50.0,0.683,126737.857,0.0,51.1,124.0,
109,2026-06-04T08:39:42.496810+00:00,1780562382.49681,109.00106029400195,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,237.9,49.9,0.681,126737.857,0.0,51.1,124.0,
110,2026-06-04T08:39:43.497017+00:00,1780562383.497017,110.00127717400028,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,238.0,50.0,0.682,126737.857,0.0,51.1,123.9,
111,2026-06-04T08:39:44.496747+00:00,1780562384.496747,111.00100063800346,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,238.1,50.0,0.684,126737.857,0.0,51.1,124.1,
112,2026-06-04T08:39:45.496300+00:00,1780562385.4963,112.00055483200413,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,155.3,238.0,50.0,0.706,126738.073,0.0,51.1,124.0,
113,2026-06-04T08:39:46.496282+00:00,1780562386.496282,113.00053725999896,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,238.0,50.0,0.685,126738.073,0.0,51.1,124.1,
114,2026-06-04T08:39:47.496372+00:00,1780562387.496372,114.0006255920016,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,238.0,50.0,0.684,126738.073,0.0,50.9,123.5,
115,2026-06-04T08:39:48.496827+00:00,1780562388.496827,115.0010774370021,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,238.0,50.0,0.684,126738.073,0.0,51.1,123.9,
116,2026-06-04T08:39:49.496385+00:00,1780562389.496385,116.00064077599382,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.2,238.1,50.0,0.698,126738.073,0.0,51.1,124.0,
117,2026-06-04T08:39:50.496308+00:00,1780562390.496308,117.0005634160043,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,238.1,50.0,0.68,126738.073,0.0,51.1,124.1,
118,2026-06-04T08:39:51.496595+00:00,1780562391.496595,118.00084405399684,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,238.1,50.0,0.689,126738.29,0.0,51.1,124.0,
119,2026-06-04T08:39:52.496350+00:00,1780562392.49635,119.00060027600557,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,238.0,50.0,0.679,126738.29,0.0,51.1,124.0,
120,2026-06-04T08:39:53.495887+00:00,1780562393.495887,120.00012535399583,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,238.0,50.0,0.682,126738.29,0.0,51.1,124.1,
121,2026-06-04T08:39:54.496374+00:00,1780562394.496374,121.00061765000282,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,238.0,50.0,0.69,126738.29,0.0,51.1,124.1,
122,2026-06-04T08:39:55.496003+00:00,1780562395.496003,122.0002465909929,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.8,238.1,50.0,0.7,126738.29,0.0,51.1,124.0,
