model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,unique-id-service,primary_application,1,1,0.0,0.0,True,high,high,300,121.08459711074829,13516.0,13516.0,113.33640858697862,0.0,26.0,0.0,0.0,0.0
M1,url-shorten-memcached,primary_application,1,1,0.007433045454545454,0.007433045454545454,True,high,high,300,121.08459711074829,13516.0,13516.0,113.33640858697862,0.0,26.0,5.499441739083644e-07,5.499441739083644e-07,0.00019460510688084506
M1,url-shorten-mongodb,primary_application,1,1,0.3649670454545454,0.3649670454545454,True,high,high,300,121.08459711074829,13516.0,13516.0,113.33640858697862,0.0,26.0,2.7002592886545235e-05,2.7002592886545235e-05,0.009555228919693366
M1,url-shorten-service,primary_application,1,1,0.0,0.0,True,high,high,300,121.08459711074829,13516.0,13516.0,113.33640858697862,0.0,26.0,0.0,0.0,0.0
M1,user-memcached,primary_application,1,1,0.013986000000000005,0.013986000000000005,True,high,high,300,121.08459711074829,13516.0,13516.0,113.33640858697862,0.0,26.0,1.0347736016572955e-06,1.0347736016572955e-06,0.00036616848927933
M1,user-mention-service,primary_application,1,1,0.0,0.0,True,high,high,300,121.08459711074829,13516.0,13516.0,113.33640858697862,0.0,26.0,0.0,0.0,0.0
M1,user-mongodb,primary_application,1,1,0.3435662272727273,0.3435662272727273,True,high,high,300,121.08459711074829,13516.0,13516.0,113.33640858697862,0.0,26.0,2.541922368102451e-05,2.541922368102451e-05,0.008994932533094056
M1,user-service,primary_application,1,1,0.0,0.0,True,high,high,300,121.08459711074829,13516.0,13516.0,113.33640858697862,0.0,26.0,0.0,0.0,0.0
M1,user-timeline-mongodb,primary_application,1,1,0.3523804090909092,0.3523804090909092,True,high,high,300,121.08459711074829,13516.0,13516.0,113.33640858697862,0.0,26.0,2.607135314374883e-05,2.607135314374883e-05,0.009225697272161479
M1,user-timeline-redis,primary_application,1,1,0.09136299999999997,0.09136299999999997,True,high,high,300,121.08459711074829,13516.0,13516.0,113.33640858697862,0.0,26.0,6.759618230245633e-06,6.759618230245633e-06,0.002391981387532347
M1,user-timeline-service,primary_application,1,1,0.0,0.0,True,high,high,300,121.08459711074829,13516.0,13516.0,113.33640858697862,0.0,26.0,0.0,0.0,0.0
M2,compose-post-service,primary_application,2,2,0.0,0.0032247027231809867,True,high,high,300,121.08459711074829,13516.0,13516.0,113.33640858697862,0.0,26.0,2.385841020406175e-07,2.385841020406175e-07,8.442617792950973e-05
M2,home-timeline-redis,primary_application,2,2,0.0,0.8471173426955341,True,high,high,300,121.08459711074829,13516.0,13516.0,113.33640858697862,0.0,26.0,6.26751511316613e-05,6.26751511316613e-05,0.02217844112806693
M2,home-timeline-service,primary_application,2,2,0.0,0.0031490009645452504,True,high,high,300,121.08459711074829,13516.0,13516.0,113.33640858697862,0.0,26.0,2.3298320246709458e-07,2.3298320246709458e-07,8.244422464798276e-05
M2,jaeger,primary_application,2,2,0.0,0.13487425847865708,True,high,high,300,121.08459711074829,13516.0,13516.0,113.33640858697862,0.0,26.0,9.978859017361429e-06,9.978859017361429e-06,0.0035311528292435086
M2,media-frontend,primary_application,2,2,0.0,0.0,True,high,high,300,121.08459711074829,13516.0,13516.0,113.33640858697862,0.0,26.0,0.0,0.0,0.0
M2,media-memcached,primary_application,2,2,0.0,0.11025878199065746,True,high,high,300,121.08459711074829,13516.0,13516.0,113.33640858697862,0.0,26.0,8.157648859918427e-06,8.157648859918427e-06,0.0028866932383310472
M2,media-mongodb,primary_application,2,2,0.0,3.3996633713009627,True,high,high,300,121.08459711074829,13516.0,13516.0,113.33640858697862,0.0,26.0,0.00025152880817556694,0.00025152880817556694,0.08900683545885507
M2,media-service,primary_application,2,2,0.0,0.0030493995524053406,True,high,high,300,121.08459711074829,13516.0,13516.0,113.33640858697862,0.0,26.0,2.2561405389207906e-07,2.2561405389207906e-07,7.983655278945576e-05
M2,nginx-thrift,primary_application,2,2,0.0,14.473060791775955,True,high,high,300,121.08459711074829,13516.0,13516.0,113.33640858697862,0.0,26.0,0.0010708094696490053,0.0010708094696490053,0.3789202635043975
M2,post-storage-memcached,primary_application,2,2,0.0,0.11403455061559517,True,high,high,300,121.08459711074829,13516.0,13516.0,113.33640858697862,0.0,26.0,8.43700433675608e-06,8.43700433675608e-06,0.002985546912952936
M2,post-storage-mongodb,primary_application,2,2,0.0,3.4360248568327973,True,high,high,300,121.08459711074829,13516.0,13516.0,113.33640858697862,0.0,26.0,0.00025421906309801696,0.00025421906309801696,0.08995881817193559
M2,post-storage-service,primary_application,2,2,0.0,0.02052491087413825,True,high,high,300,121.08459711074829,13516.0,13516.0,113.33640858697862,0.0,26.0,1.5185639889122706e-06,1.5185639889122706e-06,0.0005373641932915839
M2,social-graph-mongodb,primary_application,2,2,0.0,3.414653918230452,True,high,high,300,121.08459711074829,13516.0,13516.0,113.33640858697862,0.0,26.0,0.0002526379045746117,0.0002526379045746117,0.08939930406479259
M2,social-graph-redis,primary_application,2,2,0.0,0.8675049768927668,True,high,high,300,121.08459711074829,13516.0,13516.0,113.33640858697862,0.0,26.0,6.418355851529793e-05,6.418355851529793e-05,0.022712211270636665
M2,social-graph-service,primary_application,2,2,0.0,0.021860005177301158,True,high,high,300,121.08459711074829,13516.0,13516.0,113.33640858697862,0.0,26.0,1.617342792046549e-06,1.617342792046549e-06,0.0005723183949242596
M2,text-service,primary_application,2,2,0.0,0.0026096494261209227,True,high,high,300,121.08459711074829,13516.0,13516.0,113.33640858697862,0.0,26.0,1.9307853108322898e-07,1.9307853108322898e-07,6.832342255908541e-05
M2,unique-id-service,primary_application,2,2,0.0,0.0027790619739727755,True,high,high,300,121.08459711074829,13516.0,13516.0,113.33640858697862,0.0,26.0,2.0561275332737316e-07,2.0561275332737316e-07,7.275882486938678e-05
M2,url-shorten-memcached,primary_application,2,2,0.0,0.11060277369582724,True,high,high,300,121.08459711074829,13516.0,13516.0,113.33640858697862,0.0,26.0,8.183099563171592e-06,8.183099563171592e-06,0.002895699310332094
M2,url-shorten-mongodb,primary_application,2,2,0.0,3.40868653442496,True,high,high,300,121.08459711074829,13516.0,13516.0,113.33640858697862,0.0,26.0,0.0002521963994099556,0.0002521963994099556,0.08924307155278008
M2,url-shorten-service,primary_application,2,2,0.0,0.02028435387383183,True,high,high,300,121.08459711074829,13516.0,13516.0,113.33640858697862,0.0,26.0,1.5007660457111446e-06,1.5007660457111446e-06,0.0005310661528663181
M2,user-memcached,primary_application,2,2,0.0,0.11205424289687246,True,high,high,300,121.08459711074829,13516.0,13516.0,113.33640858697862,0.0,26.0,8.290488524480058e-06,8.290488524480058e-06,0.002933700331680743
M2,user-mention-service,primary_application,2,2,0.0,0.003362696494563672,True,high,high,300,121.08459711074829,13516.0,13516.0,113.33640858697862,0.0,26.0,2.487937625454034e-07,2.487937625454034e-07,8.803900295433133e-05
M2,user-mongodb,primary_application,2,2,0.0,3.416423374903629,True,high,high,300,121.08459711074829,13516.0,13516.0,113.33640858697862,0.0,26.0,0.000252768820279937,0.000252768820279937,0.08944563033941452
M2,user-service,primary_application,2,2,0.0,0.018451793129181153,True,high,high,300,121.08459711074829,13516.0,13516.0,113.33640858697862,0.0,26.0,1.3651814981637432e-06,1.3651814981637432e-06,0.00048308774593214514
M2,user-timeline-mongodb,primary_application,2,2,0.0,3.413124188576138,True,high,high,300,121.08459711074829,13516.0,13516.0,113.33640858697862,0.0,26.0,0.00025252472540515967,0.00025252472540515967,0.08935925410079101
M2,user-timeline-redis,primary_application,2,2,0.0,0.8178416279987073,True,high,high,300,121.08459711074829,13516.0,13516.0,113.33640858697862,0.0,26.0,6.0509146788895186e-05,6.0509146788895186e-05,0.021411971499644956
M2,user-timeline-service,primary_application,2,2,0.0,0.020310152683152463,True,high,high,300,121.08459711074829,13516.0,13516.0,113.33640858697862,0.0,26.0,1.5026748063889066e-06,1.5026748063889066e-06,0.0005317415933806997
