sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
47,2026-06-10T12:24:43.778908+00:00,1781094283.778908,47.00049248600044,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,236.8,49.9,0.678,135463.21,0.0,51.7,125.1,
48,2026-06-10T12:24:44.779107+00:00,1781094284.779107,48.00069562700082,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.8,49.9,0.679,135463.21,0.0,51.7,125.0,
49,2026-06-10T12:24:45.779080+00:00,1781094285.77908,49.00066997900103,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,236.6,49.9,0.681,135463.426,0.0,51.6,124.9,
50,2026-06-10T12:24:46.779036+00:00,1781094286.779036,50.00062538200109,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.5,49.9,0.686,135463.426,0.0,51.7,125.1,
51,2026-06-10T12:24:47.778653+00:00,1781094287.778653,51.000236265999774,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.6,49.9,0.691,135463.426,0.0,51.7,125.1,
52,2026-06-10T12:24:48.779031+00:00,1781094288.779031,52.000618535001195,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,236.8,49.9,0.678,135463.426,0.0,51.7,125.1,
53,2026-06-10T12:24:49.778679+00:00,1781094289.778679,53.00026414500098,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.9,236.6,49.9,0.676,135463.426,0.0,51.7,125.0,
54,2026-06-10T12:24:50.779083+00:00,1781094290.779083,54.000670792000165,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,236.6,49.9,0.68,135463.642,0.0,51.7,125.1,
55,2026-06-10T12:24:51.779187+00:00,1781094291.779187,55.00077444300041,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.5,49.9,0.681,135463.642,0.0,51.7,125.1,
56,2026-06-10T12:24:52.779037+00:00,1781094292.779037,56.00061321700014,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,236.7,49.9,0.681,135463.642,0.0,51.7,125.1,
57,2026-06-10T12:24:53.778715+00:00,1781094293.778715,57.000298221000776,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,236.6,49.9,0.678,135463.642,0.0,51.7,125.1,
58,2026-06-10T12:24:54.779045+00:00,1781094294.779045,58.00063597600092,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.4,236.6,49.9,0.675,135463.642,0.0,51.7,125.1,
59,2026-06-10T12:24:55.778604+00:00,1781094295.778604,59.00018508700123,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,236.5,49.9,0.681,135463.858,0.0,51.7,125.0,
60,2026-06-10T12:24:56.779040+00:00,1781094296.77904,60.000630577000265,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,236.6,49.9,0.692,135463.858,0.0,52.0,125.6,
61,2026-06-10T12:24:57.779058+00:00,1781094297.779058,61.000645493000775,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,236.6,49.9,0.687,135463.858,0.0,51.7,125.1,
62,2026-06-10T12:24:58.779038+00:00,1781094298.779038,62.000626465000096,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,236.6,49.9,0.678,135463.858,0.0,51.7,125.1,
63,2026-06-10T12:24:59.779116+00:00,1781094299.779116,63.00070697299998,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,236.7,49.9,0.678,135463.858,0.0,51.7,125.0,
64,2026-06-10T12:25:00.779102+00:00,1781094300.779102,64.00069118200008,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,236.8,49.9,0.677,135464.075,0.0,51.6,124.9,
65,2026-06-10T12:25:01.779051+00:00,1781094301.779051,65.00064019800084,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.8,49.9,0.69,135464.075,0.0,51.7,125.1,
66,2026-06-10T12:25:02.779076+00:00,1781094302.779076,66.0006640570009,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,236.7,49.9,0.693,135464.075,0.0,51.7,125.1,
67,2026-06-10T12:25:03.778698+00:00,1781094303.778698,67.00064188800025,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,236.7,49.9,0.678,135464.075,0.0,51.7,125.1,
68,2026-06-10T12:25:04.779043+00:00,1781094304.779043,68.0006378119997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,236.8,49.9,0.681,135464.075,0.0,51.7,125.1,
69,2026-06-10T12:25:05.778698+00:00,1781094305.778698,69.00028722100069,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,236.8,49.9,0.683,135464.291,0.0,51.7,125.1,
70,2026-06-10T12:25:06.779304+00:00,1781094306.779304,70.00089342800129,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.9,49.9,0.688,135464.291,0.0,51.7,125.0,
71,2026-06-10T12:25:07.778994+00:00,1781094307.778994,71.00058188100047,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.0,49.9,0.679,135464.291,0.0,51.7,125.0,
72,2026-06-10T12:25:08.779382+00:00,1781094308.779382,72.00109421399975,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.1,236.8,49.9,0.677,135464.291,0.0,51.7,125.0,
73,2026-06-10T12:25:09.778941+00:00,1781094309.778941,73.0005284100007,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,236.9,49.9,0.679,135464.291,0.0,51.7,125.0,
74,2026-06-10T12:25:10.779106+00:00,1781094310.779106,74.0006911190012,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.9,49.9,0.679,135464.507,0.0,51.7,125.1,
75,2026-06-10T12:25:11.779327+00:00,1781094311.779327,75.00091071499992,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,236.7,49.9,0.692,135464.507,0.0,51.7,125.1,
76,2026-06-10T12:25:12.779314+00:00,1781094312.779314,76.00089743900025,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,236.7,49.9,0.682,135464.507,0.0,51.7,125.1,
77,2026-06-10T12:25:13.779379+00:00,1781094313.779379,77.00096757600113,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,236.8,49.9,0.679,135464.507,0.0,51.7,125.1,
78,2026-06-10T12:25:14.779116+00:00,1781094314.779116,78.00070184300057,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,236.7,49.9,0.682,135464.507,0.0,51.7,125.1,
79,2026-06-10T12:25:15.779008+00:00,1781094315.779008,79.00059895900085,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,236.8,49.9,0.68,135464.724,0.0,51.7,125.0,
80,2026-06-10T12:25:16.778624+00:00,1781094316.778624,80.00020290000066,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,236.8,49.9,0.68,135464.724,0.0,51.7,125.1,
81,2026-06-10T12:25:17.778948+00:00,1781094317.778948,81.00053612600095,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.8,49.9,0.69,135464.724,0.0,51.6,124.9,
82,2026-06-10T12:25:18.778979+00:00,1781094318.778979,82.00056845700055,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.1,236.8,49.9,0.677,135464.724,0.0,51.7,125.1,
83,2026-06-10T12:25:19.825497+00:00,1781094319.825497,83.04706803200133,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.1,236.8,49.9,0.677,135464.724,0.0,51.7,125.1,
84,2026-06-10T12:25:20.779263+00:00,1781094320.779263,84.00085045200103,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,236.9,49.9,0.68,135464.724,0.0,51.7,125.1,
85,2026-06-10T12:25:21.779318+00:00,1781094321.779318,85.00090637200083,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.9,49.9,0.688,135464.94,0.0,51.7,125.0,
86,2026-06-10T12:25:22.779028+00:00,1781094322.779028,86.00061688400092,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.8,49.9,0.69,135464.94,0.0,51.7,125.1,
87,2026-06-10T12:25:23.779265+00:00,1781094323.779265,87.00085331500122,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.1,236.8,49.9,0.677,135464.94,0.0,51.7,125.1,
88,2026-06-10T12:25:24.779028+00:00,1781094324.779028,88.00061842600007,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.8,236.6,49.9,0.678,135464.94,0.0,51.7,125.0,
89,2026-06-10T12:25:25.779302+00:00,1781094325.779302,89.0008902790014,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,236.6,49.9,0.683,135464.94,0.0,51.7,125.1,
90,2026-06-10T12:25:26.778935+00:00,1781094326.778935,90.00052125000002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.5,49.9,0.686,135465.156,0.0,51.7,125.1,
91,2026-06-10T12:25:27.779413+00:00,1781094327.779413,91.00099829000101,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.5,49.9,0.689,135465.156,0.0,51.7,125.1,
92,2026-06-10T12:25:28.779413+00:00,1781094328.779413,92.00100030999965,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,236.4,49.9,0.679,135465.156,0.0,51.7,125.1,
93,2026-06-10T12:25:29.779157+00:00,1781094329.779157,93.00074684300125,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,236.5,49.9,0.678,135465.156,0.0,51.7,125.1,
94,2026-06-10T12:25:30.778916+00:00,1781094330.778916,94.00050190700131,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.1,236.4,49.9,0.677,135465.156,0.0,51.7,125.1,
95,2026-06-10T12:25:31.778920+00:00,1781094331.77892,95.00050689400086,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,236.4,49.9,0.692,135465.156,0.0,51.7,125.0,
96,2026-06-10T12:25:32.778909+00:00,1781094332.778909,96.00049177999972,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.5,49.9,0.686,135465.372,0.0,51.7,125.0,
97,2026-06-10T12:25:33.779476+00:00,1781094333.779476,97.00106505500116,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.7,49.9,0.68,135465.372,0.0,51.7,125.1,
98,2026-06-10T12:25:34.779289+00:00,1781094334.779289,98.00087728499966,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,236.7,49.9,0.68,135465.372,0.0,51.6,124.9,
99,2026-06-10T12:25:35.779241+00:00,1781094335.779241,99.00082536700029,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.8,49.9,0.679,135465.372,0.0,51.7,125.1,
100,2026-06-10T12:25:36.779141+00:00,1781094336.779141,100.00072795900087,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.8,49.9,0.689,135465.372,0.0,51.7,125.1,
101,2026-06-10T12:25:37.778603+00:00,1781094337.778603,101.00018316600108,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,236.8,49.9,0.684,135465.589,0.0,51.7,125.1,
102,2026-06-10T12:25:38.779053+00:00,1781094338.779053,102.0006401139999,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.7,49.9,0.679,135465.589,0.0,51.7,125.0,
103,2026-06-10T12:25:39.779089+00:00,1781094339.779089,103.00067548300103,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,236.6,49.9,0.679,135465.589,0.0,51.7,125.0,
104,2026-06-10T12:25:40.779015+00:00,1781094340.779015,104.00060004199986,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.7,49.9,0.679,135465.589,0.0,51.7,125.0,
105,2026-06-10T12:25:41.778917+00:00,1781094341.778917,105.000506417,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,236.8,49.9,0.689,135465.589,0.0,51.7,125.0,
106,2026-06-10T12:25:42.779089+00:00,1781094342.779089,106.00067923900133,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,236.6,49.9,0.682,135465.805,0.0,51.7,125.0,
107,2026-06-10T12:25:43.779047+00:00,1781094343.779047,107.00063529399995,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.7,49.9,0.68,135465.805,0.0,51.7,125.0,
108,2026-06-10T12:25:44.778954+00:00,1781094344.778954,108.0005409309997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,236.7,49.9,0.678,135465.805,0.0,51.7,125.1,
109,2026-06-10T12:25:45.779323+00:00,1781094345.779323,109.00091215999964,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,236.6,49.9,0.683,135465.805,0.0,51.7,125.1,
110,2026-06-10T12:25:46.779447+00:00,1781094346.779447,110.00103270200088,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.8,49.9,0.69,135465.805,0.0,51.6,124.9,
111,2026-06-10T12:25:47.779021+00:00,1781094347.779021,111.00060851099988,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.9,49.9,0.68,135466.021,0.0,51.7,125.0,
112,2026-06-10T12:25:48.779118+00:00,1781094348.779118,112.00070178100032,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.7,49.9,0.68,135466.021,0.0,51.7,125.0,
113,2026-06-10T12:25:49.779332+00:00,1781094349.779332,113.0009170960002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,236.9,49.9,0.682,135466.021,0.0,51.7,125.0,
114,2026-06-10T12:25:50.779250+00:00,1781094350.77925,114.0008348829997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,236.7,49.9,0.685,135466.021,0.0,51.7,125.1,
115,2026-06-10T12:25:51.778948+00:00,1781094351.778948,115.00053738000133,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.4,236.5,49.9,0.703,135466.021,0.0,51.7,125.0,
116,2026-06-10T12:25:52.779054+00:00,1781094352.779054,116.00064150800063,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.4,236.5,49.9,0.703,135466.021,0.0,51.7,125.0,
117,2026-06-10T12:25:53.778967+00:00,1781094353.778967,117.00056019800104,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,236.7,49.9,0.679,135466.237,0.0,51.7,125.1,
118,2026-06-10T12:25:54.779302+00:00,1781094354.779302,118.00088514900017,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,236.8,49.9,0.678,135466.237,0.0,51.7,125.0,
119,2026-06-10T12:25:55.778946+00:00,1781094355.778946,119.00053325100089,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,236.7,49.9,0.679,135466.237,0.0,51.7,125.0,
120,2026-06-10T12:25:56.778637+00:00,1781094356.778637,120.00021470899992,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,236.6,49.9,0.683,135466.237,0.0,51.7,125.1,
121,2026-06-10T12:25:57.779228+00:00,1781094357.779228,121.00082035700143,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,236.7,49.9,0.688,135466.237,0.0,51.7,125.1,
122,2026-06-10T12:25:58.778615+00:00,1781094358.778615,122.00019765199977,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.6,49.9,0.68,135466.454,0.0,51.7,125.1,
