model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,text-service,primary_application,1,1,0.0,0.0,True,high,high,300,120.70393705368042,13388.0,13388.0,112.91466910067383,0.0,22.0,0.0,0.0,0.0
M1,unique-id-service,primary_application,1,1,0.0,0.0,True,high,high,300,120.70393705368042,13388.0,13388.0,112.91466910067383,0.0,22.0,0.0,0.0,0.0
M1,url-shorten-memcached,primary_application,1,1,0.0,0.0,True,high,high,300,120.70393705368042,13388.0,13388.0,112.91466910067383,0.0,22.0,0.0,0.0,0.0
M1,url-shorten-mongodb,primary_application,1,1,161.49999999999997,161.49999999999997,True,high,high,300,120.70393705368042,13388.0,13388.0,112.91466910067383,0.0,22.0,0.012063041529728112,0.012063041529728112,0.001376223158383089
M1,url-shorten-service,primary_application,1,1,0.0,0.0,True,high,high,300,120.70393705368042,13388.0,13388.0,112.91466910067383,0.0,22.0,0.0,0.0,0.0
M1,user-memcached,primary_application,1,1,0.0,0.0,True,high,high,300,120.70393705368042,13388.0,13388.0,112.91466910067383,0.0,22.0,0.0,0.0,0.0
M1,user-mention-service,primary_application,1,1,0.0,0.0,True,high,high,300,120.70393705368042,13388.0,13388.0,112.91466910067383,0.0,22.0,0.0,0.0,0.0
M1,user-mongodb,primary_application,1,1,160.36363636363635,160.36363636363635,True,high,high,300,120.70393705368042,13388.0,13388.0,112.91466910067383,0.0,22.0,0.011978162261998533,0.011978162261998533,0.0013665396292641538
M1,user-service,primary_application,1,1,0.0,0.0,True,high,high,300,120.70393705368042,13388.0,13388.0,112.91466910067383,0.0,22.0,0.0,0.0,0.0
M1,user-timeline-mongodb,primary_application,1,1,158.59090909090907,158.59090909090907,True,high,high,300,120.70393705368042,13388.0,13388.0,112.91466910067383,0.0,22.0,0.011845750604340384,0.011845750604340384,0.0013514333238386145
M1,user-timeline-redis,primary_application,1,1,1.681818181818182,1.681818181818182,True,high,high,300,120.70393705368042,13388.0,13388.0,112.91466910067383,0.0,22.0,0.00012562131623978056,0.00012562131623978056,1.4331623096024291e-05
M1,user-timeline-service,primary_application,1,1,0.0,0.0,True,high,high,300,120.70393705368042,13388.0,13388.0,112.91466910067383,0.0,22.0,0.0,0.0,0.0
M2,compose-post-service,primary_application,2,2,0.0,21.94756024441228,True,high,high,300,120.70393705368042,13388.0,13388.0,112.91466910067383,0.0,22.0,0.0016393457009569973,0.0016393457009569973,0.00018702625807039128
M2,home-timeline-redis,primary_application,2,2,0.0,2505.8601311959887,True,high,high,300,120.70393705368042,13388.0,13388.0,112.91466910067383,0.0,22.0,0.1871721042124282,0.1871721042124282,0.02135370120260561
M2,home-timeline-service,primary_application,2,2,0.0,22.062019691378993,True,high,high,300,120.70393705368042,13388.0,13388.0,112.91466910067383,0.0,22.0,0.0016478951069150726,0.0016478951069150726,0.00018800162489151395
M2,jaeger,primary_application,2,2,0.0,803.3483548886636,True,high,high,300,120.70393705368042,13388.0,13388.0,112.91466910067383,0.0,22.0,0.06000510568334804,0.06000510568334804,0.006845737524747588
M2,media-frontend,primary_application,2,2,0.0,0.0,True,high,high,300,120.70393705368042,13388.0,13388.0,112.91466910067383,0.0,22.0,0.0,0.0,0.0
M2,media-memcached,primary_application,2,2,0.0,656.6836023298195,True,high,high,300,120.70393705368042,13388.0,13388.0,112.91466910067383,0.0,22.0,0.049050164500285286,0.049050164500285286,0.005595933010877577
M2,media-mongodb,primary_application,2,2,0.0,11306.81595303233,True,high,high,300,120.70393705368042,13388.0,13388.0,112.91466910067383,0.0,22.0,0.8445485474329497,0.8445485474329497,0.09635109574079537
M2,media-service,primary_application,2,2,0.0,19.978981538463465,True,high,high,300,120.70393705368042,13388.0,13388.0,112.91466910067383,0.0,22.0,0.0014923051642114927,0.0014923051642114927,0.00017025100355505648
M2,nginx-thrift,primary_application,2,2,0.0,37084.70177782298,True,high,high,300,120.70393705368042,13388.0,13388.0,112.91466910067383,0.0,22.0,2.769995651166939,2.769995651166939,0.31601749478867186
M2,post-storage-memcached,primary_application,2,2,0.0,663.4305253127876,True,high,high,300,120.70393705368042,13388.0,13388.0,112.91466910067383,0.0,22.0,0.04955411751664084,0.04955411751664084,0.005653426953026109
M2,post-storage-mongodb,primary_application,2,2,0.0,11524.306799732654,True,high,high,300,120.70393705368042,13388.0,13388.0,112.91466910067383,0.0,22.0,0.8607937555820626,0.8607937555820626,0.09820444521426493
M2,post-storage-service,primary_application,2,2,0.0,97.96759459850145,True,high,high,300,120.70393705368042,13388.0,13388.0,112.91466910067383,0.0,22.0,0.007317567567859385,0.007317567567859385,0.0008348314084058436
M2,social-graph-mongodb,primary_application,2,2,0.0,11315.178132599109,True,high,high,300,120.70393705368042,13388.0,13388.0,112.91466910067383,0.0,22.0,0.845173150029811,0.845173150029811,0.09642235410100812
M2,social-graph-redis,primary_application,2,2,0.0,2551.404986958769,True,high,high,300,120.70393705368042,13388.0,13388.0,112.91466910067383,0.0,22.0,0.1905740205377031,0.1905740205377031,0.02174181194716261
M2,social-graph-service,primary_application,2,2,0.0,93.31321069830763,True,high,high,300,120.70393705368042,13388.0,13388.0,112.91466910067383,0.0,22.0,0.006969914154340277,0.006969914154340277,0.0007951690498210006
M2,text-service,primary_application,2,2,0.0,20.21857945424409,True,high,high,300,120.70393705368042,13388.0,13388.0,112.91466910067383,0.0,22.0,0.001510201632375567,0.001510201632375567,0.0001722927385420386
M2,unique-id-service,primary_application,2,2,0.0,21.051195878907727,True,high,high,300,120.70393705368042,13388.0,13388.0,112.91466910067383,0.0,22.0,0.00157239288010963,0.00157239288010963,0.00017938788408799667
M2,url-shorten-memcached,primary_application,2,2,0.0,670.2161202017618,True,high,high,300,120.70393705368042,13388.0,13388.0,112.91466910067383,0.0,22.0,0.05006095908289228,0.05006095908289228,0.005711250438039188
M2,url-shorten-mongodb,primary_application,2,2,0.0,11559.902000346288,True,high,high,300,120.70393705368042,13388.0,13388.0,112.91466910067383,0.0,22.0,0.8634524947973027,0.8634524947973027,0.09850776991650502
M2,url-shorten-service,primary_application,2,2,0.0,99.66234925214155,True,high,high,300,120.70393705368042,13388.0,13388.0,112.91466910067383,0.0,22.0,0.007444155157763785,0.007444155157763785,0.0008492732697192617
M2,user-memcached,primary_application,2,2,0.0,654.5120100157159,True,high,high,300,120.70393705368042,13388.0,13388.0,112.91466910067383,0.0,22.0,0.04888796011470838,0.04888796011470838,0.005577427774758469
M2,user-mention-service,primary_application,2,2,0.0,19.828426424589814,True,high,high,300,120.70393705368042,13388.0,13388.0,112.91466910067383,0.0,22.0,0.0014810596373311783,0.0014810596373311783,0.00016896804730536037
M2,user-mongodb,primary_application,2,2,0.0,11492.630899695268,True,high,high,300,120.70393705368042,13388.0,13388.0,112.91466910067383,0.0,22.0,0.8584277636461958,0.8584277636461958,0.09793451885393008
M2,user-service,primary_application,2,2,0.0,90.16464392918736,True,high,high,300,120.70393705368042,13388.0,13388.0,112.91466910067383,0.0,22.0,0.006734735877590929,0.006734735877590929,0.0007683385203883149
M2,user-timeline-mongodb,primary_application,2,2,0.0,11458.143436566608,True,high,high,300,120.70393705368042,13388.0,13388.0,112.91466910067383,0.0,22.0,0.8558517655039295,0.8558517655039295,0.09764063374289883
M2,user-timeline-redis,primary_application,2,2,0.0,2499.8561637213356,True,high,high,300,120.70393705368042,13388.0,13388.0,112.91466910067383,0.0,22.0,0.1867236453332339,0.1867236453332339,0.02130253836000006
M2,user-timeline-service,primary_application,2,2,0.0,96.96885296072719,True,high,high,300,120.70393705368042,13388.0,13388.0,112.91466910067383,0.0,22.0,0.007242967804057902,0.007242967804057902,0.0008263206259219649
