model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,image-provider,primary_application,1,1,0.12139464611535072,0.12139464611535072,True,medium,medium,150,121.0955240726471,7905.0,7905.0,66.24313459410514,0.0,32.0,1.535669147569269e-05,1.535669147569269e-05,0.0004129940036927678
M1,kafka,primary_application,1,1,4.517878547243003,4.517878547243003,True,medium,medium,150,121.0955240726471,7905.0,7905.0,66.24313459410514,0.0,32.0,0.0005715216378549024,0.0005715216378549024,0.015370173307730498
M1,llm,primary_application,1,1,2.2611156913718307,2.2611156913718307,True,medium,medium,150,121.0955240726471,7905.0,7905.0,66.24313459410514,0.0,32.0,0.00028603614059099694,0.00028603614059099694,0.007692490995894981
M1,load-generator,primary_application,1,1,67.43807811478777,67.43807811478777,True,medium,medium,150,121.0955240726471,7905.0,7905.0,66.24313459410514,0.0,32.0,0.008531066175178719,0.008531066175178719,0.22942957348800175
M1,payment,primary_application,1,1,0.6011896002466163,0.6011896002466163,True,medium,medium,150,121.0955240726471,7905.0,7905.0,66.24313459410514,0.0,32.0,7.605181533796538e-05,7.605181533796538e-05,0.002045293659395642
M1,postgresql,primary_application,1,1,0.880658480480488,0.880658480480488,True,medium,medium,150,121.0955240726471,7905.0,7905.0,66.24313459410514,0.0,32.0,0.00011140524737261075,0.00011140524737261075,0.002996068470713505
M1,product-catalog,primary_application,1,1,52.33568846883865,52.33568846883865,True,medium,medium,150,121.0955240726471,7905.0,7905.0,66.24313459410514,0.0,32.0,0.00662058045146599,0.00662058045146599,0.17805007229252012
M1,product-reviews,primary_application,1,1,2.4282341762327917,2.4282341762327917,True,medium,medium,150,121.0955240726471,7905.0,7905.0,66.24313459410514,0.0,32.0,0.0003071769988909287,0.0003071769988909287,0.008261041046184801
M1,quote,primary_application,1,1,0.06548802603614265,0.06548802603614265,True,medium,medium,150,121.0955240726471,7905.0,7905.0,66.24313459410514,0.0,32.0,8.284380270226775e-06,8.284380270226775e-06,0.00022279534503443562
M1,recommendation,primary_application,1,1,1.6610356940264193,1.6610356940264193,True,medium,medium,150,121.0955240726471,7905.0,7905.0,66.24313459410514,0.0,32.0,0.00021012469247646038,0.00021012469247646038,0.00565097229165051
M1,shipping,primary_application,1,1,0.6633862018330793,0.6633862018330793,True,medium,medium,150,121.0955240726471,7905.0,7905.0,66.24313459410514,0.0,32.0,8.391982312878928e-05,8.391982312878928e-05,0.0022568913231086644
M1,valkey-cart,primary_application,1,1,0.23941991499089843,0.23941991499089843,True,medium,medium,150,121.0955240726471,7905.0,7905.0,66.24313459410514,0.0,32.0,3.02871492714609e-05,3.02871492714609e-05,0.0008145251246246659
M2,accounting,primary_application,2,2,0.0,1.3675441318633057,True,medium,medium,150,121.0955240726471,7905.0,7905.0,66.24313459410514,0.0,32.0,0.00017299736013451052,0.00017299736013451052,0.004652491228551454
M2,ad,primary_application,2,2,0.0,0.49786762074607893,True,medium,medium,150,121.0955240726471,7905.0,7905.0,66.24313459410514,0.0,32.0,6.298135619811245e-05,6.298135619811245e-05,0.001693784269575912
M2,cart,primary_application,2,2,0.0,3.6356086511462906,True,medium,medium,150,121.0955240726471,7905.0,7905.0,66.24313459410514,0.0,32.0,0.0004599125428395055,0.0004599125428395055,0.012368622676079473
M2,checkout,primary_application,6,6,0.0,44.688355856488684,True,medium,medium,150,121.0955240726471,7905.0,7905.0,66.24313459410514,0.0,32.0,0.005653175946424881,0.005653175946424881,0.15203325347710364
M2,currency,primary_application,2,2,0.0,0.14435820358200072,True,medium,medium,150,121.0955240726471,7905.0,7905.0,66.24313459410514,0.0,32.0,1.8261632331688896e-05,1.8261632331688896e-05,0.0004911178076714795
M2,email,primary_application,2,2,0.0,0.1604449963270968,True,medium,medium,150,121.0955240726471,7905.0,7905.0,66.24313459410514,0.0,32.0,2.029664722670421e-05,2.029664722670421e-05,0.0005458463245787246
M2,flagd,primary_application,3,3,0.0,1.6847709669425115,True,medium,medium,150,121.0955240726471,7905.0,7905.0,66.24313459410514,0.0,32.0,0.000213127257045226,0.000213127257045226,0.0057317215314567115
M2,fraud-detection,primary_application,2,2,0.0,1.9534534746647025,True,medium,medium,150,121.0955240726471,7905.0,7905.0,66.24313459410514,0.0,32.0,0.00024711618907839375,0.00024711618907839375,0.0066458002666997884
M2,frontend,primary_application,2,2,0.0,52.5659236545003,True,medium,medium,150,121.0955240726471,7905.0,7905.0,66.24313459410514,0.0,32.0,0.006649705712144251,0.006649705712144251,0.17883335025542965
M2,frontend-proxy,primary_application,2,2,0.0,8.58517374193857,True,medium,medium,150,121.0955240726471,7905.0,7905.0,66.24313459410514,0.0,32.0,0.0010860434841162012,0.0010860434841162012,0.029207427094537046
M2,image-provider,primary_application,2,2,0.0,0.1304873205755223,True,medium,medium,150,121.0955240726471,7905.0,7905.0,66.24313459410514,0.0,32.0,1.6506934924164742e-05,1.6506934924164742e-05,0.000443927987601852
M2,kafka,primary_application,2,2,0.0,4.531591367593751,True,medium,medium,150,121.0955240726471,7905.0,7905.0,66.24313459410514,0.0,32.0,0.0005732563399865593,0.0005732563399865593,0.015416825386383072
M2,llm,primary_application,2,2,0.0,2.266518329807864,True,medium,medium,150,121.0955240726471,7905.0,7905.0,66.24313459410514,0.0,32.0,0.0002867195863134553,0.0002867195863134553,0.007710871190982677
M2,load-generator,primary_application,2,2,0.0,110.50695003245502,True,medium,medium,150,121.0955240726471,7905.0,7905.0,66.24313459410514,0.0,32.0,0.013979373818147378,0.013979373818147378,0.37595321696818296
M2,payment,primary_application,2,2,0.0,0.5746448605542329,True,medium,medium,150,121.0955240726471,7905.0,7905.0,66.24313459410514,0.0,32.0,7.269384700243301e-05,7.269384700243301e-05,0.0019549863956624235
M2,postgresql,primary_application,2,2,0.0,1.2926133312763346,True,medium,medium,150,121.0955240726471,7905.0,7905.0,66.24313459410514,0.0,32.0,0.00016351844797929597,0.00016351844797929597,0.004397570831939297
M2,product-catalog,primary_application,2,2,0.0,54.221596296941264,True,medium,medium,150,121.0955240726471,7905.0,7905.0,66.24313459410514,0.0,32.0,0.006859151966722488,0.006859151966722488,0.18446607702952922
M2,product-reviews,primary_application,2,2,0.0,2.442764560319187,True,medium,medium,150,121.0955240726471,7905.0,7905.0,66.24313459410514,0.0,32.0,0.00030901512464505843,0.00030901512464505843,0.008310474540091376
M2,quote,primary_application,2,2,0.0,0.06657286383695359,True,medium,medium,150,121.0955240726471,7905.0,7905.0,66.24313459410514,0.0,32.0,8.421614653631067e-06,8.421614653631067e-06,0.00022648604739282827
M2,recommendation,primary_application,2,2,0.0,1.7028414051739418,True,medium,medium,150,121.0955240726471,7905.0,7905.0,66.24313459410514,0.0,32.0,0.00021541320748563462,0.00021541320748563462,0.0057931985641966055
M2,shipping,primary_application,2,2,0.0,0.6588705855677047,True,medium,medium,150,121.0955240726471,7905.0,7905.0,66.24313459410514,0.0,32.0,8.334858767459895e-05,8.334858767459895e-05,0.0022415288462593547
M2,valkey-cart,primary_application,2,2,0.0,0.25908323951159773,True,medium,medium,150,121.0955240726471,7905.0,7905.0,66.24313459410514,0.0,32.0,3.2774603353775804e-05,3.2774603353775804e-05,0.0008814212800943006
