model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,image-provider,primary_application,1,1,0.1256395909090909,0.1256395909090909,True,medium,medium,150,121.07785511016846,7905.0,7905.0,66.21811292257287,0.0,43.0,1.5893686389511816e-05,1.5893686389511816e-05,0.0004125267230218534
M1,kafka,primary_application,1,1,4.666950181818182,4.666950181818182,True,medium,medium,150,121.07785511016846,7905.0,7905.0,66.21811292257287,0.0,43.0,0.0005903795296417687,0.0005903795296417687,0.015323527011519365
M1,llm,primary_application,1,1,2.3061474545454543,2.3061474545454543,True,medium,medium,150,121.07785511016846,7905.0,7905.0,66.21811292257287,0.0,43.0,0.0002917327583232706,0.0002917327583232706,0.007572035576884294
M1,load-generator,primary_application,1,1,71.1251229090909,71.1251229090909,True,medium,medium,150,121.07785511016846,7905.0,7905.0,66.21811292257287,0.0,43.0,0.00899748550399632,0.00899748550399632,0.23353318540685247
M1,payment,primary_application,1,1,0.6437725454545453,0.6437725454545453,True,medium,medium,150,121.07785511016846,7905.0,7905.0,66.21811292257287,0.0,43.0,8.143865217641307e-05,8.143865217641307e-05,0.0021137714364253364
M1,postgresql,primary_application,1,1,0.8440458181818181,0.8440458181818181,True,medium,medium,150,121.07785511016846,7905.0,7905.0,66.21811292257287,0.0,43.0,0.00010677366453912943,0.00010677366453912943,0.002771351394376837
M1,product-catalog,primary_application,1,1,51.06988853943181,51.06988853943181,True,medium,medium,150,121.07785511016846,7905.0,7905.0,66.21811292257287,0.0,43.0,0.006460453958182392,0.006460453958182392,0.16768355907420193
M1,product-reviews,primary_application,1,1,2.2127635454545453,2.2127635454545453,True,medium,medium,150,121.07785511016846,7905.0,7905.0,66.21811292257287,0.0,43.0,0.0002799194870910241,0.0002799194870910241,0.007265417593480339
M1,quote,primary_application,1,1,0.10092059090909092,0.10092059090909092,True,medium,medium,150,121.07785511016846,7905.0,7905.0,66.21811292257287,0.0,43.0,1.276667816686792e-05,1.276667816686792e-05,0.0003313640258768458
M1,recommendation,primary_application,1,1,1.9837649999999996,1.9837649999999996,True,medium,medium,150,121.07785511016846,7905.0,7905.0,66.21811292257287,0.0,43.0,0.0002509506641366223,0.0002509506641366223,0.006513520688614666
M1,shipping,primary_application,1,1,0.6940078181818181,0.6940078181818181,True,medium,medium,150,121.07785511016846,7905.0,7905.0,66.21811292257287,0.0,43.0,8.779352538669426e-05,8.779352538669426e-05,0.002278714606713799
M1,valkey-cart,primary_application,1,1,0.2621419545454546,0.2621419545454546,True,medium,medium,150,121.07785511016846,7905.0,7905.0,66.21811292257287,0.0,43.0,3.31615375769076e-05,3.31615375769076e-05,0.0008607204201534478
M2,accounting,primary_application,2,2,0.0,1.5146464903285977,True,medium,medium,150,121.07785511016846,7905.0,7905.0,66.21811292257287,0.0,43.0,0.00019160613413391495,0.00019160613413391495,0.00497321066290257
M2,ad,primary_application,2,2,0.0,0.4705394201015466,True,medium,medium,150,121.07785511016846,7905.0,7905.0,66.21811292257287,0.0,43.0,5.9524278317716206e-05,5.9524278317716206e-05,0.0015449754621339586
M2,cart,primary_application,2,2,0.0,2.764195081348427,True,medium,medium,150,121.07785511016846,7905.0,7905.0,66.21811292257287,0.0,43.0,0.00034967679713452586,0.00034967679713452586,0.009075995316849468
M2,checkout,primary_application,2,2,0.0,4.113800158541925,True,medium,medium,150,121.07785511016846,7905.0,7905.0,66.21811292257287,0.0,43.0,0.0005204048271400285,0.0005204048271400285,0.013507306783560113
M2,currency,primary_application,2,2,0.0,0.2147085060120921,True,medium,medium,150,121.07785511016846,7905.0,7905.0,66.21811292257287,0.0,43.0,2.7161101329802923e-05,2.7161101329802923e-05,0.0007049767971162455
M2,email,primary_application,2,2,0.0,0.25243868598250685,True,medium,medium,150,121.07785511016846,7905.0,7905.0,66.21811292257287,0.0,43.0,3.193405262270801e-05,3.193405262270801e-05,0.0008288605776156752
M2,flagd,primary_application,3,3,0.0,1.6701751415636903,True,medium,medium,150,121.07785511016846,7905.0,7905.0,66.21811292257287,0.0,43.0,0.0002112808528227312,0.0002112808528227312,0.00548387552869671
M2,fraud-detection,primary_application,2,2,0.0,1.9189321614608306,True,medium,medium,150,121.07785511016846,7905.0,7905.0,66.21811292257287,0.0,43.0,0.00024274916653520943,0.00024274916653520943,0.006300647674358194
M2,frontend,primary_application,2,2,0.0,55.58334586559331,True,medium,medium,150,121.07785511016846,7905.0,7905.0,66.21811292257287,0.0,43.0,0.007031416301782834,0.007031416301782834,0.1825031055785169
M2,frontend-proxy,primary_application,2,2,0.0,9.044744896000141,True,medium,medium,150,121.07785511016846,7905.0,7905.0,66.21811292257287,0.0,43.0,0.0011441802524984365,0.0011441802524984365,0.029697637070589936
M2,image-provider,primary_application,2,2,0.0,0.11869274923958595,True,medium,medium,150,121.07785511016846,7905.0,7905.0,66.21811292257287,0.0,43.0,1.5014895539479564e-05,1.5014895539479564e-05,0.00038971736962825534
M2,kafka,primary_application,2,2,0.0,4.605935075054562,True,medium,medium,150,121.07785511016846,7905.0,7905.0,66.21811292257287,0.0,43.0,0.0005826609835616145,0.0005826609835616145,0.015123189189134724
M2,llm,primary_application,2,2,0.0,2.29951943351679,True,medium,medium,150,121.07785511016846,7905.0,7905.0,66.21811292257287,0.0,43.0,0.00029089429899010626,0.00029089429899010626,0.007550273043471931
M2,load-generator,primary_application,2,2,0.0,115.40721014541272,True,medium,medium,150,121.07785511016846,7905.0,7905.0,66.21811292257287,0.0,43.0,0.014599267570577194,0.014599267570577194,0.37892958636604956
M2,payment,primary_application,2,2,0.0,0.6583153608833047,True,medium,medium,150,121.07785511016846,7905.0,7905.0,66.21811292257287,0.0,43.0,8.327835052287219e-05,8.327835052287219e-05,0.0021615215122487976
M2,postgresql,primary_application,2,2,0.0,1.3771910627298376,True,medium,medium,150,121.07785511016846,7905.0,7905.0,66.21811292257287,0.0,43.0,0.00017421771824539375,0.00017421771824539375,0.004521887662735263
M2,product-catalog,primary_application,6,6,0.0,97.4970867055418,True,medium,medium,150,121.07785511016846,7905.0,7905.0,66.21811292257287,0.0,43.0,0.012333597306203897,0.012333597306203897,0.320123246118469
M2,product-reviews,primary_application,2,2,0.0,2.10149042501214,True,medium,medium,150,121.07785511016846,7905.0,7905.0,66.21811292257287,0.0,43.0,0.00026584319101987855,0.00026584319101987855,0.006900061932861102
M2,quote,primary_application,2,2,0.0,0.09082790458730983,True,medium,medium,150,121.07785511016846,7905.0,7905.0,66.21811292257287,0.0,43.0,1.1489931004087264e-05,1.1489931004087264e-05,0.000298225563830878
M2,recommendation,primary_application,2,2,0.0,1.8905891644893371,True,medium,medium,150,121.07785511016846,7905.0,7905.0,66.21811292257287,0.0,43.0,0.00023916371467290793,0.00023916371467290793,0.006207585896803309
M2,shipping,primary_application,2,2,0.0,0.6977344735926232,True,medium,medium,150,121.07785511016846,7905.0,7905.0,66.21811292257287,0.0,43.0,8.82649555461889e-05,8.82649555461889e-05,0.002290950757224377
M2,valkey-cart,primary_application,2,2,0.0,0.26897713243904287,True,medium,medium,150,121.07785511016846,7905.0,7905.0,66.21811292257287,0.0,43.0,3.4026202712086384e-05,3.4026202712086384e-05,0.0008831631352029869
