model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,post-storage-mongodb,primary_application,2,2,0.0,4.657979558954239,True,low,low,40,121.13677597045898,2307.0,2307.0,19.35201705171802,0.0,21.0,0.002019063527938552,0.002019063527938552,0.12435511150401718
M2,post-storage-service,primary_application,2,2,0.0,0.028211786582861737,True,low,low,40,121.13677597045898,2307.0,2307.0,19.35201705171802,0.0,21.0,1.2228776152085713e-05,1.2228776152085713e-05,0.0007531763121405687
M2,social-graph-mongodb,primary_application,2,2,0.0,4.642904389107914,True,low,low,40,121.13677597045898,2307.0,2307.0,19.35201705171802,0.0,21.0,0.0020125289939782894,0.0020125289939782894,0.12395264635717511
M2,social-graph-redis,primary_application,2,2,0.0,1.212774820972805,True,low,low,40,121.13677597045898,2307.0,2307.0,19.35201705171802,0.0,21.0,0.0005256934637940204,0.0005256934637940204,0.032377717888739936
M2,social-graph-service,primary_application,2,2,0.0,0.02998853098272599,True,low,low,40,121.13677597045898,2307.0,2307.0,19.35201705171802,0.0,21.0,1.2998929771446029e-05,1.2998929771446029e-05,0.0008006104507328089
M2,text-service,primary_application,2,2,0.0,0.004121042680358858,True,low,low,40,121.13677597045898,2307.0,2307.0,19.35201705171802,0.0,21.0,1.7863210578061803e-06,1.7863210578061803e-06,0.0001100203887850239
M2,unique-id-service,primary_application,2,2,0.0,0.004426591551483075,True,low,low,40,121.13677597045898,2307.0,2307.0,19.35201705171802,0.0,21.0,1.9187653018999026e-06,1.9187653018999026e-06,0.00011817769464213874
M2,url-shorten-memcached,primary_application,2,2,0.0,0.14974294149190692,True,low,low,40,121.13677597045898,2307.0,2307.0,19.35201705171802,0.0,21.0,6.490808040394752e-05,6.490808040394752e-05,0.0039977204602302426
M2,url-shorten-mongodb,primary_application,2,2,0.0,4.641983038382322,True,low,low,40,121.13677597045898,2307.0,2307.0,19.35201705171802,0.0,21.0,0.002012129622185662,0.002012129622185662,0.12392804885287842
M2,url-shorten-service,primary_application,2,2,0.0,0.029024024403218263,True,low,low,40,121.13677597045898,2307.0,2307.0,19.35201705171802,0.0,21.0,1.2580851496843634e-05,1.2580851496843634e-05,0.0007748608050499563
M2,user-memcached,primary_application,2,2,0.0,0.15836811106278426,True,low,low,40,121.13677597045898,2307.0,2307.0,19.35201705171802,0.0,21.0,6.86467754931878e-05,6.86467754931878e-05,0.004227988521768991
M2,user-mention-service,primary_application,2,2,0.0,0.004325295232128482,True,low,low,40,121.13677597045898,2307.0,2307.0,19.35201705171802,0.0,21.0,1.8748570577063209e-06,1.8748570577063209e-06,0.00011547336437858665
M2,user-mongodb,primary_application,2,2,0.0,4.67529759503143,True,low,low,40,121.13677597045898,2307.0,2307.0,19.35201705171802,0.0,21.0,0.002026570262258964,0.002026570262258964,0.12481745494716726
M2,user-service,primary_application,2,2,0.0,0.028369344364641075,True,low,low,40,121.13677597045898,2307.0,2307.0,19.35201705171802,0.0,21.0,1.2297071679514987e-05,1.2297071679514987e-05,0.0007573826671220607
M2,user-timeline-mongodb,primary_application,2,2,0.0,4.702047040957992,True,low,low,40,121.13677597045898,2307.0,2307.0,19.35201705171802,0.0,21.0,0.002038165167298653,0.002038165167298653,0.1255315908270626
M2,user-timeline-redis,primary_application,2,2,0.0,1.1278004568587507,True,low,low,40,121.13677597045898,2307.0,2307.0,19.35201705171802,0.0,21.0,0.0004888601893622673,0.0004888601893622673,0.03010913847772196
M2,user-timeline-service,primary_application,2,2,0.0,0.027939737410914156,True,low,low,40,121.13677597045898,2307.0,2307.0,19.35201705171802,0.0,21.0,1.211085280056964e-05,1.211085280056964e-05,0.0007459133551687884
