sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
21,2026-05-05T14:36:45.186858+00:00,1777991805.186858,21.000611372990534,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,237.4,49.9,0.688,18612.036,0.0,47.5,117.4,
22,2026-05-05T14:36:46.186759+00:00,1777991806.186759,22.000515808002092,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.5,49.9,0.683,18612.036,0.0,47.3,117.2,
23,2026-05-05T14:36:47.186879+00:00,1777991807.186879,23.000633734976873,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,237.4,49.9,0.682,18612.036,0.0,47.3,117.2,
24,2026-05-05T14:36:48.186881+00:00,1777991808.186881,24.000633061979897,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.1,49.9,0.686,18612.252,0.0,47.4,117.3,
25,2026-05-05T14:36:49.186687+00:00,1777991809.186687,25.000441587995738,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,237.2,49.9,0.691,18612.252,0.0,47.4,117.3,
26,2026-05-05T14:36:50.186773+00:00,1777991810.186773,26.000521954963915,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,237.2,49.9,0.691,18612.252,0.0,47.4,117.4,
27,2026-05-05T14:36:51.186646+00:00,1777991811.186646,27.000393521040678,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.5,49.9,0.682,18612.252,0.0,47.4,117.3,
28,2026-05-05T14:36:52.186574+00:00,1777991812.186574,28.00031968904659,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.9,49.9,0.682,18612.252,0.0,47.4,117.3,
29,2026-05-05T14:36:53.186780+00:00,1777991813.18678,29.00052704801783,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,237.9,49.9,0.686,18612.252,0.0,47.5,117.4,
30,2026-05-05T14:36:54.186956+00:00,1777991814.186956,30.000702782999724,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.5,237.8,49.9,0.692,18612.469,0.0,47.4,117.3,
31,2026-05-05T14:36:55.186547+00:00,1777991815.186547,31.000294452998787,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.7,237.6,49.9,0.701,18612.469,0.0,47.4,117.4,
32,2026-05-05T14:36:56.186893+00:00,1777991816.186893,32.000640157959424,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,237.5,49.9,0.687,18612.469,0.0,47.4,117.4,
33,2026-05-05T14:36:57.186614+00:00,1777991817.186614,33.00036137399729,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.6,49.9,0.683,18612.469,0.0,47.4,117.3,
34,2026-05-05T14:36:58.186897+00:00,1777991818.186897,34.00064499396831,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,237.7,49.9,0.689,18612.469,0.0,47.4,117.3,
35,2026-05-05T14:36:59.186784+00:00,1777991819.186784,35.00052967504598,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,237.9,49.9,0.687,18612.685,0.0,47.5,117.4,
36,2026-05-05T14:37:00.186468+00:00,1777991820.186468,36.000214216066524,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.3,237.7,49.9,0.699,18612.685,0.0,47.5,117.4,
37,2026-05-05T14:37:01.186804+00:00,1777991821.186804,37.00055368500762,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.8,49.9,0.682,18612.685,0.0,47.4,117.3,
38,2026-05-05T14:37:02.186541+00:00,1777991822.186541,38.00028767506592,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,238.1,49.9,0.682,18612.685,0.0,47.4,117.4,
39,2026-05-05T14:37:03.186922+00:00,1777991823.186922,39.00066925806459,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,238.0,49.9,0.685,18612.685,0.0,47.4,117.3,
40,2026-05-05T14:37:04.186434+00:00,1777991824.186434,40.00018560199533,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.2,237.6,49.9,0.698,18612.901,0.0,47.3,117.2,
41,2026-05-05T14:37:05.186847+00:00,1777991825.186847,41.00060156604741,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,237.4,49.9,0.691,18612.901,0.0,47.4,117.4,
42,2026-05-05T14:37:06.186756+00:00,1777991826.186756,42.000506234006025,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.5,49.9,0.684,18612.901,0.0,47.5,117.4,
43,2026-05-05T14:37:07.186902+00:00,1777991827.186902,43.00065626204014,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.7,49.9,0.682,18612.901,0.0,47.4,117.4,
44,2026-05-05T14:37:08.186561+00:00,1777991828.186561,44.00031927600503,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,237.8,49.9,0.685,18612.901,0.0,47.5,117.4,
45,2026-05-05T14:37:09.186960+00:00,1777991829.18696,45.00071604002733,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,237.6,49.9,0.693,18613.117,0.0,47.5,117.4,
46,2026-05-05T14:37:10.186640+00:00,1777991830.18664,46.00039768300485,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,237.7,49.9,0.69,18613.117,0.0,47.4,117.4,
47,2026-05-05T14:37:11.186945+00:00,1777991831.186945,47.000701418030076,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,237.7,49.9,0.681,18613.117,0.0,47.5,117.4,
48,2026-05-05T14:37:12.186691+00:00,1777991832.186691,48.00044798303861,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.6,49.9,0.683,18613.117,0.0,47.4,117.3,
49,2026-05-05T14:37:13.186778+00:00,1777991833.186778,49.00053584296256,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.6,49.9,0.684,18613.117,0.0,47.5,117.4,
50,2026-05-05T14:37:14.186712+00:00,1777991834.186712,50.00046987598762,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,237.6,49.9,0.691,18613.334,0.0,47.4,117.4,
51,2026-05-05T14:37:15.186813+00:00,1777991835.186813,51.00056964997202,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.8,49.9,0.682,18613.334,0.0,47.4,117.3,
52,2026-05-05T14:37:16.186757+00:00,1777991836.186757,52.00051484303549,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,237.7,49.9,0.686,18613.334,0.0,47.4,117.4,
53,2026-05-05T14:37:17.186794+00:00,1777991837.186794,53.00055083504412,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,238.1,49.9,0.682,18613.334,0.0,47.4,117.3,
54,2026-05-05T14:37:18.186886+00:00,1777991838.186886,54.00064238999039,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.8,49.9,0.684,18613.334,0.0,47.3,117.2,
55,2026-05-05T14:37:19.186692+00:00,1777991839.186692,55.00044790096581,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.5,237.8,49.9,0.695,18613.55,0.0,47.4,117.3,
56,2026-05-05T14:37:20.187034+00:00,1777991840.187034,56.00078527699225,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,237.8,49.9,0.685,18613.55,0.0,47.5,117.4,
57,2026-05-05T14:37:21.186801+00:00,1777991841.186801,57.000548837007955,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,237.6,49.9,0.68,18613.55,0.0,47.4,117.3,
58,2026-05-05T14:37:22.186496+00:00,1777991842.186496,58.00024601095356,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,237.7,49.9,0.686,18613.55,0.0,47.4,117.4,
59,2026-05-05T14:37:23.186837+00:00,1777991843.186837,59.000583388027735,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.7,49.9,0.683,18613.55,0.0,47.5,117.4,
60,2026-05-05T14:37:24.186978+00:00,1777991844.186978,60.00072646304034,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.5,237.7,49.9,0.696,18613.766,0.0,47.4,117.4,
61,2026-05-05T14:37:25.186932+00:00,1777991845.186932,61.000678914017044,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.5,237.7,49.9,0.696,18613.766,0.0,47.4,117.3,
62,2026-05-05T14:37:26.186974+00:00,1777991846.186974,62.00072293099947,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.5,49.9,0.684,18613.766,0.0,47.3,117.2,
63,2026-05-05T14:37:27.186900+00:00,1777991847.1869,63.00064885104075,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.5,49.9,0.685,18613.766,0.0,47.4,117.4,
64,2026-05-05T14:37:28.186626+00:00,1777991848.186626,64.00037085905205,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,237.6,49.9,0.687,18613.766,0.0,47.3,117.2,
65,2026-05-05T14:37:29.186407+00:00,1777991849.186407,65.00015051302034,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,237.8,49.9,0.688,18613.766,0.0,47.4,117.4,
66,2026-05-05T14:37:30.186716+00:00,1777991850.186716,66.00046202295925,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,237.5,49.9,0.692,18613.983,0.0,47.4,117.4,
67,2026-05-05T14:37:31.186710+00:00,1777991851.18671,67.0004559380468,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,237.1,49.9,0.682,18613.983,0.0,47.4,117.3,
68,2026-05-05T14:37:32.186643+00:00,1777991852.186643,68.00039204000495,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.3,49.9,0.683,18613.983,0.0,47.4,117.3,
69,2026-05-05T14:37:33.186553+00:00,1777991853.186553,69.00030103896279,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.5,49.9,0.684,18613.983,0.0,47.5,117.4,
70,2026-05-05T14:37:34.186695+00:00,1777991854.186695,70.00044209195767,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,237.6,49.9,0.687,18613.983,0.0,47.5,117.4,
71,2026-05-05T14:37:35.186514+00:00,1777991855.186514,71.0002615529811,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.3,237.6,49.9,0.695,18614.199,0.0,47.5,117.4,
72,2026-05-05T14:37:36.186783+00:00,1777991856.186783,72.00053008599207,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.5,49.9,0.686,18614.199,0.0,47.3,117.2,
73,2026-05-05T14:37:37.186944+00:00,1777991857.186944,73.00069094996434,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.6,49.9,0.679,18614.199,0.0,47.4,117.4,
74,2026-05-05T14:37:38.186595+00:00,1777991858.186595,74.0003418980632,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.7,49.9,0.682,18614.199,0.0,47.5,117.4,
75,2026-05-05T14:37:39.186777+00:00,1777991859.186777,75.00052928202786,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.8,49.9,0.684,18614.199,0.0,47.3,117.2,
76,2026-05-05T14:37:40.186599+00:00,1777991860.186599,76.00034898903687,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,237.9,49.9,0.688,18614.415,0.0,47.5,117.4,
77,2026-05-05T14:37:41.187070+00:00,1777991861.18707,77.00081762298942,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,237.9,49.9,0.68,18614.415,0.0,47.5,117.4,
78,2026-05-05T14:37:42.186960+00:00,1777991862.18696,78.0007076819893,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,237.9,49.9,0.68,18614.415,0.0,47.4,117.4,
79,2026-05-05T14:37:43.186536+00:00,1777991863.186536,79.00028369296342,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,238.2,49.9,0.686,18614.415,0.0,47.4,117.4,
80,2026-05-05T14:37:44.186816+00:00,1777991864.186816,80.00056329299696,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,237.9,49.9,0.695,18614.415,0.0,47.4,117.3,
81,2026-05-05T14:37:45.186531+00:00,1777991865.186531,81.0002803299576,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,237.8,49.9,0.685,18614.631,0.0,47.4,117.4,
82,2026-05-05T14:37:46.186768+00:00,1777991866.186768,82.00051346200053,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,237.9,49.9,0.688,18614.631,0.0,47.4,117.3,
83,2026-05-05T14:37:47.186786+00:00,1777991867.186786,83.00053748197388,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.9,49.9,0.682,18614.631,0.0,47.0,116.6,
84,2026-05-05T14:37:48.186582+00:00,1777991868.186582,84.00032826897223,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.9,49.9,0.684,18614.631,0.0,47.4,117.3,
85,2026-05-05T14:37:49.186791+00:00,1777991869.186791,85.00053576298524,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,238.0,49.9,0.691,18614.631,0.0,47.5,117.4,
86,2026-05-05T14:37:50.186813+00:00,1777991870.186813,86.00056190206669,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.9,49.9,0.682,18614.848,0.0,47.5,117.4,
87,2026-05-05T14:37:51.186796+00:00,1777991871.186796,87.00054310401902,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,237.8,49.9,0.681,18614.848,0.0,47.5,117.4,
88,2026-05-05T14:37:52.186949+00:00,1777991872.186949,88.00069928797893,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,237.8,49.9,0.686,18614.848,0.0,47.4,117.3,
89,2026-05-05T14:37:53.186788+00:00,1777991873.186788,89.00053892796859,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.9,49.9,0.684,18614.848,0.0,47.5,117.4,
90,2026-05-05T14:37:54.186772+00:00,1777991874.186772,90.00051935797092,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.4,237.7,49.9,0.695,18614.848,0.0,47.4,117.3,
91,2026-05-05T14:37:55.186902+00:00,1777991875.186902,91.00064908503555,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.8,49.9,0.682,18615.064,0.0,47.5,117.4,
92,2026-05-05T14:37:56.186614+00:00,1777991876.186614,92.00036366900895,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,237.9,49.9,0.684,18615.064,0.0,47.5,117.4,
93,2026-05-05T14:37:57.186874+00:00,1777991877.186874,93.00063009303994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,237.9,49.9,0.68,18615.064,0.0,47.5,117.4,
94,2026-05-05T14:37:58.186584+00:00,1777991878.186584,94.00032885104883,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,237.8,49.9,0.687,18615.064,0.0,47.4,117.4,
95,2026-05-05T14:37:59.186886+00:00,1777991879.186886,95.00064349302556,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.2,237.8,49.9,0.694,18615.064,0.0,47.4,117.4,
96,2026-05-05T14:38:00.186567+00:00,1777991880.186567,96.00031761603896,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,237.8,49.9,0.686,18615.28,0.0,47.5,117.4,
97,2026-05-05T14:38:01.186748+00:00,1777991881.186748,97.0005070080515,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,237.7,49.9,0.68,18615.28,0.0,47.3,117.2,
98,2026-05-05T14:38:02.187167+00:00,1777991882.187167,98.00092706200667,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,237.7,49.9,0.68,18615.28,0.0,47.4,117.3,
99,2026-05-05T14:38:03.186764+00:00,1777991883.186764,99.00052191899158,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.8,49.9,0.683,18615.28,0.0,47.4,117.3,
100,2026-05-05T14:38:04.186755+00:00,1777991884.186755,100.00051267899107,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.8,49.9,0.683,18615.28,0.0,47.4,117.4,
101,2026-05-05T14:38:05.186760+00:00,1777991885.18676,101.0005172030069,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,237.8,49.9,0.69,18615.28,0.0,47.4,117.4,
102,2026-05-05T14:38:06.186738+00:00,1777991886.186738,102.00049474206753,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,237.8,49.9,0.685,18615.496,0.0,47.5,117.4,
103,2026-05-05T14:38:07.186805+00:00,1777991887.186805,103.00056372303516,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,238.0,49.9,0.682,18615.496,0.0,47.4,117.3,
104,2026-05-05T14:38:08.186855+00:00,1777991888.186855,104.00061202002689,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,237.9,49.9,0.679,18615.496,0.0,47.5,117.4,
105,2026-05-05T14:38:09.186849+00:00,1777991889.186849,105.00060540798586,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,238.0,49.9,0.691,18615.496,0.0,47.5,117.4,
106,2026-05-05T14:38:10.186854+00:00,1777991890.186854,106.00061075598933,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,238.0,49.9,0.69,18615.496,0.0,47.4,117.4,
107,2026-05-05T14:38:11.187294+00:00,1777991891.187294,107.00104805396404,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,238.0,49.9,0.683,18615.713,0.0,47.4,117.3,
108,2026-05-05T14:38:12.186739+00:00,1777991892.186739,108.00049637502525,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,238.1,49.9,0.683,18615.713,0.0,47.4,117.4,
109,2026-05-05T14:38:13.187247+00:00,1777991893.187247,109.00099977303762,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,238.1,49.9,0.684,18615.713,0.0,47.5,117.4,
110,2026-05-05T14:38:14.186818+00:00,1777991894.186818,110.00057418399956,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,237.6,49.9,0.688,18615.713,0.0,47.4,117.3,
111,2026-05-05T14:38:15.186862+00:00,1777991895.186862,111.00061441701837,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,238.0,49.9,0.695,18615.713,0.0,47.5,117.4,
112,2026-05-05T14:38:16.186751+00:00,1777991896.186751,112.00050965696573,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,238.1,49.9,0.681,18615.929,0.0,47.5,117.4,
113,2026-05-05T14:38:17.186538+00:00,1777991897.186538,113.00028747704346,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,238.1,49.9,0.681,18615.929,0.0,47.4,117.3,
114,2026-05-05T14:38:18.186755+00:00,1777991898.186755,114.00051246804651,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.9,49.9,0.681,18615.929,0.0,47.5,117.4,
115,2026-05-05T14:38:19.186900+00:00,1777991899.1869,115.00065739999991,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,153.5,238.0,49.9,0.7,18615.929,0.0,47.4,117.3,
116,2026-05-05T14:38:20.187027+00:00,1777991900.187027,116.00077974703163,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,238.2,49.9,0.688,18615.929,0.0,47.5,117.4,
117,2026-05-05T14:38:21.186751+00:00,1777991901.186751,117.00050864100922,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,238.2,49.9,0.681,18616.145,0.0,47.4,117.4,
118,2026-05-05T14:38:22.187281+00:00,1777991902.187281,118.00103777600452,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,238.1,49.9,0.68,18616.145,0.0,47.4,117.4,
119,2026-05-05T14:38:23.186745+00:00,1777991903.186745,119.00050386297517,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.9,49.9,0.683,18616.145,0.0,47.5,117.4,
120,2026-05-05T14:38:24.186788+00:00,1777991904.186788,120.00053455098532,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.8,238.0,49.9,0.696,18616.145,0.0,47.4,117.4,
121,2026-05-05T14:38:25.187142+00:00,1777991905.187142,121.00089461205062,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,238.0,49.9,0.688,18616.145,0.0,47.5,117.4,
122,2026-05-05T14:38:26.187005+00:00,1777991906.187005,122.00075889402069,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.9,238.0,49.9,0.693,18616.362,0.0,47.4,117.4,
