model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M2,media-memcached,primary_application,2,2,0.0,0.17193614505215402,True,unknown,unknown,60,101.12389302253723,3145.0,3145.0,26.364473478038406,0.0,21.0,5.466968046173419e-05,5.466968046173419e-05,0.00389059463104767
M2,media-mongodb,primary_application,2,2,0.0,5.2548076989508905,True,unknown,unknown,60,101.12389302253723,3145.0,3145.0,26.364473478038406,0.0,21.0,0.001670845055310299,0.001670845055310299,0.1189065080790595
M2,media-service,primary_application,2,2,0.0,0.005588265575918895,True,unknown,unknown,60,101.12389302253723,3145.0,3145.0,26.364473478038406,0.0,21.0,1.7768729971125263e-06,1.7768729971125263e-06,0.00012645203857480688
M2,nginx-thrift,primary_application,2,2,0.0,7.403334059304761,True,unknown,unknown,60,101.12389302253723,3145.0,3145.0,26.364473478038406,0.0,21.0,0.002354001290716935,0.002354001290716935,0.1675236567287607
M2,post-storage-memcached,primary_application,2,2,0.0,0.17845532462710886,True,unknown,unknown,60,101.12389302253723,3145.0,3145.0,26.364473478038406,0.0,21.0,5.674255155075004e-05,5.674255155075004e-05,0.004038111519049674
M2,post-storage-mongodb,primary_application,2,2,0.0,5.287280374577083,True,unknown,unknown,60,101.12389302253723,3145.0,3145.0,26.364473478038406,0.0,21.0,0.0016811702303901695,0.0016811702303901695,0.11964130422915752
M2,post-storage-service,primary_application,2,2,0.0,0.03622767245106484,True,unknown,unknown,60,101.12389302253723,3145.0,3145.0,26.364473478038406,0.0,21.0,1.1519132734837787e-05,1.1519132734837787e-05,0.0008197647323703369
M2,social-graph-mongodb,primary_application,2,2,0.0,5.314732683827765,True,unknown,unknown,60,101.12389302253723,3145.0,3145.0,26.364473478038406,0.0,21.0,0.0016898991045557281,0.0016898991045557281,0.12026249884154205
M2,social-graph-redis,primary_application,2,2,0.0,1.3519869594183456,True,unknown,unknown,60,101.12389302253723,3145.0,3145.0,26.364473478038406,0.0,21.0,0.0004298845657927967,0.0004298845657927967,0.030592946026351438
M2,social-graph-service,primary_application,2,2,0.0,0.03339910246016083,True,unknown,unknown,60,101.12389302253723,3145.0,3145.0,26.364473478038406,0.0,21.0,1.061974641022602e-05,1.061974641022602e-05,0.0007557594633397002
M2,text-service,primary_application,2,2,0.0,0.004823810040342016,True,unknown,unknown,60,101.12389302253723,3145.0,3145.0,26.364473478038406,0.0,21.0,1.5338028745125647e-06,1.5338028745125647e-06,0.00010915383404958674
M2,unique-id-service,primary_application,2,2,0.0,0.004560058731188463,True,unknown,unknown,60,101.12389302253723,3145.0,3145.0,26.364473478038406,0.0,21.0,1.4499391832077783e-06,1.4499391832077783e-06,0.00010318563331428851
M2,url-shorten-memcached,primary_application,2,2,0.0,0.16894663686452543,True,unknown,unknown,60,101.12389302253723,3145.0,3145.0,26.364473478038406,0.0,21.0,5.371912141956293e-05,5.371912141956293e-05,0.003822947630466537
M2,url-shorten-mongodb,primary_application,2,2,0.0,5.273401829868655,True,unknown,unknown,60,101.12389302253723,3145.0,3145.0,26.364473478038406,0.0,21.0,0.0016767573385909874,0.0016767573385909874,0.11932725861930052
M2,url-shorten-service,primary_application,2,2,0.0,0.034895525329591816,True,unknown,unknown,60,101.12389302253723,3145.0,3145.0,26.364473478038406,0.0,21.0,1.1095556543590403e-05,1.1095556543590403e-05,0.0007896207249134033
M2,user-memcached,primary_application,2,2,0.0,0.18194600685264795,True,unknown,unknown,60,101.12389302253723,3145.0,3145.0,26.364473478038406,0.0,21.0,5.7852466407837185e-05,5.7852466407837185e-05,0.004117099154379386
M2,user-mention-service,primary_application,2,2,0.0,0.0052285648536194,True,unknown,unknown,60,101.12389302253723,3145.0,3145.0,26.364473478038406,0.0,21.0,1.6625007483686486e-06,1.6625007483686486e-06,0.00011831268138183338
M2,user-mongodb,primary_application,2,2,0.0,5.31864556364541,True,unknown,unknown,60,101.12389302253723,3145.0,3145.0,26.364473478038406,0.0,21.0,0.0016911432634802578,0.0016911432634802578,0.12035104002179155
M2,user-service,primary_application,2,2,0.0,0.030687604893221154,True,unknown,unknown,60,101.12389302253723,3145.0,3145.0,26.364473478038406,0.0,21.0,9.757585021691941e-06,9.757585021691941e-06,0.0006944033251476152
M2,user-timeline-mongodb,primary_application,2,2,0.0,5.291608636250011,True,unknown,unknown,60,101.12389302253723,3145.0,3145.0,26.364473478038406,0.0,21.0,0.0016825464662162198,0.0016825464662162198,0.11973924472690076
M2,user-timeline-redis,primary_application,2,2,0.0,1.3436808268905192,True,unknown,unknown,60,101.12389302253723,3145.0,3145.0,26.364473478038406,0.0,21.0,0.00042724350616550686,0.00042724350616550686,0.030404993722269423
M2,user-timeline-service,primary_application,2,2,0.0,0.03560084367881832,True,unknown,unknown,60,101.12389302253723,3145.0,3145.0,26.364473478038406,0.0,21.0,1.1319823109322201e-05,1.1319823109322201e-05,0.0008055807650890607
