sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
45,2026-06-10T16:23:36.783219+00:00,1781108616.783219,45.000943619998,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.1,235.9,49.9,0.694,136054.738,0.0,51.6,124.9,
46,2026-06-10T16:23:37.782885+00:00,1781108617.782885,46.00061150400143,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,236.0,49.9,0.684,136054.738,0.0,51.7,125.1,
47,2026-06-10T16:23:38.783067+00:00,1781108618.783067,47.00079096199988,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.0,49.9,0.681,136054.955,0.0,51.6,124.9,
48,2026-06-10T16:23:39.782823+00:00,1781108619.782823,48.0005525259985,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,235.8,49.9,0.68,136054.955,0.0,51.7,125.1,
49,2026-06-10T16:23:40.782751+00:00,1781108620.782751,49.00047414399887,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,235.9,49.9,0.681,136054.955,0.0,51.7,125.0,
50,2026-06-10T16:23:41.783310+00:00,1781108621.78331,50.00103859600131,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.0,49.9,0.692,136054.955,0.0,51.7,125.0,
51,2026-06-10T16:23:42.782807+00:00,1781108622.782807,51.00053534000108,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,235.9,49.9,0.681,136054.955,0.0,51.7,125.1,
52,2026-06-10T16:23:43.783172+00:00,1781108623.783172,52.000898523001524,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,236.0,49.9,0.679,136055.171,0.0,51.7,125.1,
53,2026-06-10T16:23:44.782802+00:00,1781108624.782802,53.00053014700097,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,236.0,49.9,0.681,136055.171,0.0,51.7,125.1,
54,2026-06-10T16:23:45.782950+00:00,1781108625.78295,54.00068291199932,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,236.1,49.9,0.682,136055.171,0.0,51.7,125.1,
55,2026-06-10T16:23:46.782803+00:00,1781108626.782803,55.000531108998985,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.0,49.9,0.689,136055.171,0.0,51.7,125.0,
56,2026-06-10T16:23:47.783039+00:00,1781108627.783039,56.000760738999816,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,236.0,49.9,0.679,136055.171,0.0,51.7,125.0,
57,2026-06-10T16:23:48.783194+00:00,1781108628.783194,57.000921549999475,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,236.0,49.9,0.679,136055.171,0.0,51.7,125.0,
58,2026-06-10T16:23:49.783005+00:00,1781108629.783005,58.00072751799962,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,236.0,49.9,0.683,136055.387,0.0,51.7,125.0,
59,2026-06-10T16:23:50.782943+00:00,1781108630.782943,59.00066955099828,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,236.0,49.9,0.684,136055.387,0.0,51.7,125.1,
60,2026-06-10T16:23:51.782878+00:00,1781108631.782878,60.00060430099984,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.0,49.9,0.688,136055.387,0.0,51.7,125.1,
61,2026-06-10T16:23:52.782881+00:00,1781108632.782881,61.000606212001,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.0,235.9,49.9,0.693,136055.387,0.0,51.7,125.1,
62,2026-06-10T16:23:53.783011+00:00,1781108633.783011,62.000733845998184,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.0,49.9,0.68,136055.387,0.0,51.7,125.1,
63,2026-06-10T16:23:54.782870+00:00,1781108634.78287,63.00059390699971,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,236.0,49.9,0.683,136055.603,0.0,51.7,125.1,
64,2026-06-10T16:23:55.782859+00:00,1781108635.782859,64.00058229299975,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,236.0,49.9,0.684,136055.603,0.0,51.7,125.1,
65,2026-06-10T16:23:56.783244+00:00,1781108636.783244,65.00097183300022,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,235.9,49.9,0.679,136055.603,0.0,51.6,124.9,
66,2026-06-10T16:23:57.782517+00:00,1781108637.782517,66.00023730600151,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,236.0,49.9,0.686,136055.603,0.0,51.6,124.9,
67,2026-06-10T16:23:58.782477+00:00,1781108638.782477,67.00019336900004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.0,49.9,0.68,136055.603,0.0,51.7,125.1,
68,2026-06-10T16:23:59.782631+00:00,1781108639.782631,68.00034964799852,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,236.0,49.9,0.683,136055.82,0.0,51.7,125.1,
69,2026-06-10T16:24:00.782632+00:00,1781108640.782632,69.00035650200152,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,236.0,49.9,0.687,136055.82,0.0,51.6,124.9,
70,2026-06-10T16:24:01.782486+00:00,1781108641.782486,70.00020132099962,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,235.9,49.9,0.692,136055.82,0.0,51.6,124.9,
71,2026-06-10T16:24:02.783023+00:00,1781108642.783023,71.00074713700087,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,235.9,49.9,0.687,136055.82,0.0,51.7,125.0,
72,2026-06-10T16:24:03.782445+00:00,1781108643.782445,72.00016369700097,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,235.9,49.9,0.683,136055.82,0.0,51.7,125.0,
73,2026-06-10T16:24:04.783106+00:00,1781108644.783106,73.00082354500046,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,236.1,49.9,0.683,136056.036,0.0,51.7,125.1,
74,2026-06-10T16:24:05.783096+00:00,1781108645.783096,74.00081685999976,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,236.0,49.9,0.683,136056.036,0.0,51.6,124.9,
75,2026-06-10T16:24:06.783020+00:00,1781108646.78302,75.00078320299872,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.0,49.9,0.692,136056.036,0.0,51.7,125.1,
76,2026-06-10T16:24:07.783034+00:00,1781108647.783034,76.00075728899901,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,236.1,49.9,0.689,136056.036,0.0,51.7,125.0,
77,2026-06-10T16:24:08.782892+00:00,1781108648.782892,77.00060827299967,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.0,236.1,49.9,0.678,136056.036,0.0,51.7,125.0,
78,2026-06-10T16:24:09.782578+00:00,1781108649.782578,78.00029397799881,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,236.1,49.9,0.68,136056.036,0.0,51.7,125.0,
79,2026-06-10T16:24:10.783236+00:00,1781108650.783236,79.00095666700145,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,236.2,49.9,0.68,136056.252,0.0,51.7,125.1,
80,2026-06-10T16:24:11.782959+00:00,1781108651.782959,80.00067787199805,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.2,49.9,0.692,136056.252,0.0,51.6,124.9,
81,2026-06-10T16:24:12.782997+00:00,1781108652.782997,81.00072018699939,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,236.2,49.9,0.682,136056.252,0.0,51.7,125.1,
82,2026-06-10T16:24:13.782613+00:00,1781108653.782613,82.00033235500086,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.1,49.9,0.681,136056.252,0.0,51.7,125.0,
83,2026-06-10T16:24:14.782592+00:00,1781108654.782592,83.00031275799847,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,236.1,49.9,0.678,136056.252,0.0,51.7,125.1,
84,2026-06-10T16:24:15.782800+00:00,1781108655.7828,84.00051729199913,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,235.9,49.9,0.693,136056.468,0.0,51.7,125.1,
85,2026-06-10T16:24:16.856455+00:00,1781108656.856455,85.07416319600088,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,235.9,49.9,0.693,136056.468,0.0,51.7,125.1,
86,2026-06-10T16:24:17.782955+00:00,1781108657.782955,86.00068033099888,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,235.9,49.9,0.682,136056.468,0.0,51.6,124.9,
87,2026-06-10T16:24:18.782592+00:00,1781108658.782592,87.0003134719991,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,235.9,49.9,0.684,136056.468,0.0,51.7,125.1,
88,2026-06-10T16:24:19.782946+00:00,1781108659.782946,88.00066667899955,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,235.9,49.9,0.684,136056.468,0.0,51.6,124.9,
89,2026-06-10T16:24:20.782832+00:00,1781108660.782832,89.00055182600045,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.0,49.9,0.68,136056.685,0.0,51.7,125.1,
90,2026-06-10T16:24:21.783038+00:00,1781108661.783038,90.00075554200157,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,236.0,49.9,0.692,136056.685,0.0,51.7,125.0,
91,2026-06-10T16:24:22.782970+00:00,1781108662.78297,91.00068856800135,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,236.0,49.9,0.681,136056.685,0.0,51.6,124.9,
92,2026-06-10T16:24:23.783071+00:00,1781108663.783071,92.00078830400162,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,235.9,49.9,0.681,136056.685,0.0,51.6,124.9,
93,2026-06-10T16:24:24.782796+00:00,1781108664.782796,93.00051598500067,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.1,49.9,0.68,136056.685,0.0,51.6,124.9,
94,2026-06-10T16:24:25.783042+00:00,1781108665.783042,94.0007660730007,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.1,49.9,0.68,136056.685,0.0,51.7,125.1,
95,2026-06-10T16:24:26.782995+00:00,1781108666.782995,95.00071095100066,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.1,49.9,0.686,136056.901,0.0,51.7,125.1,
96,2026-06-10T16:24:27.782634+00:00,1781108667.782634,96.00035070100057,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,236.1,49.9,0.69,136056.901,0.0,51.7,125.0,
97,2026-06-10T16:24:28.783146+00:00,1781108668.783146,97.00086888599981,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,236.1,49.9,0.68,136056.901,0.0,51.6,124.9,
98,2026-06-10T16:24:29.782965+00:00,1781108669.782965,98.00068997999915,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.0,49.9,0.679,136056.901,0.0,51.7,125.0,
99,2026-06-10T16:24:30.782483+00:00,1781108670.782483,99.00019950700153,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,236.1,49.9,0.684,136056.901,0.0,51.7,125.1,
100,2026-06-10T16:24:31.782984+00:00,1781108671.782984,100.00070202699862,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,236.1,49.9,0.689,136057.117,0.0,51.6,124.9,
101,2026-06-10T16:24:32.782973+00:00,1781108672.782973,101.00069598299888,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,236.1,49.9,0.696,136057.117,0.0,51.6,124.9,
102,2026-06-10T16:24:33.782452+00:00,1781108673.782452,102.00017407699852,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,236.1,49.9,0.679,136057.117,0.0,51.7,125.0,
103,2026-06-10T16:24:34.782449+00:00,1781108674.782449,103.0001617659982,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.1,49.9,0.68,136057.117,0.0,51.7,125.1,
104,2026-06-10T16:24:35.782819+00:00,1781108675.782819,104.00053866899907,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,236.0,49.9,0.684,136057.117,0.0,51.6,124.9,
105,2026-06-10T16:24:36.782925+00:00,1781108676.782925,105.00064660600037,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,236.0,49.9,0.681,136057.334,0.0,51.7,125.0,
106,2026-06-10T16:24:37.782600+00:00,1781108677.7826,106.00032237900086,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,236.0,49.9,0.684,136057.334,0.0,51.7,125.1,
107,2026-06-10T16:24:38.782830+00:00,1781108678.78283,107.00054881400138,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,236.0,49.9,0.68,136057.334,0.0,51.7,125.0,
108,2026-06-10T16:24:39.782652+00:00,1781108679.782652,108.00037122899812,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,236.0,49.9,0.682,136057.334,0.0,51.7,125.0,
109,2026-06-10T16:24:40.783010+00:00,1781108680.78301,109.00073484099994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,235.7,49.9,0.681,136057.334,0.0,51.7,125.0,
110,2026-06-10T16:24:41.783115+00:00,1781108681.783115,110.00084224600141,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,235.8,49.9,0.69,136057.55,0.0,51.6,124.9,
111,2026-06-10T16:24:42.782643+00:00,1781108682.782643,111.00035939599911,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,235.8,49.9,0.686,136057.55,0.0,51.6,124.9,
112,2026-06-10T16:24:43.782832+00:00,1781108683.782832,112.0005578700002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,235.8,49.9,0.679,136057.55,0.0,51.6,124.9,
113,2026-06-10T16:24:44.782930+00:00,1781108684.78293,113.0006557989982,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.0,235.8,49.9,0.678,136057.55,0.0,51.7,125.0,
114,2026-06-10T16:24:45.782966+00:00,1781108685.782966,114.00068257599924,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,235.9,49.9,0.682,136057.55,0.0,51.7,125.0,
115,2026-06-10T16:24:46.782763+00:00,1781108686.782763,115.00048688199968,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,236.0,49.9,0.686,136057.766,0.0,51.6,124.9,
116,2026-06-10T16:24:47.782699+00:00,1781108687.782699,116.00042154399853,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.0,236.0,49.9,0.678,136057.766,0.0,51.6,124.9,
117,2026-06-10T16:24:48.782906+00:00,1781108688.782906,117.00062371699823,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,235.9,49.9,0.679,136057.766,0.0,51.6,124.9,
118,2026-06-10T16:24:49.782904+00:00,1781108689.782904,118.00062134600012,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,236.0,49.9,0.68,136057.766,0.0,51.6,124.9,
119,2026-06-10T16:24:50.782460+00:00,1781108690.78246,119.00017709199892,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,235.9,49.9,0.684,136057.766,0.0,51.7,125.0,
120,2026-06-10T16:24:51.782464+00:00,1781108691.782464,120.0001752499993,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,235.9,49.9,0.692,136057.982,0.0,51.6,124.9,
121,2026-06-10T16:24:52.782787+00:00,1781108692.782787,121.00050731200099,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,235.9,49.9,0.681,136057.982,0.0,51.7,125.1,
122,2026-06-10T16:24:53.782515+00:00,1781108693.782515,122.000232907998,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,235.8,49.9,0.683,136057.982,0.0,51.7,125.0,
