model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,unique-id-service,primary_application,1,1,0.0,0.0,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,0.0,0.0,0.0
M1,user-memcached,primary_application,1,1,0.0,0.0,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,0.0,0.0,0.0
M1,user-mongodb,primary_application,1,1,317.3181818181818,317.3181818181818,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,0.023655746370820175,0.023655746370820175,0.0027839013768476855
M1,user-review-mongodb,primary_application,1,1,321.6818181818181,321.6818181818181,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,0.023981051005055768,0.023981051005055768,0.002822184507083665
M1,user-review-redis,primary_application,1,1,118.99999999999999,118.99999999999999,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,0.008871328462800058,0.008871328462800058,0.0010440128641437101
M1,user-review-service,primary_application,1,1,0.0,0.0,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,0.0,0.0,0.0
M1,user-service,primary_application,1,1,0.0,0.0,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,0.0,0.0,0.0
M2,cast-info-memcached,primary_application,2,2,0.0,456.9908982578699,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,0.03406820473071939,0.03406820473071939,0.004009280475443745
M2,cast-info-mongodb,primary_application,2,2,0.0,8955.685007704313,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,0.667637170695118,0.667637170695118,0.07857017105262408
M2,cast-info-service,primary_application,2,2,0.0,63.37340312819359,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,0.004724422478618875,0.004724422478618875,0.0005559886395831878
M2,compose-review-memcached,primary_application,2,2,0.0,481.31189976975037,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,0.0358813105538803,0.0358813105538803,0.004222653907773676
M2,compose-review-service,primary_application,2,2,0.0,13.45402368600649,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,0.0010029837249147524,0.0010029837249147524,0.00011803507397214248
M2,jaeger,primary_application,2,2,0.0,771.552228087244,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,0.057518430601404796,0.057518430601404796,0.006768995390603569
M2,movie-id-memcached,primary_application,2,2,0.0,478.1198375972123,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,0.03564334557903775,0.03564334557903775,0.0041946492525528675
M2,movie-id-mongodb,primary_application,2,2,0.0,8892.397608570825,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,0.6629191597264668,0.6629191597264668,0.07801493694477905
M2,movie-id-service,primary_application,2,2,0.0,69.07668030137614,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,0.005149595967002843,0.005149595967002843,0.0006060247298065473
M2,movie-info-memcached,primary_application,2,2,0.0,467.15996574420967,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,0.034826298325943764,0.034826298325943764,0.004098495914704957
M2,movie-info-mongodb,primary_application,2,2,0.0,8911.613207836575,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,0.6643516630264332,0.6643516630264332,0.07818351957356623
M2,movie-info-service,primary_application,2,2,0.0,64.61420161392904,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,0.004816922738476893,0.004816922738476893,0.0005668744343808169
M2,movie-review-mongodb,primary_application,2,2,0.0,8946.97590761972,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,0.6669879161785985,0.6669879161785985,0.0784937642246961
M2,movie-review-redis,primary_application,2,2,0.0,2872.0033394835723,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,0.21410491572115495,0.21410491572115495,0.025196709514996175
M2,movie-review-service,primary_application,2,2,0.0,64.6343747603535,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,0.004818426625939578,0.004818426625939578,0.0005670514177789462
M2,nginx-web-server,primary_application,2,2,0.0,29444.378654040356,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,2.1950483564962244,2.1950483564962244,0.25832193354232436
M2,page-service,primary_application,2,2,0.0,14.388662354283701,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,0.0010726600830687119,0.0010726600830687119,0.00012623486214867653
M2,plot-memcached,primary_application,2,2,0.0,488.286357319609,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,0.03640124924106225,0.03640124924106225,0.0042838423397272615
M2,plot-mongodb,primary_application,2,2,0.0,8685.219877059071,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,0.647474271437235,0.647474271437235,0.07619732167702793
M2,plot-service,primary_application,2,2,0.0,66.63688023939432,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,0.004967711364201157,0.004967711364201157,0.0005846198335826174
M2,rating-redis,primary_application,2,2,0.0,2970.046055852046,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,0.22141390009333875,0.22141390009333875,0.02605685957486407
M2,rating-service,primary_application,2,2,0.0,12.894175564108059,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,0.0009612476192118726,0.0009612476192118726,0.00011312340471812012
M2,review-storage-memcached,primary_application,2,2,0.0,484.4592324308381,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,0.036115940989327425,0.036115940989327425,0.004250266141268762
M2,review-storage-mongodb,primary_application,2,2,0.0,8929.899535975106,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,0.6657148901129496,0.6657148901129496,0.07834394950478117
M2,review-storage-service,primary_application,2,2,0.0,12.644640517013706,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,0.0009426450363063743,0.0009426450363063743,0.00011093417951458053
M2,text-service,primary_application,2,2,0.0,15.489987406923225,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,0.0011547627409365757,0.0011547627409365757,0.00013589702620379765
M2,unique-id-service,primary_application,2,2,0.0,14.70725148395182,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,0.0010964105773036991,0.0010964105773036991,0.00012902991382724683
M2,user-memcached,primary_application,2,2,0.0,481.92689449260865,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,0.03592715778236236,0.03592715778236236,0.0042280493901437986
M2,user-mongodb,primary_application,2,2,0.0,8758.836528157515,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,0.6529623175903918,0.6529623175903918,0.07684317655738049
M2,user-review-mongodb,primary_application,2,2,0.0,8935.596640150066,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,0.6661396034106207,0.6661396034106207,0.07839393143794945
M2,user-review-redis,primary_application,2,2,0.0,3081.981995011845,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,0.22975861003517556,0.22975861003517556,0.02703889789791313
M2,user-review-service,primary_application,2,2,0.0,61.768077331557606,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,0.004604747080032623,0.004604747080032623,0.0005419047674585684
M2,user-service,primary_application,2,2,0.0,15.145800755543236,True,high,high,300,120.55221486091614,13414.0,13414.0,113.11039893102233,0.0,22.0,0.0011291039776012552,0.0011291039776012552,0.00013287740190373669
