sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
48,2026-06-10T13:05:59.416691+00:00,1781096759.416691,48.0007153280003,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,238.0,49.9,0.678,135565.51,0.0,51.7,125.1,
49,2026-06-10T13:06:00.416616+00:00,1781096760.416616,49.0006398000005,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,238.0,49.9,0.676,135565.51,0.0,51.7,125.1,
50,2026-06-10T13:06:01.417006+00:00,1781096761.417006,50.00103160599974,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,238.0,49.9,0.676,135565.51,0.0,51.7,125.0,
51,2026-06-10T13:06:02.416551+00:00,1781096762.416551,51.00057631100026,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,238.0,49.9,0.688,135565.51,0.0,51.7,125.1,
52,2026-06-10T13:06:03.417009+00:00,1781096763.417009,52.00103434199991,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,238.1,49.9,0.679,135565.727,0.0,51.7,125.1,
53,2026-06-10T13:06:04.416430+00:00,1781096764.41643,53.000456341000245,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.9,49.9,0.677,135565.727,0.0,51.7,125.1,
54,2026-06-10T13:06:05.416862+00:00,1781096765.416862,54.000889094999366,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.8,49.9,0.678,135565.727,0.0,51.7,125.1,
55,2026-06-10T13:06:06.416590+00:00,1781096766.41659,55.000615746999756,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.9,49.9,0.678,135565.727,0.0,51.7,125.1,
56,2026-06-10T13:06:07.416387+00:00,1781096767.416387,56.00041072699969,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,237.8,49.9,0.688,135565.727,0.0,51.7,125.1,
57,2026-06-10T13:06:08.416525+00:00,1781096768.416525,57.00055168399922,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,237.9,49.9,0.681,135565.943,0.0,51.7,125.1,
58,2026-06-10T13:06:09.416991+00:00,1781096769.416991,58.00101688699942,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.9,49.9,0.677,135565.943,0.0,51.7,125.0,
59,2026-06-10T13:06:10.416493+00:00,1781096770.416493,59.000520124000104,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,237.8,49.9,0.68,135565.943,0.0,51.7,125.1,
60,2026-06-10T13:06:11.416994+00:00,1781096771.416994,60.00102131700078,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.8,49.9,0.684,135565.943,0.0,51.7,125.1,
61,2026-06-10T13:06:12.416584+00:00,1781096772.416584,61.00061049100077,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,237.7,49.9,0.689,135565.943,0.0,51.7,125.0,
62,2026-06-10T13:06:13.416431+00:00,1781096773.416431,62.0004587530002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.5,49.9,0.678,135566.159,0.0,51.7,125.1,
63,2026-06-10T13:06:14.416594+00:00,1781096774.416594,63.000618825000856,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,237.5,49.9,0.677,135566.159,0.0,51.7,125.1,
64,2026-06-10T13:06:15.416336+00:00,1781096775.416336,64.00035817699973,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.5,49.9,0.677,135566.159,0.0,51.7,125.1,
65,2026-06-10T13:06:16.416952+00:00,1781096776.416952,65.00097871300022,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,237.4,49.9,0.688,135566.159,0.0,51.7,125.1,
66,2026-06-10T13:06:17.416453+00:00,1781096777.416453,66.00048091700046,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.6,49.9,0.684,135566.159,0.0,51.7,125.1,
67,2026-06-10T13:06:18.416520+00:00,1781096778.41652,67.00054732900026,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,237.5,49.9,0.676,135566.376,0.0,51.7,125.1,
68,2026-06-10T13:06:19.416626+00:00,1781096779.416626,68.00065175300006,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.0,237.5,49.9,0.675,135566.376,0.0,51.7,125.0,
69,2026-06-10T13:06:20.416590+00:00,1781096780.41659,69.00061567800003,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,237.5,49.9,0.681,135566.376,0.0,51.7,125.1,
70,2026-06-10T13:06:21.416403+00:00,1781096781.416403,70.00043189099961,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,237.5,49.9,0.685,135566.376,0.0,51.7,125.1,
71,2026-06-10T13:06:22.416617+00:00,1781096782.416617,71.00064708799982,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,237.5,49.9,0.688,135566.376,0.0,51.7,125.1,
72,2026-06-10T13:06:23.416507+00:00,1781096783.416507,72.00053434099937,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.8,49.9,0.683,135566.592,0.0,51.7,125.1,
73,2026-06-10T13:06:24.416620+00:00,1781096784.41662,73.00064639099946,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.8,49.9,0.677,135566.592,0.0,51.7,125.1,
74,2026-06-10T13:06:25.416569+00:00,1781096785.416569,74.00059633400087,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.9,49.9,0.678,135566.592,0.0,51.7,125.1,
75,2026-06-10T13:06:26.416357+00:00,1781096786.416357,75.00037519999933,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.7,49.9,0.68,135566.592,0.0,51.7,125.1,
76,2026-06-10T13:06:27.416217+00:00,1781096787.416217,76.00023726899963,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.8,237.6,49.9,0.674,135566.808,0.0,51.7,125.1,
77,2026-06-10T13:06:28.463778+00:00,1781096788.463778,77.04778636499941,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.8,237.6,49.9,0.674,135566.808,0.0,51.7,125.1,
78,2026-06-10T13:06:29.416524+00:00,1781096789.416524,78.00055102999977,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.8,237.9,49.9,0.674,135566.808,0.0,51.7,125.1,
79,2026-06-10T13:06:30.416474+00:00,1781096790.416474,79.00050057299995,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,237.8,49.9,0.681,135566.808,0.0,51.7,125.1,
80,2026-06-10T13:06:31.416852+00:00,1781096791.416852,80.00087754599917,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,237.6,49.9,0.689,135566.808,0.0,51.7,125.1,
81,2026-06-10T13:06:32.416633+00:00,1781096792.416633,81.0006593119997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.4,49.9,0.686,135566.808,0.0,51.7,125.1,
82,2026-06-10T13:06:33.416512+00:00,1781096793.416512,82.00053657699937,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.7,49.9,0.678,135567.024,0.0,51.7,125.1,
83,2026-06-10T13:06:34.416845+00:00,1781096794.416845,83.00086698099949,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.6,49.9,0.678,135567.024,0.0,51.7,125.1,
84,2026-06-10T13:06:35.416504+00:00,1781096795.416504,84.00053062100051,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.7,49.9,0.682,135567.024,0.0,51.7,125.0,
85,2026-06-10T13:06:36.416435+00:00,1781096796.416435,85.00046086300063,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,237.7,49.9,0.687,135567.024,0.0,51.7,125.1,
86,2026-06-10T13:06:37.416508+00:00,1781096797.416508,86.00053666799977,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.1,237.6,49.9,0.676,135567.024,0.0,51.7,125.1,
87,2026-06-10T13:06:38.416608+00:00,1781096798.416608,87.00063364599919,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.1,237.6,49.9,0.676,135567.024,0.0,51.7,125.1,
88,2026-06-10T13:06:39.416590+00:00,1781096799.41659,88.00061698100035,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.8,237.7,49.9,0.674,135567.241,0.0,51.7,125.0,
89,2026-06-10T13:06:40.416481+00:00,1781096800.416481,89.00050691099932,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,237.9,49.9,0.679,135567.241,0.0,51.7,125.1,
90,2026-06-10T13:06:41.416412+00:00,1781096801.416412,90.00043745400035,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,238.0,49.9,0.678,135567.241,0.0,51.7,125.0,
91,2026-06-10T13:06:42.416757+00:00,1781096802.416757,91.00078559400026,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.8,237.9,49.9,0.69,135567.241,0.0,51.7,125.1,
92,2026-06-10T13:06:43.416562+00:00,1781096803.416562,92.00058958400041,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,238.0,49.9,0.677,135567.241,0.0,51.7,125.1,
93,2026-06-10T13:06:44.416389+00:00,1781096804.416389,93.00041577800039,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.8,49.9,0.677,135567.457,0.0,51.6,124.9,
94,2026-06-10T13:06:45.416535+00:00,1781096805.416535,94.00056245999986,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,238.1,49.9,0.675,135567.457,0.0,51.7,125.1,
95,2026-06-10T13:06:46.416511+00:00,1781096806.416511,95.00053651499911,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,238.1,49.9,0.679,135567.457,0.0,51.7,125.0,
96,2026-06-10T13:06:47.416471+00:00,1781096807.416471,96.0004921510008,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,238.0,49.9,0.688,135567.457,0.0,51.7,125.1,
97,2026-06-10T13:06:48.416500+00:00,1781096808.4165,97.00052735499958,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.5,237.8,49.9,0.681,135567.457,0.0,51.7,125.1,
98,2026-06-10T13:06:49.416337+00:00,1781096809.416337,98.00035935199958,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,237.9,49.9,0.676,135567.673,0.0,51.7,125.1,
99,2026-06-10T13:06:50.416512+00:00,1781096810.416512,99.00053745900004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,237.7,49.9,0.68,135567.673,0.0,51.6,124.9,
100,2026-06-10T13:06:51.416659+00:00,1781096811.416659,100.00068182500036,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,237.6,49.9,0.677,135567.673,0.0,51.7,125.1,
101,2026-06-10T13:06:52.416585+00:00,1781096812.416585,101.00061105500026,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.7,49.9,0.684,135567.673,0.0,51.7,125.1,
102,2026-06-10T13:06:53.416712+00:00,1781096813.416712,102.00073731200064,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,237.5,49.9,0.682,135567.673,0.0,51.7,125.1,
103,2026-06-10T13:06:54.416743+00:00,1781096814.416743,103.0007665840003,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.5,49.9,0.679,135567.673,0.0,51.7,125.0,
104,2026-06-10T13:06:55.416163+00:00,1781096815.416163,104.00018117599939,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,237.6,49.9,0.676,135567.89,0.0,51.7,125.1,
105,2026-06-10T13:06:56.416265+00:00,1781096816.416265,105.00028342199948,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,237.6,49.9,0.686,135567.89,0.0,51.7,125.1,
106,2026-06-10T13:06:57.416282+00:00,1781096817.416282,106.00029915999949,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,237.6,49.9,0.688,135567.89,0.0,51.7,125.1,
107,2026-06-10T13:06:58.416420+00:00,1781096818.41642,107.00043694899978,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.6,49.9,0.678,135567.89,0.0,51.7,125.1,
108,2026-06-10T13:06:59.416793+00:00,1781096819.416793,108.00081185800082,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,237.7,49.9,0.68,135567.89,0.0,51.7,125.0,
109,2026-06-10T13:07:00.416706+00:00,1781096820.416706,109.00072501000068,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,237.7,49.9,0.676,135568.106,0.0,51.6,124.9,
110,2026-06-10T13:07:01.416403+00:00,1781096821.416403,110.00042364199908,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.8,49.9,0.684,135568.106,0.0,51.7,125.0,
111,2026-06-10T13:07:02.416631+00:00,1781096822.416631,111.0006517189995,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,152.6,237.9,49.9,0.697,135568.106,0.0,51.7,125.1,
112,2026-06-10T13:07:03.416801+00:00,1781096823.416801,112.00081917500029,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.8,49.9,0.679,135568.106,0.0,51.7,125.1,
113,2026-06-10T13:07:04.416818+00:00,1781096824.416818,113.00083709200044,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,237.8,49.9,0.681,135568.106,0.0,51.7,125.1,
114,2026-06-10T13:07:05.416677+00:00,1781096825.416677,114.00069691600038,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.5,238.0,49.9,0.684,135568.322,0.0,51.7,125.1,
115,2026-06-10T13:07:06.416605+00:00,1781096826.416605,115.00062312099908,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,237.7,49.9,0.689,135568.322,0.0,51.7,125.1,
116,2026-06-10T13:07:07.416638+00:00,1781096827.416638,116.0006570709993,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.9,49.9,0.685,135568.322,0.0,51.7,125.1,
117,2026-06-10T13:07:08.416722+00:00,1781096828.416722,117.00083387700033,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,238.3,49.9,0.674,135568.322,0.0,51.6,124.9,
118,2026-06-10T13:07:09.416307+00:00,1781096829.416307,118.00032428200029,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,238.1,49.9,0.677,135568.322,0.0,51.7,125.1,
119,2026-06-10T13:07:10.416759+00:00,1781096830.416759,119.00077693999992,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,238.3,49.9,0.677,135568.538,0.0,51.7,125.0,
120,2026-06-10T13:07:11.416148+00:00,1781096831.416148,120.00015978400006,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.2,237.7,49.9,0.691,135568.538,0.0,51.7,125.1,
121,2026-06-10T13:07:12.416531+00:00,1781096832.416531,121.00054881700089,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.7,49.9,0.685,135568.538,0.0,51.7,125.1,
122,2026-06-10T13:07:13.416621+00:00,1781096833.416621,122.00063940600012,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,238.0,49.9,0.678,135568.538,0.0,51.7,125.1,
