sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
16,2026-06-10T13:26:01.809102+00:00,1781097961.809102,16.000538057000085,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,236.6,49.9,0.687,135615.255,0.0,51.7,125.1,
17,2026-06-10T13:26:02.809458+00:00,1781097962.809458,17.000900515000467,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,236.6,49.9,0.69,135615.255,0.0,51.7,125.0,
18,2026-06-10T13:26:03.809437+00:00,1781097963.809437,18.00087657199947,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,237.3,49.9,0.68,135615.255,0.0,51.7,125.1,
19,2026-06-10T13:26:04.809252+00:00,1781097964.809252,19.00069122000059,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,237.2,49.9,0.683,135615.255,0.0,51.7,125.1,
20,2026-06-10T13:26:05.809088+00:00,1781097965.809088,20.0005314480004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.0,49.9,0.681,135615.255,0.0,51.7,125.1,
21,2026-06-10T13:26:06.809068+00:00,1781097966.809068,21.00051046000044,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.9,237.5,49.9,0.69,135615.471,0.0,51.7,125.1,
22,2026-06-10T13:26:07.808919+00:00,1781097967.808919,22.00039647899939,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,237.3,49.9,0.687,135615.471,0.0,51.7,125.0,
23,2026-06-10T13:26:08.809382+00:00,1781097968.809382,23.00082236900016,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.1,49.9,0.679,135615.471,0.0,51.7,125.1,
24,2026-06-10T13:26:09.809455+00:00,1781097969.809455,24.000895654000487,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,237.2,49.9,0.68,135615.471,0.0,51.7,125.0,
25,2026-06-10T13:26:10.808965+00:00,1781097970.808965,25.00040730100045,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.1,49.9,0.679,135615.471,0.0,51.7,125.0,
26,2026-06-10T13:26:11.809151+00:00,1781097971.809151,26.00059560900081,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,237.0,49.9,0.69,135615.688,0.0,51.7,125.1,
27,2026-06-10T13:26:12.809425+00:00,1781097972.809425,27.000870644000315,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.1,49.9,0.684,135615.688,0.0,51.7,125.0,
28,2026-06-10T13:26:13.809105+00:00,1781097973.809105,28.00054697700034,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.1,49.9,0.679,135615.688,0.0,51.7,125.1,
29,2026-06-10T13:26:14.808777+00:00,1781097974.808777,29.000213233000977,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.0,49.9,0.68,135615.688,0.0,51.7,125.0,
30,2026-06-10T13:26:15.809171+00:00,1781097975.809171,30.000614657999904,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,237.2,49.9,0.681,135615.688,0.0,51.7,125.1,
31,2026-06-10T13:26:16.809010+00:00,1781097976.80901,31.00045770699944,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.8,237.3,49.9,0.687,135615.904,0.0,51.7,125.1,
32,2026-06-10T13:26:17.809118+00:00,1781097977.809118,32.00056466599926,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,237.2,49.9,0.682,135615.904,0.0,51.7,125.1,
33,2026-06-10T13:26:18.809171+00:00,1781097978.809171,33.000612420000834,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.2,49.9,0.678,135615.904,0.0,51.7,125.1,
34,2026-06-10T13:26:19.809475+00:00,1781097979.809475,34.00091528399935,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.6,49.9,0.679,135615.904,0.0,51.7,125.1,
35,2026-06-10T13:26:20.808810+00:00,1781097980.80881,35.00031864700031,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.7,237.2,49.9,0.682,135615.904,0.0,51.7,125.1,
36,2026-06-10T13:26:21.809116+00:00,1781097981.809116,36.00054978799926,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,237.2,49.9,0.69,135615.904,0.0,51.7,125.1,
37,2026-06-10T13:26:22.808988+00:00,1781097982.808988,37.00042129400026,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.4,49.9,0.679,135616.12,0.0,51.7,125.1,
38,2026-06-10T13:26:23.809009+00:00,1781097983.809009,38.00044402700041,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.7,49.9,0.682,135616.12,0.0,51.7,125.1,
39,2026-06-10T13:26:24.809096+00:00,1781097984.809096,39.00053340900013,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,237.7,49.9,0.679,135616.12,0.0,51.7,125.1,
40,2026-06-10T13:26:25.809327+00:00,1781097985.809327,40.00076419499965,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,237.7,49.9,0.676,135616.12,0.0,51.7,125.0,
41,2026-06-10T13:26:26.809121+00:00,1781097986.809121,41.000554870001,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,237.7,49.9,0.676,135616.12,0.0,51.7,125.1,
42,2026-06-10T13:26:27.809113+00:00,1781097987.809113,42.00054675300089,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,237.7,49.9,0.688,135616.12,0.0,51.6,124.9,
43,2026-06-10T13:26:28.809149+00:00,1781097988.809149,43.00058275400079,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,237.6,49.9,0.677,135616.337,0.0,51.7,125.1,
44,2026-06-10T13:26:29.808899+00:00,1781097989.808899,44.000335599999744,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.6,49.9,0.678,135616.337,0.0,51.7,125.1,
45,2026-06-10T13:26:30.809251+00:00,1781097990.809251,45.0006865689993,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.6,49.9,0.678,135616.337,0.0,51.7,125.1,
46,2026-06-10T13:26:31.809027+00:00,1781097991.809027,46.000463989999844,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.1,237.8,49.9,0.683,135616.337,0.0,51.7,125.1,
47,2026-06-10T13:26:32.809210+00:00,1781097992.80921,47.00064743800067,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.8,49.9,0.684,135616.337,0.0,51.7,125.1,
48,2026-06-10T13:26:33.809285+00:00,1781097993.809285,48.00072149399966,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.7,49.9,0.679,135616.553,0.0,51.7,125.0,
49,2026-06-10T13:26:34.809263+00:00,1781097994.809263,49.00069850200089,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,237.8,49.9,0.68,135616.553,0.0,51.7,125.1,
50,2026-06-10T13:26:35.808988+00:00,1781097995.808988,50.00042199199925,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,237.8,49.9,0.681,135616.553,0.0,51.7,125.1,
51,2026-06-10T13:26:36.809097+00:00,1781097996.809097,51.00053208400095,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.8,49.9,0.684,135616.553,0.0,51.7,125.0,
52,2026-06-10T13:26:37.808794+00:00,1781097997.808794,52.00022853399969,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.8,49.9,0.685,135616.553,0.0,51.7,125.1,
53,2026-06-10T13:26:38.808864+00:00,1781097998.808864,53.00029890299993,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.8,49.9,0.677,135616.769,0.0,51.7,125.1,
54,2026-06-10T13:26:39.809377+00:00,1781097999.809377,54.000822107000204,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,237.7,49.9,0.676,135616.769,0.0,51.7,125.1,
55,2026-06-10T13:26:40.809159+00:00,1781098000.809159,55.000596800000494,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.7,49.9,0.677,135616.769,0.0,51.7,125.1,
56,2026-06-10T13:26:41.809075+00:00,1781098001.809075,56.00050928699966,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.6,49.9,0.678,135616.769,0.0,51.7,125.0,
57,2026-06-10T13:26:42.808977+00:00,1781098002.808977,57.00041198100007,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,237.6,49.9,0.677,135616.769,0.0,51.7,125.1,
58,2026-06-10T13:26:43.808972+00:00,1781098003.808972,58.000406855999245,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.6,49.9,0.678,135616.985,0.0,51.7,125.1,
59,2026-06-10T13:26:44.809345+00:00,1781098004.809345,59.00077937900096,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.6,49.9,0.679,135616.985,0.0,51.7,125.0,
60,2026-06-10T13:26:45.808748+00:00,1781098005.808748,60.00017896099962,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.5,49.9,0.677,135616.985,0.0,51.7,125.0,
61,2026-06-10T13:26:46.809270+00:00,1781098006.80927,61.0007056329996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,237.6,49.9,0.688,135616.985,0.0,51.7,125.1,
62,2026-06-10T13:26:47.808811+00:00,1781098007.808811,62.000342889999956,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.6,237.7,49.9,0.685,135616.985,0.0,51.6,124.9,
63,2026-06-10T13:26:48.809277+00:00,1781098008.809277,63.00071312399996,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.7,49.9,0.678,135617.202,0.0,51.7,125.1,
64,2026-06-10T13:26:49.809274+00:00,1781098009.809274,64.00071979399945,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.6,49.9,0.679,135617.202,0.0,51.7,125.1,
65,2026-06-10T13:26:50.809012+00:00,1781098010.809012,65.00044571500075,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.7,49.9,0.679,135617.202,0.0,51.7,125.1,
66,2026-06-10T13:26:51.809264+00:00,1781098011.809264,66.0007046690007,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,237.8,49.9,0.688,135617.202,0.0,51.7,125.1,
67,2026-06-10T13:26:52.808770+00:00,1781098012.80877,67.00020525199943,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,237.4,49.9,0.677,135617.202,0.0,51.7,125.1,
68,2026-06-10T13:26:53.809089+00:00,1781098013.809089,68.00052703700021,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.6,49.9,0.683,135617.418,0.0,51.7,125.1,
69,2026-06-10T13:26:54.809091+00:00,1781098014.809091,69.00052564299949,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,237.6,49.9,0.676,135617.418,0.0,51.7,125.1,
70,2026-06-10T13:26:55.809288+00:00,1781098015.809288,70.00072557500062,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.5,49.9,0.679,135617.418,0.0,51.7,125.1,
71,2026-06-10T13:26:56.809100+00:00,1781098016.8091,71.00053716000002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,237.6,49.9,0.693,135617.418,0.0,51.7,125.1,
72,2026-06-10T13:26:57.808952+00:00,1781098017.808952,72.00038641100036,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.5,49.9,0.679,135617.418,0.0,51.7,125.1,
73,2026-06-10T13:26:58.808941+00:00,1781098018.808941,73.00037415500083,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.5,49.9,0.678,135617.634,0.0,51.7,125.1,
74,2026-06-10T13:26:59.808774+00:00,1781098019.808774,74.00020648600002,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.4,49.9,0.678,135617.634,0.0,51.7,125.1,
75,2026-06-10T13:27:00.808915+00:00,1781098020.808915,75.00035235500036,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.5,49.9,0.679,135617.634,0.0,51.7,125.0,
76,2026-06-10T13:27:01.809258+00:00,1781098021.809258,76.0006964639997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,237.6,49.9,0.692,135617.634,0.0,51.7,125.0,
77,2026-06-10T13:27:02.809282+00:00,1781098022.809282,77.00071998699968,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.4,237.6,49.9,0.692,135617.634,0.0,51.7,125.1,
78,2026-06-10T13:27:03.809133+00:00,1781098023.809133,78.00056841399964,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.4,49.9,0.679,135617.634,0.0,51.7,125.0,
79,2026-06-10T13:27:04.809176+00:00,1781098024.809176,79.00061290600024,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.3,49.9,0.68,135617.851,0.0,51.7,125.0,
80,2026-06-10T13:27:05.809032+00:00,1781098025.809032,80.00046734600073,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.2,49.9,0.684,135617.851,0.0,51.7,125.1,
81,2026-06-10T13:27:06.808987+00:00,1781098026.808987,81.00042465399929,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,237.1,49.9,0.68,135617.851,0.0,51.7,125.1,
82,2026-06-10T13:27:07.809511+00:00,1781098027.809511,82.00094578500102,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.2,49.9,0.685,135617.851,0.0,51.7,125.1,
83,2026-06-10T13:27:08.809358+00:00,1781098028.809358,83.00079319299948,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.2,49.9,0.68,135617.851,0.0,51.7,125.1,
84,2026-06-10T13:27:09.809367+00:00,1781098029.809367,84.00080386700029,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.1,49.9,0.679,135618.067,0.0,51.7,125.1,
85,2026-06-10T13:27:10.809086+00:00,1781098030.809086,85.00052289300038,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.1,237.1,49.9,0.676,135618.067,0.0,51.7,125.1,
86,2026-06-10T13:27:11.809353+00:00,1781098031.809353,86.00079291800103,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,237.4,49.9,0.689,135618.067,0.0,51.7,125.1,
87,2026-06-10T13:27:12.809358+00:00,1781098032.809358,87.0008029590008,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.9,237.4,49.9,0.683,135618.067,0.0,51.7,125.1,
88,2026-06-10T13:27:13.809245+00:00,1781098033.809245,88.00067883799966,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,237.3,49.9,0.679,135618.067,0.0,51.7,125.1,
89,2026-06-10T13:27:14.809036+00:00,1781098034.809036,89.00047570700008,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.4,49.9,0.678,135618.283,0.0,51.7,125.1,
90,2026-06-10T13:27:15.809291+00:00,1781098035.809291,90.00073238699952,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.4,49.9,0.679,135618.283,0.0,51.7,125.1,
91,2026-06-10T13:27:16.809186+00:00,1781098036.809186,91.00067061799928,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.0,237.4,49.9,0.684,135618.283,0.0,51.7,125.1,
92,2026-06-10T13:27:17.809099+00:00,1781098037.809099,92.00054349399943,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.1,237.5,49.9,0.688,135618.283,0.0,51.7,125.0,
93,2026-06-10T13:27:18.808928+00:00,1781098038.808928,93.00036654399992,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.0,237.4,49.9,0.676,135618.283,0.0,51.6,124.9,
94,2026-06-10T13:27:19.809054+00:00,1781098039.809054,94.00049965400103,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,237.4,49.9,0.677,135618.283,0.0,51.7,125.1,
95,2026-06-10T13:27:20.809206+00:00,1781098040.809206,95.00064793099955,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.6,237.5,49.9,0.678,135618.499,0.0,51.7,125.1,
96,2026-06-10T13:27:21.809158+00:00,1781098041.809158,96.00059885100018,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.5,237.4,49.9,0.689,135618.499,0.0,51.7,125.1,
97,2026-06-10T13:27:22.809588+00:00,1781098042.809588,97.00103213300099,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,237.4,49.9,0.68,135618.499,0.0,51.7,125.1,
98,2026-06-10T13:27:23.809029+00:00,1781098043.809029,98.00047381700097,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,237.5,49.9,0.677,135618.499,0.0,51.7,125.1,
99,2026-06-10T13:27:24.809091+00:00,1781098044.809091,99.0005344000001,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,237.5,49.9,0.684,135618.499,0.0,51.7,125.1,
100,2026-06-10T13:27:25.809105+00:00,1781098045.809105,100.0005444010003,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,237.3,49.9,0.682,135618.716,0.0,51.7,125.1,
101,2026-06-10T13:27:26.809117+00:00,1781098046.809117,101.00056225300068,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.4,237.5,49.9,0.689,135618.716,0.0,51.7,125.1,
102,2026-06-10T13:27:27.809108+00:00,1781098047.809108,102.0005530569997,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.4,237.5,49.9,0.684,135618.716,0.0,51.7,125.0,
103,2026-06-10T13:27:28.809167+00:00,1781098048.809167,103.00061046299925,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.0,237.4,49.9,0.676,135618.716,0.0,51.7,125.1,
104,2026-06-10T13:27:29.809292+00:00,1781098049.809292,104.00073086100019,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.4,49.9,0.677,135618.716,0.0,51.6,124.9,
105,2026-06-10T13:27:30.809070+00:00,1781098050.80907,105.00051426900063,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,237.6,49.9,0.679,135618.932,0.0,51.7,125.1,
106,2026-06-10T13:27:31.809097+00:00,1781098051.809097,106.00054135999926,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,237.6,49.9,0.688,135618.932,0.0,51.7,125.1,
107,2026-06-10T13:27:32.809141+00:00,1781098052.809141,107.00058397700013,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,237.2,49.9,0.677,135618.932,0.0,51.7,125.1,
108,2026-06-10T13:27:33.809587+00:00,1781098053.809587,108.00102552600038,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.2,237.3,49.9,0.68,135618.932,0.0,51.7,125.1,
109,2026-06-10T13:27:34.809296+00:00,1781098054.809296,109.00073592899935,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,237.4,49.9,0.679,135618.932,0.0,51.7,125.1,
110,2026-06-10T13:27:35.808935+00:00,1781098055.808935,110.0003790970004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.7,237.3,49.9,0.686,135619.148,0.0,51.7,125.1,
111,2026-06-10T13:27:36.809588+00:00,1781098056.809588,111.0010315010004,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.0,237.3,49.9,0.687,135619.148,0.0,51.7,125.1,
112,2026-06-10T13:27:37.809283+00:00,1781098057.809283,112.00072351500057,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,237.3,49.9,0.679,135619.148,0.0,51.7,125.1,
113,2026-06-10T13:27:38.809037+00:00,1781098058.809037,113.00048227099978,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.2,49.9,0.679,135619.148,0.0,51.7,125.1,
114,2026-06-10T13:27:39.809339+00:00,1781098059.809339,114.00077606500054,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.2,49.9,0.679,135619.148,0.0,51.7,125.1,
115,2026-06-10T13:27:40.809549+00:00,1781098060.809549,115.00099170700014,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.5,237.2,49.9,0.678,135619.148,0.0,51.7,125.0,
116,2026-06-10T13:27:41.808945+00:00,1781098061.808945,116.00039217000085,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.3,237.2,49.9,0.677,135619.364,0.0,51.7,125.1,
117,2026-06-10T13:27:42.809476+00:00,1781098062.809476,117.00091904700093,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.7,237.2,49.9,0.69,135619.364,0.0,51.7,125.1,
118,2026-06-10T13:27:43.809196+00:00,1781098063.809196,118.00064044499959,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,237.1,49.9,0.677,135619.364,0.0,51.7,125.1,
119,2026-06-10T13:27:44.809169+00:00,1781098064.809169,119.00065179900048,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.6,237.1,49.9,0.683,135619.364,0.0,51.7,125.1,
120,2026-06-10T13:27:45.808884+00:00,1781098065.808884,120.00031531199966,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.1,237.2,49.9,0.68,135619.364,0.0,51.7,125.0,
121,2026-06-10T13:27:46.809365+00:00,1781098066.809365,121.00080222600081,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.2,237.2,49.9,0.677,135619.581,0.0,51.7,125.1,
122,2026-06-10T13:27:47.809206+00:00,1781098067.809206,122.00064011900031,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,237.1,49.9,0.685,135619.581,0.0,51.7,125.1,
