model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,image-provider,primary_application,1,1,0.1269565,0.1269565,True,medium,medium,150,121.0929868221283,7834.0,7834.0,65.66766236901805,0.0,28.0,1.6205833546081186e-05,1.6205833546081186e-05,0.0004268210753550601
M1,kafka,primary_application,1,1,4.535062636363636,4.535062636363636,True,medium,medium,150,121.0929868221283,7834.0,7834.0,65.66766236901805,0.0,28.0,0.0005788948986933414,0.0005788948986933414,0.015246642048696059
M1,llm,primary_application,1,1,2.2413739999999995,2.2413739999999995,True,medium,medium,150,121.0929868221283,7834.0,7834.0,65.66766236901805,0.0,28.0,0.00028610850140413575,0.00028610850140413575,0.007535381496440688
M1,load-generator,primary_application,1,1,70.26007422727272,70.26007422727272,True,medium,medium,150,121.0929868221283,7834.0,7834.0,65.66766236901805,0.0,28.0,0.008968607892171652,0.008968607892171652,0.23621067401992718
M1,payment,primary_application,1,1,0.6345090454545452,0.6345090454545452,True,medium,medium,150,121.0929868221283,7834.0,7834.0,65.66766236901805,0.0,28.0,8.099426161023043e-05,8.099426161023043e-05,0.0021331860369766154
M1,postgresql,primary_application,1,1,0.8452495454545453,0.8452495454545453,True,medium,medium,150,121.0929868221283,7834.0,7834.0,65.66766236901805,0.0,28.0,0.00010789501473762386,0.00010789501473762386,0.002841684513469454
M1,product-catalog,primary_application,1,1,50.2878500833909,50.2878500833909,True,medium,medium,150,121.0929868221283,7834.0,7834.0,65.66766236901805,0.0,28.0,0.006419179229434631,0.006419179229434631,0.1690651069451895
M1,product-reviews,primary_application,1,1,2.0989709545454542,2.0989709545454542,True,medium,medium,150,121.0929868221283,7834.0,7834.0,65.66766236901805,0.0,28.0,0.00026793093624527113,0.00026793093624527113,0.0070566299477232575
M1,quote,primary_application,1,1,0.06709840909090907,0.06709840909090907,True,medium,medium,150,121.0929868221283,7834.0,7834.0,65.66766236901805,0.0,28.0,8.565025413697864e-06,8.565025413697864e-06,0.00022558132212841051
M1,recommendation,primary_application,1,1,1.6508031363636362,1.6508031363636362,True,medium,medium,150,121.0929868221283,7834.0,7834.0,65.66766236901805,0.0,28.0,0.00021072289205560838,0.00021072289205560838,0.005549913315680829
M1,shipping,primary_application,1,1,0.6233331363636364,0.6233331363636364,True,medium,medium,150,121.0929868221283,7834.0,7834.0,65.66766236901805,0.0,28.0,7.956767122333884e-05,7.956767122333884e-05,0.0020956132184422977
M1,valkey-cart,primary_application,1,1,0.2533871363636363,0.2533871363636363,True,medium,medium,150,121.0929868221283,7834.0,7834.0,65.66766236901805,0.0,28.0,3.234454127695127e-05,3.234454127695127e-05,0.0008518742248239869
M2,accounting,primary_application,2,2,0.0,1.6549232230172528,True,medium,medium,150,121.0929868221283,7834.0,7834.0,65.66766236901805,0.0,28.0,0.00021124881580511268,0.00021124881580511268,0.005563764830302393
M2,ad,primary_application,2,2,0.0,0.4774459977906519,True,medium,medium,150,121.0929868221283,7834.0,7834.0,65.66766236901805,0.0,28.0,6.094536606977941e-05,6.094536606977941e-05,0.0016051483319166461
M2,cart,primary_application,2,2,0.0,4.036479188389757,True,medium,medium,150,121.0929868221283,7834.0,7834.0,65.66766236901805,0.0,28.0,0.0005152513643591725,0.0005152513643591725,0.013570430721048833
M2,checkout,primary_application,2,2,0.0,3.59290664532597,True,medium,medium,150,121.0929868221283,7834.0,7834.0,65.66766236901805,0.0,28.0,0.0004586299011138588,0.0004586299011138588,0.012079163162251418
M2,currency,primary_application,2,2,0.0,0.17096059925431198,True,medium,medium,150,121.0929868221283,7834.0,7834.0,65.66766236901805,0.0,28.0,2.182290008352208e-05,2.182290008352208e-05,0.0005747605425249666
M2,email,primary_application,2,2,0.0,0.2156552807758066,True,medium,medium,150,121.0929868221283,7834.0,7834.0,65.66766236901805,0.0,28.0,2.7528118557034285e-05,2.7528118557034285e-05,0.000725021710953966
M2,flagd,primary_application,3,3,0.0,1.5735976762728316,True,medium,medium,150,121.0929868221283,7834.0,7834.0,65.66766236901805,0.0,28.0,0.00020086771461230938,0.00020086771461230938,0.005290352619700399
M2,fraud-detection,primary_application,2,2,0.0,1.789224672865144,True,medium,medium,150,121.0929868221283,7834.0,7834.0,65.66766236901805,0.0,28.0,0.00022839222272978606,0.00022839222272978606,0.006015279240717146
M2,frontend,primary_application,2,2,0.0,54.185691762098564,True,medium,medium,150,121.0929868221283,7834.0,7834.0,65.66766236901805,0.0,28.0,0.006916733694421568,0.006916733694421568,0.18216944565072862
M2,frontend-proxy,primary_application,2,2,0.0,8.74080822581237,True,medium,medium,150,121.0929868221283,7834.0,7834.0,65.66766236901805,0.0,28.0,0.0011157529009206495,0.0011157529009206495,0.0293861375070484
M2,image-provider,primary_application,6,6,0.0,42.29393429358015,True,medium,medium,150,121.0929868221283,7834.0,7834.0,65.66766236901805,0.0,28.0,0.005398766185037037,0.005398766185037037,0.14218998252300696
M2,kafka,primary_application,2,2,0.0,4.51069068146304,True,medium,medium,150,121.0929868221283,7834.0,7834.0,65.66766236901805,0.0,28.0,0.0005757838500718714,0.0005757838500718714,0.015164704818233832
M2,llm,primary_application,2,2,0.0,2.248103208356793,True,medium,medium,150,121.0929868221283,7834.0,7834.0,65.66766236901805,0.0,28.0,0.00028696747617523526,0.00028696747617523526,0.007558004740994019
M2,load-generator,primary_application,2,2,0.0,113.77677738449783,True,medium,medium,150,121.0929868221283,7834.0,7834.0,65.66766236901805,0.0,28.0,0.014523458946195791,0.014523458946195791,0.38251154114743746
M2,payment,primary_application,2,2,0.0,0.6312973945620463,True,medium,medium,150,121.0929868221283,7834.0,7834.0,65.66766236901805,0.0,28.0,8.058429851443022e-05,8.058429851443022e-05,0.0021223886356021176
M2,postgresql,primary_application,2,2,0.0,1.2245530359092576,True,medium,medium,150,121.0929868221283,7834.0,7834.0,65.66766236901805,0.0,28.0,0.00015631261627639233,0.00015631261627639233,0.004116882897812186
M2,product-catalog,primary_application,2,2,0.0,51.58831024323026,True,medium,medium,150,121.0929868221283,7834.0,7834.0,65.66766236901805,0.0,28.0,0.006585181292217291,0.006585181292217291,0.1734371856010996
M2,product-reviews,primary_application,2,2,0.0,2.0858290347346675,True,medium,medium,150,121.0929868221283,7834.0,7834.0,65.66766236901805,0.0,28.0,0.00026625338712467036,0.00026625338712467036,0.00701244750455674
M2,quote,primary_application,2,2,0.0,0.07501739477901025,True,medium,medium,150,121.0929868221283,7834.0,7834.0,65.66766236901805,0.0,28.0,9.575873727216014e-06,9.575873727216014e-06,0.00025220453548981125
M2,recommendation,primary_application,2,2,0.0,1.6643997674161715,True,medium,medium,150,121.0929868221283,7834.0,7834.0,65.66766236901805,0.0,28.0,0.00021245848447998104,0.00021245848447998104,0.005595624474125249
M2,shipping,primary_application,2,2,0.0,0.6517998978340397,True,medium,medium,150,121.0929868221283,7834.0,7834.0,65.66766236901805,0.0,28.0,8.320141662420727e-05,8.320141662420727e-05,0.0021913169732139994
M2,valkey-cart,primary_application,2,2,0.0,0.2582467026973643,True,medium,medium,150,121.0929868221283,7834.0,7834.0,65.66766236901805,0.0,28.0,3.2964858654246146e-05,3.2964858654246146e-05,0.0008682118312350099
