sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
36,2026-06-01T12:49:22.562138+00:00,1780318162.562138,36.00063150981441,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,238.3,49.9,0.73,116687.493,0.0,51.3,124.3,
37,2026-06-01T12:49:23.561889+00:00,1780318163.561889,37.0003818878904,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,238.2,49.9,0.711,116687.493,0.0,51.5,124.7,
38,2026-06-01T12:49:24.562051+00:00,1780318164.562051,38.00054302578792,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,238.2,49.9,0.71,116687.493,0.0,51.3,124.3,
39,2026-06-01T12:49:25.561723+00:00,1780318165.561723,39.000205426011235,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,238.1,49.9,0.723,116687.709,0.0,51.3,124.3,
40,2026-06-01T12:49:26.562385+00:00,1780318166.562385,40.00087806000374,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,238.1,49.9,0.725,116687.709,0.0,51.3,124.3,
41,2026-06-01T12:49:27.562348+00:00,1780318167.562348,41.00084343389608,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,163.5,238.2,49.9,0.737,116687.709,0.0,51.5,124.7,
42,2026-06-01T12:49:28.561818+00:00,1780318168.561818,42.000311941839755,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,238.1,49.9,0.712,116687.709,0.0,51.3,124.3,
43,2026-06-01T12:49:29.561820+00:00,1780318169.56182,43.00031266082078,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,238.4,49.9,0.712,116687.709,0.0,51.3,124.3,
44,2026-06-01T12:49:30.562106+00:00,1780318170.562106,44.000600438797846,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,238.4,49.9,0.721,116687.925,0.0,51.3,124.3,
45,2026-06-01T12:49:31.561990+00:00,1780318171.56199,45.00048365583643,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,238.3,49.9,0.712,116687.925,0.0,51.6,124.8,
46,2026-06-01T12:49:32.561855+00:00,1780318172.561855,46.00053485087119,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.9,238.3,49.9,0.731,116687.925,0.0,51.3,124.3,
47,2026-06-01T12:49:33.561829+00:00,1780318173.561829,47.00032043782994,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,238.1,49.9,0.711,116687.925,0.0,51.4,124.4,
48,2026-06-01T12:49:34.562038+00:00,1780318174.562038,48.00052698678337,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,238.1,49.9,0.724,116687.925,0.0,51.2,124.2,
49,2026-06-01T12:49:35.562143+00:00,1780318175.562143,49.00063496478833,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.7,238.2,49.9,0.719,116688.141,0.0,51.5,124.7,
50,2026-06-01T12:49:36.562418+00:00,1780318176.562418,50.000909636961296,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,238.1,49.9,0.733,116688.141,0.0,51.6,124.8,
51,2026-06-01T12:49:37.562013+00:00,1780318177.562013,51.00050433492288,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,238.2,49.9,0.719,116688.141,0.0,51.5,124.7,
52,2026-06-01T12:49:38.562474+00:00,1780318178.562474,52.00096745486371,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,238.2,49.9,0.719,116688.141,0.0,51.5,124.7,
53,2026-06-01T12:49:39.562381+00:00,1780318179.562381,53.00086834700778,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,238.4,49.9,0.718,116688.141,0.0,51.3,124.3,
54,2026-06-01T12:49:40.561839+00:00,1780318180.561839,54.000328773865476,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.7,238.3,49.9,0.711,116688.141,0.0,51.6,124.8,
55,2026-06-01T12:49:41.561897+00:00,1780318181.561897,55.00039017479867,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.9,238.3,49.9,0.732,116688.358,0.0,51.6,124.8,
56,2026-06-01T12:49:42.561980+00:00,1780318182.56198,56.000470427796245,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,238.2,49.9,0.72,116688.358,0.0,51.5,124.7,
57,2026-06-01T12:49:43.562102+00:00,1780318183.562102,57.00060014682822,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.6,238.3,49.9,0.734,116688.358,0.0,51.3,124.3,
58,2026-06-01T12:49:44.561763+00:00,1780318184.561763,58.00024666078389,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,238.3,49.9,0.709,116688.358,0.0,51.3,124.4,
59,2026-06-01T12:49:45.561943+00:00,1780318185.561943,59.00043628690764,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,238.2,49.9,0.724,116688.574,0.0,51.6,124.8,
60,2026-06-01T12:49:46.561813+00:00,1780318186.561813,60.000293630873784,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,238.3,49.9,0.712,116688.574,0.0,51.3,124.3,
61,2026-06-01T12:49:47.561954+00:00,1780318187.561954,61.00044912681915,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.8,238.1,49.9,0.727,116688.574,0.0,51.3,124.4,
62,2026-06-01T12:49:48.562037+00:00,1780318188.562037,62.00052993092686,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.1,238.2,49.9,0.712,116688.574,0.0,51.3,124.3,
63,2026-06-01T12:49:49.562004+00:00,1780318189.562004,63.000498866895214,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,238.2,49.9,0.71,116688.79,0.0,51.3,124.3,
64,2026-06-01T12:49:50.634074+00:00,1780318190.634074,64.07255444885232,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.6,238.2,49.9,0.71,116688.79,0.0,51.3,124.3,
65,2026-06-01T12:49:51.562028+00:00,1780318191.562028,65.00052203098312,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,238.2,49.9,0.713,116688.79,0.0,51.5,124.7,
66,2026-06-01T12:49:52.562055+00:00,1780318192.562055,66.00054788100533,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,238.2,49.9,0.722,116688.79,0.0,51.5,124.7,
67,2026-06-01T12:49:53.562130+00:00,1780318193.56213,67.00062185688876,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.6,238.3,49.9,0.73,116688.79,0.0,51.5,124.7,
68,2026-06-01T12:49:54.561971+00:00,1780318194.561971,68.00046321400441,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,238.3,49.9,0.721,116688.79,0.0,51.6,124.8,
69,2026-06-01T12:49:55.562028+00:00,1780318195.562028,69.00052235880867,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,238.2,49.9,0.722,116689.007,0.0,51.3,124.3,
70,2026-06-01T12:49:56.562164+00:00,1780318196.562164,70.00065725087188,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,238.2,49.9,0.716,116689.007,0.0,51.3,124.3,
71,2026-06-01T12:49:57.562042+00:00,1780318197.562042,71.00053378590383,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.3,238.1,49.9,0.733,116689.007,0.0,51.3,124.3,
72,2026-06-01T12:49:58.562143+00:00,1780318198.562143,72.00063662580214,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,237.9,49.9,0.718,116689.007,0.0,51.5,124.7,
73,2026-06-01T12:49:59.561914+00:00,1780318199.561914,73.00039973994717,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,237.9,49.9,0.715,116689.007,0.0,51.4,124.4,
74,2026-06-01T12:50:00.562003+00:00,1780318200.562003,74.00049511482939,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.8,237.9,49.9,0.712,116689.223,0.0,51.3,124.3,
75,2026-06-01T12:50:01.562316+00:00,1780318201.562316,75.00080461683683,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,238.0,49.9,0.716,116689.223,0.0,51.3,124.3,
76,2026-06-01T12:50:02.562109+00:00,1780318202.562109,76.00060179783031,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.1,238.1,49.9,0.728,116689.223,0.0,51.3,124.3,
77,2026-06-01T12:50:03.561781+00:00,1780318203.561781,77.00026837480254,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,238.1,49.9,0.713,116689.223,0.0,51.6,124.8,
78,2026-06-01T12:50:04.561837+00:00,1780318204.561837,78.00033561699092,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.3,238.0,49.9,0.71,116689.439,0.0,51.3,124.3,
79,2026-06-01T12:50:05.561733+00:00,1780318205.561733,79.00021834787913,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,238.0,49.9,0.713,116689.439,0.0,51.3,124.3,
80,2026-06-01T12:50:06.562056+00:00,1780318206.562056,80.0005497909151,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,238.0,49.9,0.718,116689.439,0.0,51.4,124.4,
81,2026-06-01T12:50:07.562396+00:00,1780318207.562396,81.00088566285558,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,237.9,49.9,0.731,116689.439,0.0,51.3,124.3,
82,2026-06-01T12:50:08.561980+00:00,1780318208.56198,82.00046771694906,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,237.9,49.9,0.723,116689.439,0.0,51.3,124.3,
83,2026-06-01T12:50:09.561821+00:00,1780318209.561821,83.00030171195976,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,237.9,49.9,0.711,116689.655,0.0,51.6,124.8,
84,2026-06-01T12:50:10.562072+00:00,1780318210.562072,84.00056338892318,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,237.8,49.9,0.719,116689.655,0.0,51.6,124.9,
85,2026-06-01T12:50:11.562036+00:00,1780318211.562036,85.00052837794647,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.6,237.7,49.9,0.715,116689.655,0.0,51.3,124.3,
86,2026-06-01T12:50:12.562147+00:00,1780318212.562147,86.00064060883597,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.8,237.7,49.9,0.732,116689.655,0.0,51.3,124.3,
87,2026-06-01T12:50:13.562064+00:00,1780318213.562064,87.0005554028321,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.5,237.7,49.9,0.719,116689.655,0.0,51.3,124.3,
88,2026-06-01T12:50:14.562151+00:00,1780318214.562151,88.00064614182338,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,237.7,49.9,0.721,116689.872,0.0,51.6,124.8,
89,2026-06-01T12:50:15.562051+00:00,1780318215.562051,89.00054992199875,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.2,237.7,49.9,0.721,116689.872,0.0,51.3,124.3,
90,2026-06-01T12:50:16.562189+00:00,1780318216.562189,90.00068144500256,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,238.0,49.9,0.713,116689.872,0.0,51.3,124.3,
91,2026-06-01T12:50:17.561916+00:00,1780318217.561916,91.00040857098065,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.5,237.9,49.9,0.734,116689.872,0.0,51.5,124.7,
92,2026-06-01T12:50:18.562084+00:00,1780318218.562084,92.00057760998607,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,237.8,49.9,0.721,116689.872,0.0,51.5,124.7,
93,2026-06-01T12:50:19.561897+00:00,1780318219.561897,93.00038929795846,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.0,237.9,49.9,0.717,116689.872,0.0,51.3,124.3,
94,2026-06-01T12:50:20.561834+00:00,1780318220.561834,94.00032583484426,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,237.9,49.9,0.713,116690.088,0.0,51.3,124.3,
95,2026-06-01T12:50:21.561806+00:00,1780318221.561806,95.00029987189919,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.2,237.9,49.9,0.725,116690.088,0.0,51.3,124.4,
96,2026-06-01T12:50:22.561710+00:00,1780318222.56171,96.00019887392409,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.4,237.8,49.9,0.718,116690.088,0.0,51.3,124.3,
97,2026-06-01T12:50:23.561702+00:00,1780318223.561702,97.0001938319765,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.9,237.9,49.9,0.716,116690.088,0.0,51.6,124.8,
98,2026-06-01T12:50:24.561835+00:00,1780318224.561835,98.00032110279426,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,156.5,237.8,49.9,0.711,116690.304,0.0,51.3,124.4,
99,2026-06-01T12:50:25.561831+00:00,1780318225.561831,99.00031209294684,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,237.7,49.9,0.724,116690.304,0.0,51.3,124.3,
100,2026-06-01T12:50:26.561658+00:00,1780318226.561658,100.00013483688235,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.2,237.8,49.9,0.714,116690.304,0.0,51.5,124.7,
101,2026-06-01T12:50:27.561713+00:00,1780318227.561713,101.00019449088722,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.2,237.8,49.9,0.729,116690.304,0.0,51.3,124.3,
102,2026-06-01T12:50:28.561709+00:00,1780318228.561709,102.0001890938729,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.3,237.8,49.9,0.714,116690.304,0.0,51.3,124.4,
103,2026-06-01T12:50:29.561753+00:00,1780318229.561753,103.00023673381656,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,237.9,49.9,0.723,116690.521,0.0,51.3,124.3,
104,2026-06-01T12:50:30.561790+00:00,1780318230.56179,104.00027157878503,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.1,237.7,49.9,0.717,116690.521,0.0,51.3,124.3,
105,2026-06-01T12:50:31.561904+00:00,1780318231.561904,105.00038538896479,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.6,237.7,49.9,0.719,116690.521,0.0,51.3,124.3,
106,2026-06-01T12:50:32.561702+00:00,1780318232.561702,106.00018264586106,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.6,237.8,49.9,0.723,116690.521,0.0,51.3,124.3,
107,2026-06-01T12:50:33.561851+00:00,1780318233.561851,107.00033290195279,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.7,238.0,49.9,0.731,116690.521,0.0,51.6,124.8,
108,2026-06-01T12:50:34.561893+00:00,1780318234.561893,108.00037807994522,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.0,237.8,49.9,0.72,116690.737,0.0,51.6,124.8,
109,2026-06-01T12:50:35.561811+00:00,1780318235.561811,109.00029262294993,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.9,237.8,49.9,0.72,116690.737,0.0,51.6,124.8,
110,2026-06-01T12:50:36.562065+00:00,1780318236.562065,110.00055782799609,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,237.7,49.9,0.714,116690.737,0.0,51.6,124.8,
111,2026-06-01T12:50:37.562177+00:00,1780318237.562177,111.0006758167874,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.7,237.6,49.9,0.724,116690.737,0.0,51.3,124.3,
112,2026-06-01T12:50:38.561824+00:00,1780318238.561824,112.00031698890962,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.4,237.7,49.9,0.715,116690.737,0.0,51.6,124.9,
113,2026-06-01T12:50:39.562019+00:00,1780318239.562019,113.00050764298066,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,237.6,49.9,0.718,116690.953,0.0,51.6,124.9,
114,2026-06-01T12:50:40.561947+00:00,1780318240.561947,114.0004420178011,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,158.3,237.6,49.9,0.718,116690.953,0.0,51.6,124.8,
115,2026-06-01T12:50:41.561799+00:00,1780318241.561799,115.00029173190705,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.7,237.7,49.9,0.716,116690.953,0.0,51.3,124.3,
116,2026-06-01T12:50:42.562159+00:00,1780318242.562159,116.00065307086334,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,162.6,237.8,49.9,0.735,116690.953,0.0,51.5,124.7,
117,2026-06-01T12:50:43.561960+00:00,1780318243.56196,117.00045432895422,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,159.1,237.9,49.9,0.721,116691.169,0.0,51.3,124.3,
118,2026-06-01T12:50:44.562085+00:00,1780318244.562085,118.00057628494687,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.6,237.9,49.9,0.727,116691.169,0.0,51.6,124.8,
119,2026-06-01T12:50:45.562104+00:00,1780318245.562104,119.00059115793556,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.0,238.0,49.9,0.712,116691.169,0.0,51.3,124.4,
120,2026-06-01T12:50:46.561918+00:00,1780318246.561918,120.00040701078251,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,157.8,238.0,49.9,0.715,116691.169,0.0,51.5,124.7,
121,2026-06-01T12:50:47.561860+00:00,1780318247.56186,121.00035045295954,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,161.5,238.1,49.9,0.729,116691.169,0.0,51.6,124.8,
122,2026-06-01T12:50:48.562538+00:00,1780318248.562538,122.00103000598028,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,160.1,238.0,49.9,0.725,116691.386,0.0,51.6,124.8,
