model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,user-timeline-mongodb,primary_application,1,1,0.35922590909090907,0.35922590909090907,True,low,low,40,121.21398782730103,2326.0,2326.0,19.50884993137514,0.0,26.0,0.00015443934182756195,0.00015443934182756195,0.01081685474223169
M1,user-timeline-redis,primary_application,1,1,0.09066490909090907,0.09066490909090907,True,low,low,40,121.21398782730103,2326.0,2326.0,19.50884993137514,0.0,26.0,3.897889470804345e-05,3.897889470804345e-05,0.0027300624120790173
M1,user-timeline-service,primary_application,1,1,0.0,0.0,True,low,low,40,121.21398782730103,2326.0,2326.0,19.50884993137514,0.0,26.0,0.0,0.0,0.0
M2,compose-post-service,primary_application,2,2,0.0,0.0033393139755069495,True,low,low,40,121.21398782730103,2326.0,2326.0,19.50884993137514,0.0,26.0,1.4356465930812336e-06,1.4356465930812336e-06,0.00010055197383499925
M2,home-timeline-redis,primary_application,2,2,0.0,1.0332431641799709,True,low,low,40,121.21398782730103,2326.0,2326.0,19.50884993137514,0.0,26.0,0.00044421460196903306,0.00044421460196903306,0.031112569938573614
M2,home-timeline-service,primary_application,2,2,0.0,0.004036453288049281,True,low,low,40,121.21398782730103,2326.0,2326.0,19.50884993137514,0.0,26.0,1.7353625486024425e-06,1.7353625486024425e-06,0.00012154393039501815
M2,jaeger,primary_application,2,2,0.0,0.15987024195556843,True,low,low,40,121.21398782730103,2326.0,2326.0,19.50884993137514,0.0,26.0,6.873183231107843e-05,6.873183231107843e-05,0.004813943374004204
M2,media-frontend,primary_application,2,2,0.0,0.0,True,low,low,40,121.21398782730103,2326.0,2326.0,19.50884993137514,0.0,26.0,0.0,0.0,0.0
M2,media-memcached,primary_application,2,2,0.0,0.14030865063385073,True,low,low,40,121.21398782730103,2326.0,2326.0,19.50884993137514,0.0,26.0,6.0321861837425075e-05,6.0321861837425075e-05,0.004224913221949185
M2,media-mongodb,primary_application,2,2,0.0,4.100350590275767,True,low,low,40,121.21398782730103,2326.0,2326.0,19.50884993137514,0.0,26.0,0.0017628334437986958,0.0017628334437986958,0.12346797824099202
M2,media-service,primary_application,2,2,0.0,0.004160178519025915,True,low,low,40,121.21398782730103,2326.0,2326.0,19.50884993137514,0.0,26.0,1.788554823312947e-06,1.788554823312947e-06,0.00012526949087814194
M2,nginx-thrift,primary_application,2,2,0.0,4.5882725248946175,True,low,low,40,121.21398782730103,2326.0,2326.0,19.50884993137514,0.0,26.0,0.0019726021173235675,0.0019726021173235675,0.13816007187554424
M2,post-storage-memcached,primary_application,2,2,0.0,0.1336237872007587,True,low,low,40,121.21398782730103,2326.0,2326.0,19.50884993137514,0.0,26.0,5.7447887876508475e-05,5.7447887876508475e-05,0.004023621514147805
M2,post-storage-mongodb,primary_application,2,2,0.0,4.2017849997376056,True,low,low,40,121.21398782730103,2326.0,2326.0,19.50884993137514,0.0,26.0,0.0018064423902569241,0.0018064423902569241,0.12652232717642778
M2,post-storage-service,primary_application,2,2,0.0,0.02882993769517345,True,low,low,40,121.21398782730103,2326.0,2326.0,19.50884993137514,0.0,26.0,1.2394642173333383e-05,1.2394642173333383e-05,0.0008681145774409096
M2,social-graph-mongodb,primary_application,2,2,0.0,4.1013877617152,True,low,low,40,121.21398782730103,2326.0,2326.0,19.50884993137514,0.0,26.0,0.0017632793472550303,0.0017632793472550303,0.12349920909745093
M2,social-graph-redis,primary_application,2,2,0.0,1.0244312161263964,True,low,low,40,121.21398782730103,2326.0,2326.0,19.50884993137514,0.0,26.0,0.0004404261462280294,0.0004404261462280294,0.03084722838141025
M2,social-graph-service,primary_application,2,2,0.0,0.028422176904552374,True,low,low,40,121.21398782730103,2326.0,2326.0,19.50884993137514,0.0,26.0,1.2219336588371615e-05,1.2219336588371615e-05,0.0008558362614004885
M2,text-service,primary_application,2,2,0.0,0.004155135954384335,True,low,low,40,121.21398782730103,2326.0,2326.0,19.50884993137514,0.0,26.0,1.7863869107413308e-06,1.7863869107413308e-06,0.00012511765135912083
M2,unique-id-service,primary_application,2,2,0.0,0.0035763881343617346,True,low,low,40,121.21398782730103,2326.0,2326.0,19.50884993137514,0.0,26.0,1.5375701351512188e-06,1.5375701351512188e-06,0.00010769064806358892
M2,url-shorten-memcached,primary_application,2,2,0.0,0.13512033156232509,True,low,low,40,121.21398782730103,2326.0,2326.0,19.50884993137514,0.0,26.0,5.8091286140294534e-05,5.8091286140294534e-05,0.00406868480876187
M2,url-shorten-mongodb,primary_application,2,2,0.0,4.056373984298295,True,low,low,40,121.21398782730103,2326.0,2326.0,19.50884993137514,0.0,26.0,0.001743926906405114,0.001743926906405114,0.12214377375886408
M2,url-shorten-service,primary_application,2,2,0.0,0.025393369281624792,True,low,low,40,121.21398782730103,2326.0,2326.0,19.50884993137514,0.0,26.0,1.0917183698033014e-05,1.0917183698033014e-05,0.0007646341201566045
M2,user-memcached,primary_application,2,2,0.0,0.1384127357023742,True,low,low,40,121.21398782730103,2326.0,2326.0,19.50884993137514,0.0,26.0,5.950676513429673e-05,5.950676513429673e-05,0.004167824253981065
M2,user-mention-service,primary_application,2,2,0.0,0.0038801806068101924,True,low,low,40,121.21398782730103,2326.0,2326.0,19.50884993137514,0.0,26.0,1.6681773889983631e-06,1.6681773889983631e-06,0.00011683831520868559
M2,user-mongodb,primary_application,2,2,0.0,4.0968517061243475,True,low,low,40,121.21398782730103,2326.0,2326.0,19.50884993137514,0.0,26.0,0.0017613291943784813,0.0017613291943784813,0.12336262135924154
M2,user-service,primary_application,2,2,0.0,0.02732960228178282,True,low,low,40,121.21398782730103,2326.0,2326.0,19.50884993137514,0.0,26.0,1.1749614050637498e-05,1.1749614050637498e-05,0.000822937128318871
M2,user-timeline-mongodb,primary_application,2,2,0.0,4.058810638344052,True,low,low,40,121.21398782730103,2326.0,2326.0,19.50884993137514,0.0,26.0,0.0017449744790817075,0.0017449744790817075,0.12221714522846859
M2,user-timeline-redis,primary_application,2,2,0.0,1.0821358955606615,True,low,low,40,121.21398782730103,2326.0,2326.0,19.50884993137514,0.0,26.0,0.0004652346928463721,0.0004652346928463721,0.032584806656226525
M2,user-timeline-service,primary_application,2,2,0.0,0.025729216865121512,True,low,low,40,121.21398782730103,2326.0,2326.0,19.50884993137514,0.0,26.0,1.1061572169011827e-05,1.1061572169011827e-05,0.0007747470169000691
