model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,post-storage-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,0.0,0.0,0.0
M1,social-graph-mongodb,primary_application,1,1,0.3546593181818182,0.3546593181818182,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,4.511057214217987e-05,4.511057214217987e-05,0.009924960626091559
M1,social-graph-redis,primary_application,1,1,0.07588322727272728,0.07588322727272728,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,9.65189866099304e-06,9.65189866099304e-06,0.002123553518129967
M1,social-graph-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,0.0,0.0,0.0
M1,text-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,0.0,0.0,0.0
M1,unique-id-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,0.0,0.0,0.0
M1,url-shorten-memcached,primary_application,1,1,0.011672000000000002,0.011672000000000002,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,1.4846095141185452e-06,1.4846095141185452e-06,0.00032663498317659457
M1,url-shorten-mongodb,primary_application,1,1,0.3936076818181817,0.3936076818181817,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,5.0064574131033026e-05,5.0064574131033026e-05,0.011014910771835173
M1,url-shorten-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,0.0,0.0,0.0
M1,user-memcached,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,0.0,0.0,0.0
M1,user-mention-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,0.0,0.0,0.0
M1,user-mongodb,primary_application,1,1,0.3588404090909089,0.3588404090909089,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,4.564238222982815e-05,4.564238222982815e-05,0.010041966328520505
M1,user-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,0.0,0.0,0.0
M1,user-timeline-mongodb,primary_application,1,1,0.3726021363636365,0.3726021363636365,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,4.739279271987236e-05,4.739279271987236e-05,0.01042708126650956
M1,user-timeline-redis,primary_application,1,1,0.08672872727272726,0.08672872727272726,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,1.103138225295437e-05,1.103138225295437e-05,0.0024270593191959154
M1,user-timeline-service,primary_application,1,1,0.0,0.0,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,0.0,0.0,0.0
M2,compose-post-service,primary_application,2,2,0.0,0.003303654854942097,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,4.202054000180739e-07,4.202054000180739e-07,9.2451100750967e-05
M2,home-timeline-redis,primary_application,2,2,0.0,0.8622090766141404,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,0.00010966790595448236,0.00010966790595448236,0.024128482456696954
M2,home-timeline-service,primary_application,2,2,0.0,0.0032153103651674374,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,4.089685023107908e-07,4.089685023107908e-07,8.99788251399928e-05
M2,jaeger,primary_application,2,2,0.0,0.14062859646899534,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,1.788712750813983e-05,1.788712750813983e-05,0.003935419743128718
M2,media-frontend,primary_application,2,2,0.0,0.0,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,0.0,0.0,0.0
M2,media-memcached,primary_application,2,2,0.0,0.11836365771067404,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,1.5055158701433992e-05,1.5055158701433992e-05,0.0033123467567722936
M2,media-mongodb,primary_application,2,2,0.0,3.487917599138219,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,0.00044364253359682255,0.00044364253359682255,0.09760759992425122
M2,media-service,primary_application,2,2,0.0,0.003263899424803318,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,4.1514874393326355e-07,4.1514874393326355e-07,9.133856525965802e-05
M2,nginx-thrift,primary_application,2,2,0.0,10.87104627256234,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,0.001382732927062114,0.001382732927062114,0.3042207005097996
M2,post-storage-memcached,primary_application,2,2,0.0,0.12371756791909014,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,1.573614448220429e-05,1.573614448220429e-05,0.0034621732107523303
M2,post-storage-mongodb,primary_application,2,2,0.0,3.591870111576873,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,0.0004568646796714415,0.0004568646796714415,0.10051665811064298
M2,post-storage-service,primary_application,2,2,0.0,0.02244860043267038,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,2.855329487747441e-06,2.855329487747441e-06,0.0006282126648957662
M2,social-graph-mongodb,primary_application,2,2,0.0,3.5542283972510282,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,0.00045207687576329536,0.00045207687576329536,0.09946327388124265
M2,social-graph-redis,primary_application,2,2,0.0,0.8728836649546635,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,0.00011102565059204573,0.00011102565059204573,0.02442720538190462
M2,social-graph-service,primary_application,2,2,0.0,0.02466403093013753,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,3.1371191719839137e-06,3.1371191719839137e-06,0.00069021036051512
M2,text-service,primary_application,2,2,0.0,0.002993487982983957,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,3.8075400444975283e-07,3.8075400444975283e-07,8.377123860189365e-05
M2,unique-id-service,primary_application,2,2,0.0,0.003223928390831165,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,4.1006466431330006e-07,4.1006466431330006e-07,9.021999620473639e-05
M2,url-shorten-memcached,primary_application,2,2,0.0,0.12348466670974094,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,1.5706520822912865e-05,1.5706520822912865e-05,0.0034556555888711118
M2,url-shorten-mongodb,primary_application,2,2,0.0,3.640793901916217,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,0.0004630874970638791,0.0004630874970638791,0.10188576549878783
M2,url-shorten-service,primary_application,2,2,0.0,0.0240652434583224,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,3.060956939496617e-06,3.060956939496617e-06,0.00067345359768247
M2,user-memcached,primary_application,2,2,0.0,0.12479133545364525,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,1.5872721375431855e-05,1.5872721375431855e-05,0.0034922220490478223
M2,user-mention-service,primary_application,2,2,0.0,0.0036218247926015803,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,4.6067473831106336e-07,4.6067473831106336e-07,0.00010135492462302863
M2,user-mongodb,primary_application,2,2,0.0,3.576066976699041,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,0.00045485461418202,0.00045485461418202,0.10007441541916266
M2,user-service,primary_application,2,2,0.0,0.024047618883548172,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,3.0587151976021587e-06,3.0587151976021587e-06,0.0006729603829219426
M2,user-timeline-mongodb,primary_application,2,2,0.0,3.613775185779345,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,0.00045965087583049415,0.00045965087583049415,0.10112966047044476
M2,user-timeline-redis,primary_application,2,2,0.0,0.8937900332227403,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,0.00011368481725041215,0.00011368481725041215,0.025012259464112205
M2,user-timeline-service,primary_application,2,2,0.0,0.02366345949338789,True,medium,medium,150,121.14389395713806,7862.0,7862.0,65.91406623125526,0.0,26.0,3.0098523904080247e-06,3.0098523904080247e-06,0.0006622098777863931
