model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,post-storage-service,primary_application,1,1,0.014825999999999995,0.014825999999999995,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,6.3223880597014905e-06,6.3223880597014905e-06,0.0004283079903546724
M1,social-graph-mongodb,primary_application,1,1,0.3533891818181818,0.3533891818181818,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,0.00015069901143632486,0.00015069901143632486,0.010209052359208649
M1,social-graph-redis,primary_application,1,1,0.0818365909090909,0.0818365909090909,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,3.4898333010273305e-05,3.4898333010273305e-05,0.00236417548831446
M1,social-graph-service,primary_application,1,1,0.0,0.0,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,0.0,0.0,0.0
M1,text-service,primary_application,1,1,0.0,0.0,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,0.0,0.0,0.0
M1,unique-id-service,primary_application,1,1,0.0,0.0,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,0.0,0.0,0.0
M1,url-shorten-memcached,primary_application,1,1,0.005442954545454544,0.005442954545454544,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,2.3210893584027907e-06,2.3210893584027907e-06,0.00015724139504623405
M1,url-shorten-mongodb,primary_application,1,1,0.38006600000000007,0.38006600000000007,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,0.00016207505330490408,0.00016207505330490408,0.010979718377319507
M1,url-shorten-service,primary_application,1,1,0.0062675000000000005,0.0062675000000000005,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,2.6727078891257996e-06,2.6727078891257996e-06,0.0001810616706831182
M1,user-memcached,primary_application,1,1,0.0,0.0,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,0.0,0.0,0.0
M1,user-mention-service,primary_application,1,1,0.0,0.0,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,0.0,0.0,0.0
M1,user-mongodb,primary_application,1,1,0.39727022727272726,0.39727022727272726,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,0.0001694116107772824,0.0001694116107772824,0.011476730923440296
M1,user-service,primary_application,1,1,0.0,0.0,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,0.0,0.0,0.0
M1,user-timeline-mongodb,primary_application,1,1,0.39635881818181823,0.39635881818181823,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,0.00016902295018414424,0.00016902295018414424,0.011450401246108702
M1,user-timeline-redis,primary_application,1,1,0.08151777272727273,0.08151777272727273,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,3.476237642954061e-05,3.476237642954061e-05,0.0023549651568195817
M1,user-timeline-service,primary_application,1,1,0.0,0.0,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,0.0,0.0,0.0
M2,compose-post-service,primary_application,2,2,0.0,0.00431123316491334,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,1.8384789615835139e-06,1.8384789615835139e-06,0.00012454712078877967
M2,home-timeline-redis,primary_application,2,2,0.0,1.1022167020411593,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,0.00047002844436723213,0.00047002844436723213,0.03184191424434128
M2,home-timeline-service,primary_application,2,2,0.0,0.0039273453879266704,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,1.6747741526339746e-06,1.6747741526339746e-06,0.00011345699517952003
M2,jaeger,primary_application,2,2,0.0,0.16684304253573168,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,7.114841899178323e-05,7.114841899178323e-05,0.004819925013701497
M2,media-frontend,primary_application,2,2,0.0,0.0,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,0.0,0.0,0.0
M2,media-memcached,primary_application,2,2,0.0,0.14558464124915238,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,6.208300266488374e-05,6.208300266488374e-05,0.004205791522995442
M2,media-mongodb,primary_application,2,2,0.0,4.226956878334899,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,0.0018025402466246905,0.0018025402466246905,0.12211246498553088
M2,media-service,primary_application,2,2,0.0,0.004123858391879857,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,1.7585750071982333e-06,1.7585750071982333e-06,0.00011913405506092763
M2,nginx-thrift,primary_application,2,2,0.0,4.743702236336097,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,0.0020229007404418326,0.0020229007404418326,0.13704071035249424
M2,post-storage-memcached,primary_application,2,2,0.0,0.14152084573325086,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,6.035004082441401e-05,6.035004082441401e-05,0.004088392623047505
M2,post-storage-mongodb,primary_application,2,2,0.0,4.263134767629944,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,0.0018179679179658609,0.0018179679179658609,0.12315760723962735
M2,post-storage-service,primary_application,2,2,0.0,0.02798774558980106,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,1.1935072746183821e-05,1.1935072746183821e-05,0.0008085373713830798
M2,social-graph-mongodb,primary_application,2,2,0.0,4.299273638917966,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,0.0018333789504980664,0.0018333789504980664,0.1242016223033707
M2,social-graph-redis,primary_application,2,2,0.0,1.0645545215207595,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,0.00045396781301524925,0.00045396781301524925,0.030753892333436967
M2,social-graph-service,primary_application,2,2,0.0,0.026064651747456254,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,1.1114990084203093e-05,1.1114990084203093e-05,0.0007529811553519083
M2,text-service,primary_application,2,2,0.0,0.004245894591032319,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,1.8106160302909675e-06,1.8106160302909675e-06,0.00012265955615424435
M2,unique-id-service,primary_application,2,2,0.0,0.004119279120813369,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,1.7566222263596455e-06,1.7566222263596455e-06,0.00011900176459905143
M2,url-shorten-memcached,primary_application,2,2,0.0,0.13876817924476725,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,5.917619583998604e-05,5.917619583998604e-05,0.0040088709009512506
M2,url-shorten-mongodb,primary_application,2,2,0.0,4.330667800594149,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,0.0018467666527053942,0.0018467666527053942,0.12510856755471264
M2,url-shorten-service,primary_application,2,2,0.0,0.027497015704887478,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,1.1725806270740929e-05,1.1725806270740929e-05,0.0007943606864502377
M2,user-memcached,primary_application,2,2,0.0,0.14466162441505326,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,6.168939207464957e-05,6.168939207464957e-05,0.00417912650982422
M2,user-mention-service,primary_application,2,2,0.0,0.00413809036011562,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,1.7646440768083668e-06,1.7646440768083668e-06,0.00011954520208061274
M2,user-mongodb,primary_application,2,2,0.0,4.279652299562742,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,0.001825011641604581,0.001825011641604581,0.12363478185906321
M2,user-service,primary_application,2,2,0.0,0.025476711594757933,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,1.0864269336783766e-05,1.0864269336783766e-05,0.000735996165115092
M2,user-timeline-mongodb,primary_application,2,2,0.0,4.310386166521306,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,0.001838117768239363,0.001838117768239363,0.12452265187072181
M2,user-timeline-redis,primary_application,2,2,0.0,1.0974392052108004,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,0.0004679911322860556,0.0004679911322860556,0.031703897242699786
M2,user-timeline-service,primary_application,2,2,0.0,0.028023260862390084,True,low,low,40,121.17075705528259,2345.0,2345.0,19.663993132179012,0.0,27.0,1.1950217851765494e-05,1.1950217851765494e-05,0.0008095633713176207
