sample_index,timestamp_iso,timestamp_unix,elapsed_seconds,phase,baseline_seconds,url,source,output,apower,voltage,freq,current,aenergy_total,ret_aenergy_total,temperature_c,temperature_f,error
95,2026-05-28T12:00:25.816310+00:00,1779969625.81631,95.00019629800227,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,237.7,50.0,0.681,102390.882,0.0,51.1,123.9,
96,2026-05-28T12:00:26.816931+00:00,1779969626.816931,96.00081636698451,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,238.0,50.0,0.677,102390.882,0.0,50.7,123.3,
97,2026-05-28T12:00:27.816314+00:00,1779969627.816314,97.00020172202494,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,238.1,50.0,0.679,102391.099,0.0,50.8,123.4,
98,2026-05-28T12:00:28.816817+00:00,1779969628.816817,98.00070625997614,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,238.0,50.0,0.679,102391.099,0.0,50.8,123.4,
99,2026-05-28T12:00:29.816760+00:00,1779969629.81676,99.00064758094959,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.3,238.2,50.0,0.686,102391.099,0.0,50.7,123.2,
100,2026-05-28T12:00:30.816414+00:00,1779969630.816414,100.0003024690086,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,238.0,50.0,0.683,102391.099,0.0,50.8,123.4,
101,2026-05-28T12:00:31.816531+00:00,1779969631.816531,101.00041892100126,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,238.2,50.0,0.677,102391.099,0.0,51.1,124.0,
102,2026-05-28T12:00:32.817131+00:00,1779969632.817131,102.00102298695128,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,238.3,50.0,0.676,102391.315,0.0,50.8,123.4,
103,2026-05-28T12:00:33.816409+00:00,1779969633.816409,103.00029839703348,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.8,238.3,50.0,0.677,102391.315,0.0,50.8,123.4,
104,2026-05-28T12:00:34.816821+00:00,1779969634.816821,104.0007072739536,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.3,238.2,50.0,0.683,102391.315,0.0,50.8,123.4,
105,2026-05-28T12:00:35.816905+00:00,1779969635.816905,105.00079115002882,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,238.1,50.0,0.677,102391.315,0.0,50.8,123.4,
106,2026-05-28T12:00:36.816902+00:00,1779969636.816902,106.00078909494914,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,238.1,50.0,0.678,102391.315,0.0,50.8,123.4,
107,2026-05-28T12:00:37.816687+00:00,1779969637.816687,107.00057593302336,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.0,238.1,50.0,0.677,102391.531,0.0,50.7,123.3,
108,2026-05-28T12:00:38.816390+00:00,1779969638.81639,108.00027944298927,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.7,238.1,50.0,0.676,102391.531,0.0,50.8,123.4,
109,2026-05-28T12:00:39.816466+00:00,1779969639.816466,109.00035411596764,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,151.7,238.0,50.0,0.692,102391.531,0.0,50.8,123.4,
110,2026-05-28T12:00:40.816795+00:00,1779969640.816795,110.00068336201366,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,150.6,238.0,50.0,0.689,102391.531,0.0,50.8,123.4,
111,2026-05-28T12:00:41.816785+00:00,1779969641.816785,111.00067783601116,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,146.9,238.1,50.0,0.673,102391.531,0.0,51.1,124.0,
112,2026-05-28T12:00:42.816894+00:00,1779969642.816894,112.00078027800191,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.2,238.1,50.0,0.675,102391.747,0.0,51.1,123.9,
113,2026-05-28T12:00:43.816684+00:00,1779969643.816684,113.00057354196906,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.1,238.1,50.0,0.674,102391.747,0.0,51.1,124.0,
114,2026-05-28T12:00:44.816926+00:00,1779969644.816926,114.00081405497622,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,238.2,50.0,0.685,102391.747,0.0,50.8,123.4,
115,2026-05-28T12:00:45.816374+00:00,1779969645.816374,115.00025774899404,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.8,238.3,50.0,0.68,102391.747,0.0,50.8,123.4,
116,2026-05-28T12:00:46.816815+00:00,1779969646.816815,116.00070200802293,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.4,238.2,50.0,0.679,102391.747,0.0,51.1,123.9,
117,2026-05-28T12:00:47.819978+00:00,1779969647.819978,117.0038677760167,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.4,238.1,50.0,0.675,102391.964,0.0,51.1,123.9,
118,2026-05-28T12:00:48.816626+00:00,1779969648.816626,118.00052329001483,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.2,238.0,50.0,0.682,102391.964,0.0,51.1,123.9,
119,2026-05-28T12:00:49.816772+00:00,1779969649.816772,119.00066751998384,baseline,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,238.1,50.0,0.685,102391.964,0.0,50.7,123.3,
120,2026-05-28T12:00:50.816513+00:00,1779969650.816513,120.00040971301496,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,149.9,238.1,50.0,0.685,102391.964,0.0,50.8,123.4,
121,2026-05-28T12:00:51.816418+00:00,1779969651.816418,121.00030683598015,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,148.3,238.1,50.0,0.678,102391.964,0.0,50.8,123.4,
122,2026-05-28T12:00:52.816601+00:00,1779969652.816601,122.0004904329544,workload,120.0,http://192.168.0.105/rpc/Switch.GetStatus?id=0,button,True,147.9,237.8,50.0,0.678,102391.964,0.0,50.8,123.4,
