model_variant,service_name,service_group,container_count,mapped_container_count,raw_energy_joules,allocated_energy_joules,mapped,workload_level,workload_region,users,duration_seconds,total_requests,successful_requests,throughput_mean_rps,error_rate,p95_latency,joules_per_request,joules_per_successful_request,share_of_reference_energy
M1,recommendation,primary_application,1,1,1.8456238181818185,1.8456238181818185,True,medium,medium,150,121.09961915016174,7894.0,7894.0,66.16241949019224,0.0,28.0,0.00023380083838127927,0.00023380083838127927,0.006051677455060713
M1,shipping,primary_application,1,1,0.6775290909090907,0.6775290909090907,True,medium,medium,150,121.09961915016174,7894.0,7894.0,66.16241949019224,0.0,28.0,8.582836216228664e-05,8.582836216228664e-05,0.00222157271932129
M1,valkey-cart,primary_application,1,1,0.2466576363636363,0.2466576363636363,True,medium,medium,150,121.09961915016174,7894.0,7894.0,66.16241949019224,0.0,28.0,3.124621691963977e-05,3.124621691963977e-05,0.0008087739453703404
M2,accounting,primary_application,6,6,0.0,43.83953157951913,True,medium,medium,150,121.09961915016174,7894.0,7894.0,66.16241949019224,0.0,28.0,0.005553525662467587,0.005553525662467587,0.14374690133851656
M2,ad,primary_application,2,2,0.0,0.4724560748474211,True,medium,medium,150,121.09961915016174,7894.0,7894.0,66.16241949019224,0.0,28.0,5.985002214940728e-05,5.985002214940728e-05,0.0015491519715416624
M2,cart,primary_application,2,2,0.0,3.815277773386203,True,medium,medium,150,121.09961915016174,7894.0,7894.0,66.16241949019224,0.0,28.0,0.00048331362723412756,0.00048331362723412756,0.012510041460529614
M2,checkout,primary_application,2,2,0.0,3.2976125736690096,True,medium,medium,150,121.09961915016174,7894.0,7894.0,66.16241949019224,0.0,28.0,0.0004177365814123397,0.0004177365814123397,0.010812651782559267
M2,currency,primary_application,2,2,0.0,0.16874303715312294,True,medium,medium,150,121.09961915016174,7894.0,7894.0,66.16241949019224,0.0,28.0,2.1376113143288948e-05,2.1376113143288948e-05,0.0005532971689994882
M2,email,primary_application,2,2,0.0,0.2167263497777968,True,medium,medium,150,121.09961915016174,7894.0,7894.0,66.16241949019224,0.0,28.0,2.745456673141586e-05,2.745456673141586e-05,0.0007106312521258811
M2,flagd,primary_application,3,3,0.0,1.5967424029737303,True,medium,medium,150,121.09961915016174,7894.0,7894.0,66.16241949019224,0.0,28.0,0.0002022729165155473,0.0002022729165155473,0.005235611887115157
M2,fraud-detection,primary_application,2,2,0.0,1.8558904394161735,True,medium,medium,150,121.09961915016174,7894.0,7894.0,66.16241949019224,0.0,28.0,0.00023510139845657124,0.00023510139845657124,0.006085341021629115
M2,frontend,primary_application,2,2,0.0,54.67667611015918,True,medium,medium,150,121.09961915016174,7894.0,7894.0,66.16241949019224,0.0,28.0,0.006926358767438457,0.006926358767438457,0.179281175759572
M2,frontend-proxy,primary_application,2,2,0.0,8.937393118190167,True,medium,medium,150,121.09961915016174,7894.0,7894.0,66.16241949019224,0.0,28.0,0.0011321754646807915,0.0011321754646807915,0.029305116192989002
M2,image-provider,primary_application,2,2,0.0,0.11730957663982648,True,medium,medium,150,121.09961915016174,7894.0,7894.0,66.16241949019224,0.0,28.0,1.4860600030380857e-05,1.4860600030380857e-05,0.00038465028096208617
M2,kafka,primary_application,2,2,0.0,4.5779260612251,True,medium,medium,150,121.09961915016174,7894.0,7894.0,66.16241949019224,0.0,28.0,0.0005799247607328478,0.0005799247607328478,0.01501071435182443
M2,llm,primary_application,2,2,0.0,2.297354725390346,True,medium,medium,150,121.09961915016174,7894.0,7894.0,66.16241949019224,0.0,28.0,0.00029102542758935215,0.00029102542758935215,0.007532872983627877
M2,load-generator,primary_application,2,2,0.0,116.47611025131013,True,medium,medium,150,121.09961915016174,7894.0,7894.0,66.16241949019224,0.0,28.0,0.014755017766824186,0.014755017766824186,0.3819174002399983
M2,payment,primary_application,2,2,0.0,0.6081925897101553,True,medium,medium,150,121.09961915016174,7894.0,7894.0,66.16241949019224,0.0,28.0,7.704491888904933e-05,7.704491888904933e-05,0.0019942229544424694
M2,postgresql,primary_application,2,2,0.0,1.2719910230260285,True,medium,medium,150,121.09961915016174,7894.0,7894.0,66.16241949019224,0.0,28.0,0.0001611339020808245,0.0001611339020808245,0.0041707737629163525
M2,product-catalog,primary_application,2,2,0.0,55.709211638262474,True,medium,medium,150,121.09961915016174,7894.0,7894.0,66.16241949019224,0.0,28.0,0.007057158809002087,0.007057158809002087,0.1826667909187476
M2,product-reviews,primary_application,2,2,0.0,2.1718306416530795,True,medium,medium,150,121.09961915016174,7894.0,7894.0,66.16241949019224,0.0,28.0,0.00027512422620383574,0.00027512422620383574,0.0071212878815412
M2,quote,primary_application,2,2,0.0,0.0737274052193765,True,medium,medium,150,121.09961915016174,7894.0,7894.0,66.16241949019224,0.0,28.0,9.339676364248353e-06,9.339676364248353e-06,0.00024174724642737146
M2,recommendation,primary_application,2,2,0.0,1.8374520624811777,True,medium,medium,150,121.09961915016174,7894.0,7894.0,66.16241949019224,0.0,28.0,0.0002327656527085353,0.0002327656527085353,0.006024882812916059
M2,shipping,primary_application,2,2,0.0,0.6899638393497167,True,medium,medium,150,121.09961915016174,7894.0,7894.0,66.16241949019224,0.0,28.0,8.740357731818049e-05,8.740357731818049e-05,0.002262345430453518
M2,valkey-cart,primary_application,2,2,0.0,0.2691092533223499,True,medium,medium,150,121.09961915016174,7894.0,7894.0,66.16241949019224,0.0,28.0,3.409035385385735e-05,3.409035385385735e-05,0.000882391300564941
